Date and time: ; 20-01-2025 17:24:16
MFC1:449.97sccm;MFC2:50.00sccm;t_huber:25.0; t_sht: 24.93; h_sht: 28.46;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.45; flow1: 0.05; set_temp: 25; set_RH: 30; 
Time;Voltage; Current;
0.000000000; -1.735107422; -0.053369141; Current
0.000000000; -1.735107422; -2.711425781; CEPotential
0.002999000; -1.728515625; -0.029614258; Current
0.002999000; -1.728515625; -2.704833984; CEPotential
0.005998000; -1.720458984; -0.021240234; Current
0.005998000; -1.720458984; -2.707031250; CEPotential
0.008997000; -1.710205078; -0.017626953; Current
0.008997000; -1.710205078; -2.703735352; CEPotential
0.011996000; -1.702148438; -0.015527344; Current
0.011996000; -1.702148438; -2.703735352; CEPotential
0.014995000; -1.694091797; -0.014160156; Current
0.014995000; -1.694091797; -2.704833984; CEPotential
0.017994000; -1.683837891; -0.013110352; Current
0.017994000; -1.683837891; -2.704833984; CEPotential
0.020993000; -1.672851563; -0.012207031; Current
0.020993000; -1.672851563; -2.703735352; CEPotential
0.023992000; -1.666992188; -0.011523438; Current
0.023992000; -1.666992188; -2.705932617; CEPotential
0.026991000; -1.659667969; -0.010913086; Current
0.026991000; -1.659667969; -2.704833984; CEPotential
0.029990000; -1.649414063; -0.010351563; Current
0.029990000; -1.649414063; -2.703735352; CEPotential
0.032989000; -1.642089844; -0.009912109; Current
0.032989000; -1.642089844; -2.703735352; CEPotential
0.035988000; -1.636962891; -0.009521484; Current
0.035988000; -1.636962891; -2.704833984; CEPotential
0.038987000; -1.628906250; -0.009130859; Current
0.038987000; -1.628906250; -2.703735352; CEPotential
0.041986000; -1.623779297; -0.008789063; Current
0.041986000; -1.623779297; -2.704833984; CEPotential
0.044985000; -1.615722656; -0.008447266; Current
0.044985000; -1.615722656; -2.703735352; CEPotential
0.047984000; -1.609863281; -0.008178711; Current
0.047984000; -1.609863281; -2.703735352; CEPotential
0.050983000; -1.602539063; -0.007910156; Current
0.050983000; -1.602539063; -2.703735352; CEPotential
0.053982000; -1.599609375; -0.007714844; Current
0.053982000; -1.599609375; -2.705932617; CEPotential
0.056981000; -1.593750000; -0.007495117; Current
0.056981000; -1.593750000; -2.703735352; CEPotential
0.059980000; -1.587158203; -0.007250977; Current
0.059980000; -1.587158203; -2.702636719; CEPotential
0.062979000; -1.582763672; -0.007080078; Current
0.062979000; -1.582763672; -2.704833984; CEPotential
0.065978000; -1.576904297; -0.006909180; Current
0.065978000; -1.576904297; -2.704833984; CEPotential
0.068977000; -1.570312500; -0.006713867; Current
0.068977000; -1.570312500; -2.703735352; CEPotential
0.071976000; -1.565185547; -0.006567383; Current
0.071976000; -1.565185547; -2.704833984; CEPotential
0.074975000; -1.561523438; -0.006396484; Current
0.074975000; -1.561523438; -2.704833984; CEPotential
0.077974000; -1.556396484; -0.006274414; Current
0.077974000; -1.556396484; -2.703735352; CEPotential
0.080973000; -1.553466797; -0.006176758; Current
0.080973000; -1.553466797; -2.704833984; CEPotential
0.083972000; -1.546875000; -0.006005859; Current
0.083972000; -1.546875000; -2.703735352; CEPotential
0.086971000; -1.543212891; -0.005908203; Current
0.086971000; -1.543212891; -2.704833984; CEPotential
0.089970000; -1.538085938; -0.005761719; Current
0.089970000; -1.538085938; -2.703735352; CEPotential
0.092969000; -1.537353516; -0.005688477; Current
0.092969000; -1.537353516; -2.704833984; CEPotential
0.095968000; -1.533691406; -0.005590820; Current
0.095968000; -1.533691406; -2.703735352; CEPotential
0.098967000; -1.527832031; -0.005468750; Current
0.098967000; -1.527832031; -2.704833984; CEPotential
0.101966000; -1.525634766; -0.005444336; Current
0.101966000; -1.525634766; -2.705932617; CEPotential
0.104965000; -1.521240234; -0.005297852; Current
0.104965000; -1.521240234; -2.704833984; CEPotential
0.107964000; -1.516113281; -0.005151367; Current
0.107964000; -1.516113281; -2.703735352; CEPotential
0.110963000; -1.512451172; -0.005126953; Current
0.110963000; -1.512451172; -2.703735352; CEPotential
0.113962000; -1.509521484; -0.005029297; Current
0.113962000; -1.509521484; -2.704833984; CEPotential
0.116961000; -1.506591797; -0.005004883; Current
0.116961000; -1.506591797; -2.704833984; CEPotential
0.119960000; -0.308349609; 0.019873047; Current
0.119960000; -0.308349609; -0.609741211; CEPotential
0.122959000; -0.307617188; 0.007397461; Current
0.122959000; -0.307617188; -0.609741211; CEPotential
0.125958000; -0.306884766; 0.004174805; Current
0.125958000; -0.306884766; -0.609741211; CEPotential
0.128957000; -0.308349609; 0.002783203; Current
0.128957000; -0.308349609; -0.610839844; CEPotential
0.131956000; -0.309814453; 0.002075195; Current
0.131956000; -0.309814453; -0.608642578; CEPotential
