Date and time: ; 20-01-2025 15:34:32
MFC1:450.40sccm;MFC2:47.65sccm;t_huber:30.0; t_sht: 29.15; h_sht: 43.92;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F26-0; valve0: 2; valve1: 4; flow0: 0.45; flow1: 0.05; set_temp: 30; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.348388672; -0.041333008; Current
0.000000000; -1.348388672; -1.919311523; CEPotential
0.002999000; -1.399658203; -0.049047852; Current
0.002999000; -1.399658203; -2.171997070; CEPotential
0.005998000; -1.401855469; -0.036352539; Current
0.005998000; -1.401855469; -2.190673828; CEPotential
0.008997000; -1.399658203; -0.028393555; Current
0.008997000; -1.399658203; -2.192871094; CEPotential
0.011996000; -1.401123047; -0.023071289; Current
0.011996000; -1.401123047; -2.196166992; CEPotential
0.014995000; -1.401123047; -0.019165039; Current
0.014995000; -1.401123047; -2.195068359; CEPotential
0.017994000; -1.402587891; -0.016137695; Current
0.017994000; -1.402587891; -2.191772461; CEPotential
0.020993000; -1.401855469; -0.013842773; Current
0.020993000; -1.401855469; -2.187377930; CEPotential
0.023992000; -1.401123047; -0.012060547; Current
0.023992000; -1.401123047; -2.182983398; CEPotential
0.026991000; -1.400390625; -0.010693359; Current
0.026991000; -1.400390625; -2.177490234; CEPotential
0.029990000; -1.402587891; -0.009643555; Current
0.029990000; -1.402587891; -2.173095703; CEPotential
0.032989000; -1.401855469; -0.008789063; Current
0.032989000; -1.401855469; -2.170898438; CEPotential
0.035988000; -1.401123047; -0.008154297; Current
0.035988000; -1.401123047; -2.167602539; CEPotential
0.038987000; -1.400390625; -0.007519531; Current
0.038987000; -1.400390625; -2.163208008; CEPotential
0.041986000; -1.403320313; -0.007128906; Current
0.041986000; -1.403320313; -2.158813477; CEPotential
0.044985000; -1.400390625; -0.006713867; Current
0.044985000; -1.400390625; -2.156616211; CEPotential
0.047984000; -1.401123047; -0.006396484; Current
0.047984000; -1.401123047; -2.154418945; CEPotential
0.050983000; -1.399658203; -0.006030273; Current
0.050983000; -1.399658203; -2.151123047; CEPotential
0.053982000; -1.403320313; -0.005859375; Current
0.053982000; -1.403320313; -2.150024414; CEPotential
0.056981000; -1.401123047; -0.005615234; Current
0.056981000; -1.401123047; -2.147827148; CEPotential
0.059980000; -1.401855469; -0.005444336; Current
0.059980000; -1.401855469; -2.146728516; CEPotential
0.062979000; -1.401123047; -0.005273438; Current
0.062979000; -1.401123047; -2.145629883; CEPotential
0.065978000; -1.403320313; -0.005175781; Current
0.065978000; -1.403320313; -2.142333984; CEPotential
0.068977000; -1.401123047; -0.005004883; Current
0.068977000; -1.401123047; -2.141235352; CEPotential
0.071976000; -1.400390625; -0.004833984; Current
0.071976000; -1.400390625; -2.140136719; CEPotential
0.074975000; -1.401123047; -0.004736328; Current
0.074975000; -1.401123047; -2.139038086; CEPotential
0.077974000; -1.404052734; -0.004663086; Current
0.077974000; -1.404052734; -2.139038086; CEPotential
0.080973000; -1.400390625; -0.004541016; Current
0.080973000; -1.400390625; -2.136840820; CEPotential
0.083972000; -1.402587891; -0.004394531; Current
0.083972000; -1.402587891; -2.135742188; CEPotential
0.086971000; -1.401123047; -0.004418945; Current
0.086971000; -1.401123047; -2.134643555; CEPotential
0.089970000; -1.403320313; -0.004321289; Current
0.089970000; -1.403320313; -2.133544922; CEPotential
0.092969000; -1.403320313; -0.004248047; Current
0.092969000; -1.403320313; -2.132446289; CEPotential
0.095968000; -1.400390625; -0.004150391; Current
0.095968000; -1.400390625; -2.132446289; CEPotential
0.098967000; -1.401855469; -0.004125977; Current
0.098967000; -1.401855469; -2.132446289; CEPotential
0.101966000; -1.405517578; -0.004101563; Current
0.101966000; -1.405517578; -2.132446289; CEPotential
0.104965000; -1.400390625; -0.004028320; Current
0.104965000; -1.400390625; -2.129150391; CEPotential
0.107964000; -1.401123047; -0.003955078; Current
0.107964000; -1.401123047; -2.128051758; CEPotential
0.110963000; -1.400390625; -0.003881836; Current
0.110963000; -1.400390625; -2.128051758; CEPotential
0.113962000; -1.401123047; -0.003833008; Current
0.113962000; -1.401123047; -2.128051758; CEPotential
0.116961000; -1.399658203; -0.003759766; Current
0.116961000; -1.399658203; -2.126953125; CEPotential
0.119960000; 0.199951172; 0.043530273; Current
0.119960000; 0.199951172; 0.580078125; CEPotential
0.122959000; 0.197753906; 0.013549805; Current
0.122959000; 0.197753906; 0.562500000; CEPotential
0.125958000; 0.198486328; 0.008056641; Current
0.125958000; 0.198486328; 0.560302734; CEPotential
0.128957000; 0.198486328; 0.005981445; Current
0.128957000; 0.198486328; 0.562500000; CEPotential
0.131956000; 0.197021484; 0.004833984; Current
0.131956000; 0.197021484; 0.564697266; CEPotential
0.134955000; 0.199218750; 0.004125977; Current
0.134955000; 0.199218750; 0.567993164; CEPotential
0.137954000; 0.199218750; 0.003588867; Current
0.137954000; 0.199218750; 0.570190430; CEPotential
0.140953000; 0.199218750; 0.003173828; Current
0.140953000; 0.199218750; 0.571289063; CEPotential
0.143952000; 0.194824219; 0.002880859; Current
0.143952000; 0.194824219; 0.575683594; CEPotential
0.146951000; 0.198486328; 0.002636719; Current
0.146951000; 0.198486328; 0.577880859; CEPotential
0.149950000; 0.198486328; 0.002441406; Current
0.149950000; 0.198486328; 0.581176758; CEPotential
0.152949000; 0.199218750; 0.002246094; Current
0.152949000; 0.199218750; 0.583374023; CEPotential
