Date and time: ; 20-01-2025 15:48:03
MFC1:400.02sccm;MFC2:98.37sccm;t_huber:30.0; t_sht: 29.16; h_sht: 44.05;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F26-0; valve0: 2; valve1: 4; flow0: 0.4; flow1: 0.1; set_temp: 30; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.349121094; -0.039013672; Current
0.000000000; -1.349121094; -1.896240234; CEPotential
0.002999000; -1.399658203; -0.051049805; Current
0.002999000; -1.399658203; -2.171997070; CEPotential
0.005998000; -1.399658203; -0.041040039; Current
0.005998000; -1.399658203; -2.210449219; CEPotential
0.008997000; -1.399658203; -0.034228516; Current
0.008997000; -1.399658203; -2.231323242; CEPotential
0.011996000; -1.401855469; -0.029394531; Current
0.011996000; -1.401855469; -2.244506836; CEPotential
0.014995000; -1.401123047; -0.025781250; Current
0.014995000; -1.401123047; -2.251098633; CEPotential
0.017994000; -1.402587891; -0.022924805; Current
0.017994000; -1.402587891; -2.254394531; CEPotential
0.020993000; -1.401123047; -0.020629883; Current
0.020993000; -1.401123047; -2.256591797; CEPotential
0.023992000; -1.401123047; -0.018750000; Current
0.023992000; -1.401123047; -2.256591797; CEPotential
0.026991000; -1.403320313; -0.017236328; Current
0.026991000; -1.403320313; -2.257690430; CEPotential
0.029990000; -1.401855469; -0.015942383; Current
0.029990000; -1.401855469; -2.256591797; CEPotential
0.032989000; -1.401855469; -0.014819336; Current
0.032989000; -1.401855469; -2.256591797; CEPotential
0.035988000; -1.401855469; -0.013867188; Current
0.035988000; -1.401855469; -2.256591797; CEPotential
0.038987000; -1.401123047; -0.013037109; Current
0.038987000; -1.401123047; -2.253295898; CEPotential
0.041986000; -1.400390625; -0.012280273; Current
0.041986000; -1.400390625; -2.250000000; CEPotential
0.044985000; -1.402587891; -0.011743164; Current
0.044985000; -1.402587891; -2.251098633; CEPotential
0.047984000; -1.401855469; -0.011230469; Current
0.047984000; -1.401855469; -2.251098633; CEPotential
0.050983000; -1.400390625; -0.010742188; Current
0.050983000; -1.400390625; -2.247802734; CEPotential
0.053982000; -1.400390625; -0.010351563; Current
0.053982000; -1.400390625; -2.246704102; CEPotential
0.056981000; -1.401855469; -0.009985352; Current
0.056981000; -1.401855469; -2.246704102; CEPotential
0.059980000; -1.401855469; -0.009692383; Current
0.059980000; -1.401855469; -2.247802734; CEPotential
0.062979000; -1.400390625; -0.009375000; Current
0.062979000; -1.400390625; -2.245605469; CEPotential
0.065978000; -1.401855469; -0.009106445; Current
0.065978000; -1.401855469; -2.244506836; CEPotential
0.068977000; -1.400390625; -0.008886719; Current
0.068977000; -1.400390625; -2.244506836; CEPotential
0.071976000; -1.401123047; -0.008691406; Current
0.071976000; -1.401123047; -2.242309570; CEPotential
0.074975000; -1.401123047; -0.008520508; Current
0.074975000; -1.401123047; -2.242309570; CEPotential
0.077974000; -1.401123047; -0.008374023; Current
0.077974000; -1.401123047; -2.242309570; CEPotential
0.080973000; -1.403320313; -0.008203125; Current
0.080973000; -1.403320313; -2.242309570; CEPotential
0.083972000; -1.401855469; -0.008032227; Current
0.083972000; -1.401855469; -2.243408203; CEPotential
0.086971000; -1.400390625; -0.007836914; Current
0.086971000; -1.400390625; -2.241210938; CEPotential
0.089970000; -1.401855469; -0.007739258; Current
0.089970000; -1.401855469; -2.240112305; CEPotential
0.092969000; -1.401855469; -0.007666016; Current
0.092969000; -1.401855469; -2.242309570; CEPotential
0.095968000; -1.401855469; -0.007543945; Current
0.095968000; -1.401855469; -2.242309570; CEPotential
0.098967000; -1.401123047; -0.007421875; Current
0.098967000; -1.401123047; -2.240112305; CEPotential
0.101966000; -1.403320313; -0.007348633; Current
0.101966000; -1.403320313; -2.240112305; CEPotential
0.104965000; -1.401123047; -0.007250977; Current
0.104965000; -1.401123047; -2.241210938; CEPotential
0.107964000; -1.401855469; -0.007128906; Current
0.107964000; -1.401855469; -2.240112305; CEPotential
0.110963000; -1.401123047; -0.007055664; Current
0.110963000; -1.401123047; -2.240112305; CEPotential
0.113962000; -1.401123047; -0.006982422; Current
0.113962000; -1.401123047; -2.242309570; CEPotential
0.116961000; -1.401123047; -0.006933594; Current
0.116961000; -1.401123047; -2.241210938; CEPotential
0.119960000; 0.198486328; 0.028125000; Current
0.119960000; 0.198486328; 0.381225586; CEPotential
0.122959000; 0.196289063; 0.010571289; Current
0.122959000; 0.196289063; 0.369140625; CEPotential
0.125958000; 0.199218750; 0.006884766; Current
0.125958000; 0.199218750; 0.369140625; CEPotential
0.128957000; 0.197753906; 0.005346680; Current
0.128957000; 0.197753906; 0.371337891; CEPotential
0.131956000; 0.197753906; 0.004370117; Current
0.131956000; 0.197753906; 0.373535156; CEPotential
0.134955000; 0.199218750; 0.003759766; Current
0.134955000; 0.199218750; 0.376831055; CEPotential
0.137954000; 0.197753906; 0.003320313; Current
0.137954000; 0.197753906; 0.381225586; CEPotential
0.140953000; 0.198486328; 0.003027344; Current
0.140953000; 0.198486328; 0.384521484; CEPotential
0.143952000; 0.199218750; 0.002734375; Current
0.143952000; 0.199218750; 0.388916016; CEPotential
0.146951000; 0.198486328; 0.002514648; Current
0.146951000; 0.198486328; 0.390014648; CEPotential
0.149950000; 0.196289063; 0.002319336; Current
0.149950000; 0.196289063; 0.395507813; CEPotential
0.152949000; 0.199218750; 0.002172852; Current
0.152949000; 0.199218750; 0.397705078; CEPotential
0.155948000; 0.199218750; 0.002026367; Current
0.155948000; 0.199218750; 0.401000977; CEPotential
0.158947000; 0.198486328; 0.001904297; Current
0.158947000; 0.198486328; 0.402099609; CEPotential
0.161946000; 0.198486328; 0.001806641; Current
0.161946000; 0.198486328; 0.405395508; CEPotential
0.164945000; 0.197753906; 0.001757813; Current
0.164945000; 0.197753906; 0.408691406; CEPotential
0.167944000; 0.198486328; 0.001635742; Current
0.167944000; 0.198486328; 0.409790039; CEPotential
0.170943000; 0.197021484; 0.001538086; Current
0.170943000; 0.197021484; 0.410888672; CEPotential
0.173942000; 0.199218750; 0.001489258; Current
0.173942000; 0.199218750; 0.415283203; CEPotential
0.176941000; 0.197753906; 0.001464844; Current
0.176941000; 0.197753906; 0.417480469; CEPotential
0.179940000; 0.197753906; 0.001416016; Current
0.179940000; 0.197753906; 0.420776367; CEPotential
0.182939000; 0.199951172; 0.001342773; Current
0.182939000; 0.199951172; 0.424072266; CEPotential
0.185938000; 0.198486328; 0.001269531; Current
0.185938000; 0.198486328; 0.425170898; CEPotential
0.188937000; 0.198486328; 0.001245117; Current
0.188937000; 0.198486328; 0.426269531; CEPotential
0.191936000; 0.198486328; 0.001220703; Current
0.191936000; 0.198486328; 0.429565430; CEPotential
0.194935000; 0.197753906; 0.001171875; Current
0.194935000; 0.197753906; 0.431762695; CEPotential
0.197934000; 0.196289063; 0.001098633; Current
0.197934000; 0.196289063; 0.432861328; CEPotential
0.200933000; 0.198486328; 0.001123047; Current
0.200933000; 0.198486328; 0.435058594; CEPotential
0.203932000; 0.197021484; 0.001025391; Current
0.203932000; 0.197021484; 0.437255859; CEPotential
0.206931000; 0.198486328; 0.001025391; Current
0.206931000; 0.198486328; 0.439453125; CEPotential
0.209930000; 0.198486328; 0.001000977; Current
0.209930000; 0.198486328; 0.441650391; CEPotential
0.212929000; 0.199218750; 0.001000977; Current
0.212929000; 0.199218750; 0.443847656; CEPotential
0.215928000; 0.198486328; 0.000976563; Current
0.215928000; 0.198486328; 0.443847656; CEPotential
0.218927000; 0.198486328; 0.000927734; Current
0.218927000; 0.198486328; 0.447143555; CEPotential
0.221926000; 0.199218750; 0.000952148; Current
0.221926000; 0.199218750; 0.449340820; CEPotential
0.224925000; 0.197021484; 0.000878906; Current
0.224925000; 0.197021484; 0.449340820; CEPotential
0.227924000; 0.199218750; 0.000854492; Current
0.227924000; 0.199218750; 0.450439453; CEPotential
0.230923000; 0.196289063; 0.000854492; Current
0.230923000; 0.196289063; 0.452636719; CEPotential
0.233922000; 0.198486328; 0.000830078; Current
0.233922000; 0.198486328; 0.454833984; CEPotential
0.236921000; 0.197753906; 0.000805664; Current
0.236921000; 0.197753906; 0.455932617; CEPotential
