Date and time: ; 20-01-2025 18:38:00
MFC1:349.87sccm;MFC2:147.84sccm;t_huber:25.0; t_sht: 24.84; h_sht: 43.42;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F26-0; valve0: 2; valve1: 4; flow0: 0.35; flow1: 0.15; set_temp: 25; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.340332031; -0.036206055; Current
0.000000000; -1.340332031; -1.887451172; CEPotential
0.002999000; -1.397460938; -0.047631836; Current
0.002999000; -1.397460938; -2.201660156; CEPotential
0.005998000; -1.401123047; -0.041162109; Current
0.005998000; -1.401123047; -2.287353516; CEPotential
0.008997000; -1.399658203; -0.036669922; Current
0.008997000; -1.399658203; -2.356567383; CEPotential
0.011996000; -1.399658203; -0.033056641; Current
0.011996000; -1.399658203; -2.412597656; CEPotential
0.014995000; -1.400390625; -0.030126953; Current
0.014995000; -1.400390625; -2.457641602; CEPotential
0.017994000; -1.398925781; -0.027612305; Current
0.017994000; -1.398925781; -2.497192383; CEPotential
0.020993000; -1.401123047; -0.025537109; Current
0.020993000; -1.401123047; -2.531250000; CEPotential
0.023992000; -1.401855469; -0.023730469; Current
0.023992000; -1.401855469; -2.559814453; CEPotential
0.026991000; -1.401855469; -0.022192383; Current
0.026991000; -1.401855469; -2.583984375; CEPotential
0.029990000; -1.400390625; -0.020825195; Current
0.029990000; -1.400390625; -2.607055664; CEPotential
0.032989000; -1.401123047; -0.019702148; Current
0.032989000; -1.401123047; -2.625732422; CEPotential
0.035988000; -1.401855469; -0.018725586; Current
0.035988000; -1.401855469; -2.642211914; CEPotential
0.038987000; -1.401855469; -0.017797852; Current
0.038987000; -1.401855469; -2.655395508; CEPotential
0.041986000; -1.400390625; -0.017016602; Current
0.041986000; -1.400390625; -2.666381836; CEPotential
0.044985000; -1.400390625; -0.016235352; Current
0.044985000; -1.400390625; -2.676269531; CEPotential
0.047984000; -1.401123047; -0.015649414; Current
0.047984000; -1.401123047; -2.686157227; CEPotential
0.050983000; -1.398925781; -0.015039063; Current
0.050983000; -1.398925781; -2.691650391; CEPotential
0.053982000; -1.401855469; -0.014575195; Current
0.053982000; -1.401855469; -2.698242188; CEPotential
0.056981000; -1.401855469; -0.014086914; Current
0.056981000; -1.401855469; -2.704833984; CEPotential
0.059980000; -1.401123047; -0.013647461; Current
0.059980000; -1.401123047; -2.707031250; CEPotential
0.062979000; -1.401123047; -0.013232422; Current
0.062979000; -1.401123047; -2.710327148; CEPotential
0.065978000; -1.401123047; -0.012866211; Current
0.065978000; -1.401123047; -2.713623047; CEPotential
0.068977000; -1.403320313; -0.012573242; Current
0.068977000; -1.403320313; -2.718017578; CEPotential
0.071976000; -1.403320313; -0.012304688; Current
0.071976000; -1.403320313; -2.719116211; CEPotential
0.074975000; -1.400390625; -0.011938477; Current
0.074975000; -1.400390625; -2.720214844; CEPotential
0.077974000; -1.400390625; -0.011694336; Current
0.077974000; -1.400390625; -2.721313477; CEPotential
0.080973000; -1.400390625; -0.011474609; Current
0.080973000; -1.400390625; -2.723510742; CEPotential
0.083972000; -1.401123047; -0.011230469; Current
0.083972000; -1.401123047; -2.724609375; CEPotential
0.086971000; -1.400390625; -0.011059570; Current
0.086971000; -1.400390625; -2.725708008; CEPotential
0.089970000; -1.401123047; -0.010864258; Current
0.089970000; -1.401123047; -2.725708008; CEPotential
0.092969000; -1.403320313; -0.010693359; Current
0.092969000; -1.403320313; -2.725708008; CEPotential
0.095968000; -1.400390625; -0.010522461; Current
0.095968000; -1.400390625; -2.727905273; CEPotential
0.098967000; -1.404052734; -0.010351563; Current
0.098967000; -1.404052734; -2.729003906; CEPotential
0.101966000; -1.401123047; -0.010205078; Current
0.101966000; -1.401123047; -2.726806641; CEPotential
0.104965000; -1.401123047; -0.010107422; Current
0.104965000; -1.401123047; -2.726806641; CEPotential
0.107964000; -1.401855469; -0.009960938; Current
0.107964000; -1.401855469; -2.729003906; CEPotential
0.110963000; -1.401855469; -0.009838867; Current
0.110963000; -1.401855469; -2.730102539; CEPotential
0.113962000; -1.401123047; -0.009667969; Current
0.113962000; -1.401123047; -2.727905273; CEPotential
0.116961000; -1.401855469; -0.009619141; Current
0.116961000; -1.401855469; -2.730102539; CEPotential
0.119960000; 0.198486328; 0.027075195; Current
0.119960000; 0.198486328; -0.054931641; CEPotential
0.122959000; 0.199218750; 0.010546875; Current
0.122959000; 0.199218750; -0.054931641; CEPotential
0.125958000; 0.199218750; 0.006909180; Current
0.125958000; 0.199218750; -0.045043945; CEPotential
0.128957000; 0.198486328; 0.005273438; Current
0.128957000; 0.198486328; -0.036254883; CEPotential
0.131956000; 0.199218750; 0.004370117; Current
