Date and time: ; 20-01-2025 16:24:25
MFC1:450.64sccm;MFC2:50.00sccm;t_huber:30.0; t_sht: 29.19; h_sht: 59.84;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F26-0; valve0: 2; valve1: 4; flow0: 0.45; flow1: 0.05; set_temp: 30; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -1.349853516; -0.047387695; Current
0.000000000; -1.349853516; -2.002807617; CEPotential
0.002999000; -1.399658203; -0.053881836; Current
0.002999000; -1.399658203; -2.271972656; CEPotential
0.005998000; -1.399658203; -0.038330078; Current
0.005998000; -1.399658203; -2.300537109; CEPotential
0.008997000; -1.404052734; -0.028759766; Current
0.008997000; -1.404052734; -2.315917969; CEPotential
0.011996000; -1.401123047; -0.022265625; Current
0.011996000; -1.401123047; -2.320312500; CEPotential
0.014995000; -1.399658203; -0.017797852; Current
0.014995000; -1.399658203; -2.319213867; CEPotential
0.017994000; -1.401123047; -0.014721680; Current
0.017994000; -1.401123047; -2.317016602; CEPotential
0.020993000; -1.400390625; -0.012646484; Current
0.020993000; -1.400390625; -2.313720703; CEPotential
0.023992000; -1.404785156; -0.011108398; Current
0.023992000; -1.404785156; -2.310424805; CEPotential
0.026991000; -1.401123047; -0.009985352; Current
0.026991000; -1.401123047; -2.306030273; CEPotential
0.029990000; -1.401123047; -0.009082031; Current
0.029990000; -1.401123047; -2.303833008; CEPotential
0.032989000; -1.400390625; -0.008374023; Current
0.032989000; -1.400390625; -2.299438477; CEPotential
0.035988000; -1.399658203; -0.007861328; Current
0.035988000; -1.399658203; -2.296142578; CEPotential
0.038987000; -1.400390625; -0.007373047; Current
0.038987000; -1.400390625; -2.292846680; CEPotential
0.041986000; -1.404052734; -0.007031250; Current
0.041986000; -1.404052734; -2.290649414; CEPotential
0.044985000; -1.401123047; -0.006738281; Current
0.044985000; -1.401123047; -2.288452148; CEPotential
0.047984000; -1.401123047; -0.006372070; Current
0.047984000; -1.401123047; -2.284057617; CEPotential
0.050983000; -1.401855469; -0.006152344; Current
0.050983000; -1.401855469; -2.282958984; CEPotential
0.053982000; -1.400390625; -0.005981445; Current
0.053982000; -1.400390625; -2.280761719; CEPotential
0.056981000; -1.403320313; -0.005810547; Current
0.056981000; -1.403320313; -2.279663086; CEPotential
0.059980000; -1.401123047; -0.005639648; Current
0.059980000; -1.401123047; -2.277465820; CEPotential
0.062979000; -1.401123047; -0.005419922; Current
0.062979000; -1.401123047; -2.275268555; CEPotential
0.065978000; -1.402587891; -0.005322266; Current
0.065978000; -1.402587891; -2.274169922; CEPotential
0.068977000; -1.401855469; -0.005200195; Current
0.068977000; -1.401855469; -2.274169922; CEPotential
0.071976000; -1.402587891; -0.005078125; Current
0.071976000; -1.402587891; -2.271972656; CEPotential
0.074975000; -1.403320313; -0.004980469; Current
0.074975000; -1.403320313; -2.270874023; CEPotential
0.077974000; -1.401123047; -0.004858398; Current
0.077974000; -1.401123047; -2.269775391; CEPotential
0.080973000; -1.402587891; -0.004809570; Current
0.080973000; -1.402587891; -2.268676758; CEPotential
0.083972000; -1.401855469; -0.004760742; Current
0.083972000; -1.401855469; -2.268676758; CEPotential
0.086971000; -1.400390625; -0.004614258; Current
0.086971000; -1.400390625; -2.265380859; CEPotential
0.089970000; -1.404052734; -0.004565430; Current
0.089970000; -1.404052734; -2.265380859; CEPotential
0.092969000; -1.401855469; -0.004516602; Current
0.092969000; -1.401855469; -2.266479492; CEPotential
0.095968000; -1.401855469; -0.004443359; Current
0.095968000; -1.401855469; -2.264282227; CEPotential
0.098967000; -1.401123047; -0.004394531; Current
0.098967000; -1.401123047; -2.263183594; CEPotential
0.101966000; -1.400390625; -0.004272461; Current
0.101966000; -1.400390625; -2.264282227; CEPotential
0.104965000; -1.399658203; -0.004248047; Current
0.104965000; -1.399658203; -2.263183594; CEPotential
0.107964000; -1.402587891; -0.004174805; Current
0.107964000; -1.402587891; -2.260986328; CEPotential
0.110963000; -1.403320313; -0.004125977; Current
0.110963000; -1.403320313; -2.260986328; CEPotential
0.113962000; -1.401123047; -0.004077148; Current
0.113962000; -1.401123047; -2.260986328; CEPotential
0.116961000; -1.400390625; -0.004028320; Current
0.116961000; -1.400390625; -2.260986328; CEPotential
0.119960000; 0.199218750; 0.049975586; Current
0.119960000; 0.199218750; 0.465820313; CEPotential
0.122959000; 0.196289063; 0.015332031; Current
0.122959000; 0.196289063; 0.460327148; CEPotential
0.125958000; 0.197753906; 0.009545898; Current
0.125958000; 0.197753906; 0.465820313; CEPotential
0.128957000; 0.199218750; 0.007153320; Current
0.128957000; 0.199218750; 0.472412109; CEPotential
0.131956000; 0.199218750; 0.005810547; Current
0.131956000; 0.199218750; 0.476806641; CEPotential
0.134955000; 0.196289063; 0.004931641; Current
0.134955000; 0.196289063; 0.482299805; CEPotential
0.137954000; 0.198486328; 0.004296875; Current
0.137954000; 0.198486328; 0.486694336; CEPotential
0.140953000; 0.199218750; 0.003833008; Current
0.140953000; 0.199218750; 0.492187500; CEPotential
0.143952000; 0.199218750; 0.003466797; Current
0.143952000; 0.199218750; 0.496582031; CEPotential
0.146951000; 0.197753906; 0.003125000; Current
