Date and time: ; 20-01-2025 16:32:43
MFC1:399.92sccm;MFC2:99.90sccm;t_huber:30.0; t_sht: 29.11; h_sht: 60.48;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.4; flow1: 0.1; set_temp: 30; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -1.353515625; -0.054882813; Current
0.000000000; -1.353515625; -2.040161133; CEPotential
0.002999000; -1.395996094; -0.064111328; Current
0.002999000; -1.395996094; -2.334594727; CEPotential
0.005998000; -1.398925781; -0.046582031; Current
0.005998000; -1.398925781; -2.381835938; CEPotential
0.008997000; -1.400390625; -0.035302734; Current
0.008997000; -1.400390625; -2.408203125; CEPotential
0.011996000; -1.398193359; -0.027978516; Current
0.011996000; -1.398193359; -2.422485352; CEPotential
0.014995000; -1.398193359; -0.023193359; Current
0.014995000; -1.398193359; -2.430175781; CEPotential
0.017994000; -1.398193359; -0.019897461; Current
0.017994000; -1.398193359; -2.434570313; CEPotential
0.020993000; -1.398193359; -0.017578125; Current
0.020993000; -1.398193359; -2.436767578; CEPotential
0.023992000; -1.398193359; -0.015942383; Current
0.023992000; -1.398193359; -2.438964844; CEPotential
0.026991000; -1.398193359; -0.014672852; Current
0.026991000; -1.398193359; -2.441162109; CEPotential
0.029990000; -1.401855469; -0.013647461; Current
0.029990000; -1.401855469; -2.441162109; CEPotential
0.032989000; -1.398193359; -0.012792969; Current
0.032989000; -1.398193359; -2.443359375; CEPotential
0.035988000; -1.398925781; -0.012158203; Current
0.035988000; -1.398925781; -2.445556641; CEPotential
0.038987000; -1.398925781; -0.011572266; Current
0.038987000; -1.398925781; -2.445556641; CEPotential
0.041986000; -1.397460938; -0.011083984; Current
0.041986000; -1.397460938; -2.444458008; CEPotential
0.044985000; -1.399658203; -0.010668945; Current
0.044985000; -1.399658203; -2.445556641; CEPotential
0.047984000; -1.398925781; -0.010351563; Current
0.047984000; -1.398925781; -2.448852539; CEPotential
0.050983000; -1.399658203; -0.010009766; Current
0.050983000; -1.399658203; -2.447753906; CEPotential
0.053982000; -1.400390625; -0.009716797; Current
0.053982000; -1.400390625; -2.449951172; CEPotential
0.056981000; -1.397460938; -0.009399414; Current
0.056981000; -1.397460938; -2.448852539; CEPotential
0.059980000; -1.396728516; -0.009228516; Current
0.059980000; -1.396728516; -2.449951172; CEPotential
0.062979000; -1.398193359; -0.009008789; Current
0.062979000; -1.398193359; -2.451049805; CEPotential
0.065978000; -1.399658203; -0.008813477; Current
0.065978000; -1.399658203; -2.451049805; CEPotential
0.068977000; -1.399658203; -0.008642578; Current
0.068977000; -1.399658203; -2.452148438; CEPotential
0.071976000; -1.398193359; -0.008496094; Current
0.071976000; -1.398193359; -2.452148438; CEPotential
0.074975000; -1.396728516; -0.008349609; Current
0.074975000; -1.396728516; -2.454345703; CEPotential
0.077974000; -1.398193359; -0.008203125; Current
0.077974000; -1.398193359; -2.454345703; CEPotential
0.080973000; -1.400390625; -0.008032227; Current
0.080973000; -1.400390625; -2.455444336; CEPotential
0.083972000; -1.400390625; -0.007934570; Current
0.083972000; -1.400390625; -2.456542969; CEPotential
0.086971000; -1.399658203; -0.007861328; Current
0.086971000; -1.399658203; -2.457641602; CEPotential
0.089970000; -1.398925781; -0.007763672; Current
0.089970000; -1.398925781; -2.458740234; CEPotential
0.092969000; -1.398925781; -0.007617188; Current
0.092969000; -1.398925781; -2.458740234; CEPotential
0.095968000; -1.397460938; -0.007543945; Current
0.095968000; -1.397460938; -2.458740234; CEPotential
0.098967000; -1.397460938; -0.007495117; Current
0.098967000; -1.397460938; -2.460937500; CEPotential
0.101966000; -1.399658203; -0.007397461; Current
0.101966000; -1.399658203; -2.460937500; CEPotential
0.104965000; -1.397460938; -0.007275391; Current
0.104965000; -1.397460938; -2.459838867; CEPotential
0.107964000; -1.399658203; -0.007299805; Current
0.107964000; -1.399658203; -2.460937500; CEPotential
0.110963000; -1.398193359; -0.007153320; Current
0.110963000; -1.398193359; -2.463134766; CEPotential
0.113962000; -1.398193359; -0.007055664; Current
0.113962000; -1.398193359; -2.464233398; CEPotential
0.116961000; -1.401123047; -0.007055664; Current
0.116961000; -1.401123047; -2.465332031; CEPotential
0.119960000; 0.201416016; 0.035644531; Current
0.119960000; 0.201416016; 0.207641602; CEPotential
0.122959000; 0.197021484; 0.013598633; Current
0.122959000; 0.197021484; 0.207641602; CEPotential
0.125958000; 0.199951172; 0.008837891; Current
0.125958000; 0.199951172; 0.218627930; CEPotential
0.128957000; 0.200683594; 0.006665039; Current
0.128957000; 0.200683594; 0.227416992; CEPotential
0.131956000; 0.199218750; 0.005468750; Current
