Date and time: ; 20-01-2025 17:46:04
MFC1:350.00sccm;MFC2:149.95sccm;t_huber:25.0; t_sht: 24.85; h_sht: 27.74;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.35; flow1: 0.15; set_temp: 25; set_RH: 30; 
Time;Voltage; Current;
0.000000000; -1.716796875; -0.072216797; Current
0.000000000; -1.716796875; -2.712524414; CEPotential
0.002999000; -1.671386719; -0.050878906; Current
0.002999000; -1.671386719; -2.710327148; CEPotential
0.005998000; -1.647949219; -0.037304688; Current
0.005998000; -1.647949219; -2.707031250; CEPotential
0.008997000; -1.630371094; -0.028881836; Current
0.008997000; -1.630371094; -2.705932617; CEPotential
0.011996000; -1.615722656; -0.023828125; Current
0.011996000; -1.615722656; -2.703735352; CEPotential
0.014995000; -1.604003906; -0.020727539; Current
0.014995000; -1.604003906; -2.704833984; CEPotential
0.017994000; -1.589355469; -0.018603516; Current
0.017994000; -1.589355469; -2.703735352; CEPotential
0.020993000; -1.578369141; -0.017065430; Current
0.020993000; -1.578369141; -2.705932617; CEPotential
0.023992000; -1.565185547; -0.015942383; Current
0.023992000; -1.565185547; -2.703735352; CEPotential
0.026991000; -1.555664063; -0.015014648; Current
0.026991000; -1.555664063; -2.707031250; CEPotential
0.029990000; -1.542480469; -0.014208984; Current
0.029990000; -1.542480469; -2.703735352; CEPotential
0.032989000; -1.530761719; -0.013598633; Current
0.032989000; -1.530761719; -2.703735352; CEPotential
0.035988000; -1.521972656; -0.013110352; Current
0.035988000; -1.521972656; -2.704833984; CEPotential
0.038987000; -1.510253906; -0.012622070; Current
0.038987000; -1.510253906; -2.703735352; CEPotential
0.041986000; -1.500000000; -0.012231445; Current
0.041986000; -1.500000000; -2.703735352; CEPotential
0.044985000; -1.491210938; -0.011840820; Current
0.044985000; -1.491210938; -2.705932617; CEPotential
0.047984000; -1.481689453; -0.011499023; Current
0.047984000; -1.481689453; -2.703735352; CEPotential
0.050983000; -1.470703125; -0.011181641; Current
0.050983000; -1.470703125; -2.704833984; CEPotential
0.053982000; -1.461914063; -0.010961914; Current
0.053982000; -1.461914063; -2.703735352; CEPotential
0.056981000; -1.453857422; -0.010717773; Current
0.056981000; -1.453857422; -2.705932617; CEPotential
0.059980000; -1.447265625; -0.010522461; Current
0.059980000; -1.447265625; -2.705932617; CEPotential
0.062979000; -1.437011719; -0.010327148; Current
0.062979000; -1.437011719; -2.703735352; CEPotential
0.065978000; -1.427490234; -0.010083008; Current
0.065978000; -1.427490234; -2.703735352; CEPotential
