Date and time: ; 20-01-2025 15:52:12
MFC1:349.90sccm;MFC2:148.21sccm;t_huber:30.0; t_sht: 29.08; h_sht: 44.46;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.35; flow1: 0.15; set_temp: 30; set_RH: 45; 
Time;Voltage; Current;
0.131956000; 0.199951172; 0.036254883; CEPotential
0.134955000; 0.199951172; 0.004028320; Current
0.134955000; 0.199951172; 0.043945313; CEPotential
0.137954000; 0.199951172; 0.003564453; Current
0.137954000; 0.199951172; 0.053833008; CEPotential
0.140953000; 0.196289063; 0.003198242; Current
0.140953000; 0.196289063; 0.060424805; CEPotential
0.143952000; 0.200683594; 0.002978516; Current
0.143952000; 0.200683594; 0.069213867; CEPotential
0.146951000; 0.200683594; 0.002709961; Current
0.146951000; 0.200683594; 0.074707031; CEPotential
0.149950000; 0.197753906; 0.002514648; Current
0.149950000; 0.197753906; 0.081298828; CEPotential
0.152949000; 0.201416016; 0.002343750; Current
0.152949000; 0.201416016; 0.085693359; CEPotential
0.155948000; 0.199951172; 0.002172852; Current
0.155948000; 0.199951172; 0.092285156; CEPotential
0.158947000; 0.200683594; 0.002075195; Current
0.158947000; 0.200683594; 0.097778320; CEPotential
0.161946000; 0.198486328; 0.001928711; Current
0.161946000; 0.198486328; 0.104370117; CEPotential
0.164945000; 0.199951172; 0.001806641; Current
0.164945000; 0.199951172; 0.108764648; CEPotential
0.167944000; 0.198486328; 0.001782227; Current
0.167944000; 0.198486328; 0.114257813; CEPotential
0.170943000; 0.201416016; 0.001708984; Current
0.170943000; 0.201416016; 0.119750977; CEPotential
0.173942000; 0.200683594; 0.001635742; Current
0.173942000; 0.200683594; 0.124145508; CEPotential
0.176941000; 0.200683594; 0.001538086; Current
0.176941000; 0.200683594; 0.127441406; CEPotential
0.179940000; 0.199951172; 0.001513672; Current
0.179940000; 0.199951172; 0.131835938; CEPotential
0.182939000; 0.199218750; 0.001416016; Current
0.182939000; 0.199218750; 0.136230469; CEPotential
0.185938000; 0.199951172; 0.001367188; Current
0.185938000; 0.199951172; 0.139526367; CEPotential
0.188937000; 0.201416016; 0.001367188; Current
0.188937000; 0.201416016; 0.145019531; CEPotential
0.191936000; 0.199951172; 0.001293945; Current
0.191936000; 0.199951172; 0.148315430; CEPotential
0.194935000; 0.199218750; 0.001245117; Current
0.194935000; 0.199218750; 0.151611328; CEPotential
0.197934000; 0.197753906; 0.001171875; Current
0.197934000; 0.197753906; 0.153808594; CEPotential
0.200933000; 0.199951172; 0.001171875; Current
0.200933000; 0.199951172; 0.158203125; CEPotential
0.203932000; 0.198486328; 0.001123047; Current
0.203932000; 0.198486328; 0.162597656; CEPotential
0.206931000; 0.200683594; 0.001147461; Current
0.206931000; 0.200683594; 0.165893555; CEPotential
0.209930000; 0.199951172; 0.001074219; Current
0.209930000; 0.199951172; 0.169189453; CEPotential
0.212929000; 0.198486328; 0.001074219; Current
0.212929000; 0.198486328; 0.173583984; CEPotential
0.215928000; 0.200683594; 0.001025391; Current
0.215928000; 0.200683594; 0.176879883; CEPotential
0.218927000; 0.199951172; 0.001000977; Current
0.218927000; 0.199951172; 0.179077148; CEPotential
0.221926000; 0.198486328; 0.000952148; Current
0.221926000; 0.198486328; 0.182373047; CEPotential
0.224925000; 0.199951172; 0.000952148; Current
0.224925000; 0.199951172; 0.184570313; CEPotential
0.227924000; 0.197753906; 0.000903320; Current
0.227924000; 0.197753906; 0.187866211; CEPotential
0.230923000; 0.198486328; 0.000878906; Current
0.230923000; 0.198486328; 0.191162109; CEPotential
0.233922000; 0.198486328; 0.000903320; Current
0.233922000; 0.198486328; 0.193359375; CEPotential
0.236921000; 0.199951172; 0.000854492; Current
0.236921000; 0.199951172; 0.195556641; CEPotential
