Date and time: ; 20-01-2025 18:04:45
MFC1:300.04sccm;MFC2:200.03sccm;t_huber:25.0; t_sht: 24.85; h_sht: 27.63;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.3; flow1: 0.2; set_temp: 25; set_RH: 30; 
Time;Voltage; Current;
0.000000000; -1.705810547; -0.074633789; Current
0.000000000; -1.705810547; -2.713623047; CEPotential
0.002999000; -1.657470703; -0.054101563; Current
0.002999000; -1.657470703; -2.709228516; CEPotential
0.005998000; -1.627441406; -0.041699219; Current
0.005998000; -1.627441406; -2.705932617; CEPotential
0.008997000; -1.601806641; -0.034082031; Current
0.008997000; -1.601806641; -2.704833984; CEPotential
0.011996000; -1.577636719; -0.029101563; Current
0.011996000; -1.577636719; -2.705932617; CEPotential
0.014995000; -1.556396484; -0.025781250; Current
0.014995000; -1.556396484; -2.704833984; CEPotential
0.017994000; -1.537353516; -0.023388672; Current
0.017994000; -1.537353516; -2.703735352; CEPotential
0.020993000; -1.519775391; -0.021630859; Current
0.020993000; -1.519775391; -2.707031250; CEPotential
0.023992000; -1.501464844; -0.020214844; Current
0.023992000; -1.501464844; -2.703735352; CEPotential
0.026991000; -1.485351563; -0.019091797; Current
0.026991000; -1.485351563; -2.703735352; CEPotential
0.029990000; -1.469238281; -0.018188477; Current
0.029990000; -1.469238281; -2.704833984; CEPotential
0.032989000; -1.453857422; -0.017431641; Current
0.032989000; -1.453857422; -2.705932617; CEPotential
0.035988000; -1.437744141; -0.016772461; Current
0.035988000; -1.437744141; -2.708129883; CEPotential
0.038987000; -1.423828125; -0.016137695; Current
0.038987000; -1.423828125; -2.704833984; CEPotential
0.041986000; -1.408447266; -0.015649414; Current
0.041986000; -1.408447266; -2.707031250; CEPotential
0.044985000; -1.395263672; -0.015185547; Current
0.044985000; -1.395263672; -2.705932617; CEPotential
0.047984000; -1.381347656; -0.014770508; Current
0.047984000; -1.381347656; -2.704833984; CEPotential
0.050983000; -1.369628906; -0.014404297; Current
0.050983000; -1.369628906; -2.704833984; CEPotential
0.053982000; -1.356445313; -0.014038086; Current
0.053982000; -1.356445313; -2.707031250; CEPotential
0.056981000; -1.343261719; -0.013671875; Current
0.056981000; -1.343261719; -2.703735352; CEPotential
0.059980000; -1.330810547; -0.013427734; Current
0.059980000; -1.330810547; -2.703735352; CEPotential
0.062979000; -1.320556641; -0.013183594; Current
