Date and time: ; 20-01-2025 18:19:18
MFC1:448.05sccm;MFC2:47.84sccm;t_huber:25.0; t_sht: 24.82; h_sht: 43.34;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F26-0; valve0: 2; valve1: 4; flow0: 0.45; flow1: 0.05; set_temp: 25; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.341796875; -0.037548828; Current
0.000000000; -1.341796875; -1.914916992; CEPotential
0.002999000; -1.398925781; -0.044750977; Current
0.002999000; -1.398925781; -2.209350586; CEPotential
0.005998000; -1.397460938; -0.034106445; Current
0.005998000; -1.397460938; -2.270874023; CEPotential
0.008997000; -1.400390625; -0.026928711; Current
0.008997000; -1.400390625; -2.311523438; CEPotential
0.011996000; -1.400390625; -0.021850586; Current
0.011996000; -1.400390625; -2.340087891; CEPotential
0.014995000; -1.400390625; -0.018164063; Current
0.014995000; -1.400390625; -2.360961914; CEPotential
0.017994000; -1.401123047; -0.015429688; Current
0.017994000; -1.401123047; -2.375244141; CEPotential
0.020993000; -1.401123047; -0.013256836; Current
0.020993000; -1.401123047; -2.386230469; CEPotential
0.023992000; -1.400390625; -0.011596680; Current
0.023992000; -1.400390625; -2.393920898; CEPotential
0.026991000; -1.401123047; -0.010327148; Current
0.026991000; -1.401123047; -2.400512695; CEPotential
0.029990000; -1.401855469; -0.009326172; Current
0.029990000; -1.401855469; -2.406005859; CEPotential
0.032989000; -1.402587891; -0.008496094; Current
0.032989000; -1.402587891; -2.408203125; CEPotential
0.035988000; -1.401123047; -0.007812500; Current
0.035988000; -1.401123047; -2.411499023; CEPotential
0.038987000; -1.403320313; -0.007275391; Current
0.038987000; -1.403320313; -2.414794922; CEPotential
0.041986000; -1.401123047; -0.006860352; Current
0.041986000; -1.401123047; -2.418090820; CEPotential
0.044985000; -1.401855469; -0.006494141; Current
0.044985000; -1.401855469; -2.419189453; CEPotential
0.047984000; -1.400390625; -0.006127930; Current
0.047984000; -1.400390625; -2.420288086; CEPotential
0.050983000; -1.400390625; -0.005883789; Current
0.050983000; -1.400390625; -2.421386719; CEPotential
