Date and time: ; 20-01-2025 15:35:34
MFC1:450.00sccm;MFC2:47.68sccm;t_huber:30.0; t_sht: 29.18; h_sht: 43.76;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.45; flow1: 0.05; set_temp: 30; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.754882813; -0.066821289; Current
0.000000000; -1.754882813; -2.715820313; CEPotential
0.002999000; -1.743164063; -0.035595703; Current
0.002999000; -1.743164063; -2.709228516; CEPotential
0.005998000; -1.743164063; -0.023486328; Current
0.005998000; -1.743164063; -2.711425781; CEPotential
0.008997000; -1.738769531; -0.018579102; Current
0.008997000; -1.738769531; -2.711425781; CEPotential
0.011996000; -1.732910156; -0.015991211; Current
0.011996000; -1.732910156; -2.709228516; CEPotential
0.014995000; -1.726318359; -0.014331055; Current
0.014995000; -1.726318359; -2.712524414; CEPotential
0.017994000; -1.718994141; -0.013134766; Current
0.017994000; -1.718994141; -2.711425781; CEPotential
0.020993000; -1.713134766; -0.012182617; Current
0.020993000; -1.713134766; -2.711425781; CEPotential
0.023992000; -1.705810547; -0.011401367; Current
0.023992000; -1.705810547; -2.710327148; CEPotential
0.026991000; -1.699218750; -0.010766602; Current
0.026991000; -1.699218750; -2.710327148; CEPotential
0.029990000; -1.697021484; -0.010253906; Current
0.029990000; -1.697021484; -2.711425781; CEPotential
0.032989000; -1.690429688; -0.009716797; Current
0.032989000; -1.690429688; -2.709228516; CEPotential
0.035988000; -1.686035156; -0.009350586; Current
0.035988000; -1.686035156; -2.711425781; CEPotential
0.038987000; -1.677246094; -0.008984375; Current
0.038987000; -1.677246094; -2.709228516; CEPotential
0.041986000; -1.673583984; -0.008642578; Current
0.041986000; -1.673583984; -2.709228516; CEPotential
0.044985000; -1.667724609; -0.008325195; Current
0.044985000; -1.667724609; -2.708129883; CEPotential
0.047984000; -1.664062500; -0.008081055; Current
0.047984000; -1.664062500; -2.709228516; CEPotential
0.050983000; -1.661132813; -0.007861328; Current
0.050983000; -1.661132813; -2.709228516; CEPotential
0.053982000; -1.658935547; -0.007617188; Current
0.053982000; -1.658935547; -2.710327148; CEPotential
0.056981000; -1.653808594; -0.007470703; Current
0.056981000; -1.653808594; -2.709228516; CEPotential
0.059980000; -1.650146484; -0.007226563; Current
0.059980000; -1.650146484; -2.710327148; CEPotential
0.062979000; -1.646484375; -0.007031250; Current
0.062979000; -1.646484375; -2.708129883; CEPotential
0.065978000; -1.643554688; -0.006884766; Current
0.065978000; -1.643554688; -2.708129883; CEPotential
0.068977000; -1.640625000; -0.006713867; Current
0.068977000; -1.640625000; -2.709228516; CEPotential
0.071976000; -1.637695313; -0.006567383; Current
0.071976000; -1.637695313; -2.709228516; CEPotential
0.074975000; -1.637695313; -0.006445313; Current
0.074975000; -1.637695313; -2.710327148; CEPotential
0.077974000; -1.632568359; -0.006298828; Current
0.077974000; -1.632568359; -2.708129883; CEPotential
0.080973000; -1.630371094; -0.006201172; Current
0.080973000; -1.630371094; -2.709228516; CEPotential
0.083972000; -1.628173828; -0.006103516; Current
0.083972000; -1.628173828; -2.709228516; CEPotential
0.086971000; -1.624511719; -0.006005859; Current
0.086971000; -1.624511719; -2.709228516; CEPotential
0.089970000; -1.623046875; -0.005883789; Current
0.089970000; -1.623046875; -2.709228516; CEPotential
0.092969000; -1.620117188; -0.005786133; Current
0.092969000; -1.620117188; -2.710327148; CEPotential
0.095968000; -1.618652344; -0.005688477; Current
0.095968000; -1.618652344; -2.709228516; CEPotential
0.098967000; -1.617919922; -0.005590820; Current
0.098967000; -1.617919922; -2.710327148; CEPotential
0.101966000; -1.614990234; -0.005541992; Current
0.101966000; -1.614990234; -2.711425781; CEPotential
0.104965000; -1.612792969; -0.005468750; Current
0.104965000; -1.612792969; -2.708129883; CEPotential
0.107964000; -1.611328125; -0.005419922; Current
0.107964000; -1.611328125; -2.710327148; CEPotential
0.110963000; -1.608398438; -0.005297852; Current
0.110963000; -1.608398438; -2.708129883; CEPotential
0.113962000; -1.607666016; -0.005297852; Current
0.113962000; -1.607666016; -2.710327148; CEPotential
0.116961000; -1.604003906; -0.005126953; Current
0.116961000; -1.604003906; -2.708129883; CEPotential
0.119960000; -0.437255859; 0.019604492; Current
0.119960000; -0.437255859; -0.615234375; CEPotential
0.122959000; -0.441650391; 0.007739258; Current
0.122959000; -0.441650391; -0.614135742; CEPotential
0.125958000; -0.448974609; 0.004858398; Current
0.125958000; -0.448974609; -0.615234375; CEPotential
0.128957000; -0.451904297; 0.003515625; Current
0.128957000; -0.451904297; -0.614135742; CEPotential
0.131956000; -0.457031250; 0.002734375; Current
0.131956000; -0.457031250; -0.614135742; CEPotential
0.134955000; -0.461425781; 0.002221680; Current
0.134955000; -0.461425781; -0.614135742; CEPotential
0.137954000; -0.465820313; 0.001782227; Current
0.137954000; -0.465820313; -0.615234375; CEPotential
0.140953000; -0.468017578; 0.001562500; Current
0.140953000; -0.468017578; -0.613037109; CEPotential
0.143952000; -0.471679688; 0.001318359; Current
0.143952000; -0.471679688; -0.615234375; CEPotential
0.146951000; -0.476806641; 0.001049805; Current
0.146951000; -0.476806641; -0.615234375; CEPotential
0.149950000; -0.479736328; 0.000903320; Current
0.149950000; -0.479736328; -0.614135742; CEPotential
0.152949000; -0.479736328; 0.000756836; Current
0.152949000; -0.479736328; -0.614135742; CEPotential
0.155948000; -0.481933594; 0.000610352; Current
0.155948000; -0.481933594; -0.614135742; CEPotential
0.158947000; -0.484130859; 0.000512695; Current
0.158947000; -0.484130859; -0.615234375; CEPotential
0.161946000; -0.485595703; 0.000390625; Current
0.161946000; -0.485595703; -0.615234375; CEPotential
0.164945000; -0.487060547; 0.000317383; Current
0.164945000; -0.487060547; -0.615234375; CEPotential
0.167944000; -0.489990234; 0.000268555; Current
0.167944000; -0.489990234; -0.614135742; CEPotential
0.170943000; -0.492919922; 0.000122070; Current
0.170943000; -0.492919922; -0.614135742; CEPotential
0.173942000; -0.494384766; 0.000122070; Current
0.173942000; -0.494384766; -0.615234375; CEPotential
0.176941000; -0.494384766; 0.000097656; Current
0.176941000; -0.494384766; -0.613037109; CEPotential
0.179940000; -0.496582031; 0.000048828; Current
0.179940000; -0.496582031; -0.614135742; CEPotential
0.182939000; -0.498046875; 0.000000000; Current
0.182939000; -0.498046875; -0.614135742; CEPotential
0.185938000; -0.499511719; 0.000000000; Current
0.185938000; -0.499511719; -0.615234375; CEPotential
0.188937000; -0.501708984; -0.000073242; Current
0.188937000; -0.501708984; -0.617431641; CEPotential
0.191936000; -0.503173828; -0.000097656; Current
0.191936000; -0.503173828; -0.618530273; CEPotential
0.194935000; -0.504638672; -0.000073242; Current
0.194935000; -0.504638672; -0.617431641; CEPotential
0.197934000; -0.506103516; -0.000122070; Current
0.197934000; -0.506103516; -0.618530273; CEPotential
0.200933000; -0.506103516; -0.000122070; Current
0.200933000; -0.506103516; -0.618530273; CEPotential
0.203932000; -0.507568359; -0.000146484; Current
