Date and time: ; 20-01-2025 16:57:37
MFC1:299.95sccm;MFC2:200.00sccm;t_huber:30.0; t_sht: 28.72; h_sht: 61.70;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F25-0; valve0: 2; valve1: 4; flow0: 0.3; flow1: 0.2; set_temp: 30; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -0.859130859; -0.000048828; Current
0.000000000; -0.859130859; -2.746582031; CEPotential
0.002999000; -0.853271484; -0.000073242; Current
0.002999000; -0.853271484; -2.745483398; CEPotential
0.005998000; -0.842285156; -0.000048828; Current
0.005998000; -0.842285156; -2.744384766; CEPotential
0.008997000; -0.826171875; -0.000073242; Current
0.008997000; -0.826171875; -2.744384766; CEPotential
0.011996000; -0.812988281; -0.000073242; Current
0.011996000; -0.812988281; -2.743286133; CEPotential
0.014995000; -0.795410156; -0.000048828; Current
0.014995000; -0.795410156; -2.742187500; CEPotential
0.017994000; -0.784423828; -0.000048828; Current
0.017994000; -0.784423828; -2.741088867; CEPotential
0.020993000; -0.778564453; -0.000073242; Current
0.020993000; -0.778564453; -2.741088867; CEPotential
0.023992000; -0.772705078; -0.000048828; Current
0.023992000; -0.772705078; -2.741088867; CEPotential
0.026991000; -0.763916016; -0.000097656; Current
0.026991000; -0.763916016; -2.742187500; CEPotential
0.029990000; -0.750000000; -0.000073242; Current
0.029990000; -0.750000000; -2.739990234; CEPotential
0.032989000; -0.737548828; -0.000048828; Current
0.032989000; -0.737548828; -2.737792969; CEPotential
0.035988000; -0.723632813; -0.000024414; Current
0.035988000; -0.723632813; -2.739990234; CEPotential
0.038987000; -0.717041016; -0.000048828; Current
0.038987000; -0.717041016; -2.739990234; CEPotential
0.041986000; -0.712646484; -0.000048828; Current
0.041986000; -0.712646484; -2.737792969; CEPotential
0.044985000; -0.709716797; -0.000048828; Current
0.044985000; -0.709716797; -2.737792969; CEPotential
0.047984000; -0.697998047; -0.000073242; Current
0.047984000; -0.697998047; -2.737792969; CEPotential
0.050983000; -0.685546875; -0.000048828; Current
0.050983000; -0.685546875; -2.737792969; CEPotential
0.053982000; -0.676757813; -0.000073242; Current
0.053982000; -0.676757813; -2.737792969; CEPotential
0.056981000; -0.665039063; -0.000024414; Current
0.056981000; -0.665039063; -2.737792969; CEPotential
0.059980000; -0.662109375; -0.000097656; Current
