Date and time: ; 20-01-2025 15:40:46
MFC1:399.92sccm;MFC2:98.74sccm;t_huber:30.0; t_sht: 29.08; h_sht: 44.43;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.4; flow1: 0.1; set_temp: 30; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.349853516; -0.046899414; Current
0.000000000; -1.349853516; -1.974243164; CEPotential
0.002999000; -1.398193359; -0.058618164; Current
0.002999000; -1.398193359; -2.268676758; CEPotential
0.005998000; -1.395996094; -0.045190430; Current
0.005998000; -1.395996094; -2.319213867; CEPotential
0.008997000; -1.398193359; -0.036083984; Current
0.008997000; -1.398193359; -2.351074219; CEPotential
0.011996000; -1.398193359; -0.029565430; Current
0.011996000; -1.398193359; -2.367553711; CEPotential
0.014995000; -1.397460938; -0.024926758; Current
0.014995000; -1.397460938; -2.380737305; CEPotential
0.017994000; -1.398193359; -0.021508789; Current
0.017994000; -1.398193359; -2.386230469; CEPotential
0.020993000; -1.399658203; -0.018920898; Current
0.020993000; -1.399658203; -2.390625000; CEPotential
0.023992000; -1.398925781; -0.016943359; Current
0.023992000; -1.398925781; -2.392822266; CEPotential
0.026991000; -1.398193359; -0.015502930; Current
0.026991000; -1.398193359; -2.393920898; CEPotential
0.029990000; -1.401855469; -0.014306641; Current
0.029990000; -1.401855469; -2.395019531; CEPotential
0.032989000; -1.398193359; -0.013281250; Current
0.032989000; -1.398193359; -2.397216797; CEPotential
0.035988000; -1.399658203; -0.012524414; Current
0.035988000; -1.399658203; -2.397216797; CEPotential
0.038987000; -1.398925781; -0.011889648; Current
0.038987000; -1.398925781; -2.397216797; CEPotential
0.041986000; -1.398193359; -0.011352539; Current
0.041986000; -1.398193359; -2.398315430; CEPotential
0.044985000; -1.398193359; -0.010791016; Current
0.044985000; -1.398193359; -2.399414063; CEPotential
0.047984000; -1.398193359; -0.010473633; Current
0.047984000; -1.398193359; -2.399414063; CEPotential
0.050983000; -1.398193359; -0.010058594; Current
0.050983000; -1.398193359; -2.399414063; CEPotential
0.053982000; -1.400390625; -0.009741211; Current
0.053982000; -1.400390625; -2.402709961; CEPotential
0.056981000; -1.399658203; -0.009448242; Current
0.056981000; -1.399658203; -2.401611328; CEPotential
0.059980000; -1.398925781; -0.009228516; Current
0.059980000; -1.398925781; -2.402709961; CEPotential
0.062979000; -1.401123047; -0.008959961; Current
0.062979000; -1.401123047; -2.402709961; CEPotential
0.065978000; -1.398193359; -0.008764648; Current
0.065978000; -1.398193359; -2.403808594; CEPotential
0.068977000; -1.398193359; -0.008569336; Current
0.068977000; -1.398193359; -2.403808594; CEPotential
0.071976000; -1.398193359; -0.008398438; Current
0.071976000; -1.398193359; -2.403808594; CEPotential
0.074975000; -1.398925781; -0.008227539; Current
0.074975000; -1.398925781; -2.406005859; CEPotential
0.077974000; -1.398193359; -0.008032227; Current
0.077974000; -1.398193359; -2.404907227; CEPotential
0.080973000; -1.397460938; -0.007958984; Current
0.080973000; -1.397460938; -2.406005859; CEPotential
0.083972000; -1.400390625; -0.007836914; Current
0.083972000; -1.400390625; -2.407104492; CEPotential
0.086971000; -1.399658203; -0.007690430; Current
0.086971000; -1.399658203; -2.407104492; CEPotential
0.089970000; -1.399658203; -0.007592773; Current
0.089970000; -1.399658203; -2.407104492; CEPotential
0.092969000; -1.398193359; -0.007519531; Current
0.092969000; -1.398193359; -2.409301758; CEPotential
0.095968000; -1.398193359; -0.007373047; Current
0.095968000; -1.398193359; -2.408203125; CEPotential
0.098967000; -1.398925781; -0.007250977; Current
0.098967000; -1.398925781; -2.409301758; CEPotential
0.101966000; -1.398193359; -0.007226563; Current
0.101966000; -1.398193359; -2.410400391; CEPotential
0.104965000; -1.398193359; -0.007128906; Current
0.104965000; -1.398193359; -2.410400391; CEPotential
0.107964000; -1.398193359; -0.006982422; Current
0.107964000; -1.398193359; -2.411499023; CEPotential
0.110963000; -1.402587891; -0.006982422; Current
0.110963000; -1.402587891; -2.411499023; CEPotential
0.113962000; -1.397460938; -0.006835938; Current
0.113962000; -1.397460938; -2.412597656; CEPotential
0.116961000; -1.400390625; -0.006835938; Current
0.116961000; -1.400390625; -2.414794922; CEPotential
0.119960000; 0.198486328; 0.031079102; Current
0.119960000; 0.198486328; 0.220825195; CEPotential
0.122959000; 0.200683594; 0.011352539; Current
0.122959000; 0.200683594; 0.217529297; CEPotential
0.125958000; 0.199951172; 0.007202148; Current
0.125958000; 0.199951172; 0.221923828; CEPotential
0.128957000; 0.200683594; 0.005493164; Current
0.128957000; 0.200683594; 0.229614258; CEPotential
0.131956000; 0.199951172; 0.004516602; Current
0.131956000; 0.199951172; 0.235107422; CEPotential
0.134955000; 0.199951172; 0.003857422; Current
0.134955000; 0.199951172; 0.240600586; CEPotential
0.137954000; 0.199218750; 0.003442383; Current
0.137954000; 0.199218750; 0.246093750; CEPotential
0.140953000; 0.199951172; 0.003051758; Current
0.140953000; 0.199951172; 0.251586914; CEPotential
0.143952000; 0.197021484; 0.002783203; Current
0.143952000; 0.197021484; 0.255981445; CEPotential
0.146951000; 0.200683594; 0.002514648; Current
0.146951000; 0.200683594; 0.260375977; CEPotential
0.149950000; 0.199951172; 0.002319336; Current
0.149950000; 0.199951172; 0.264770508; CEPotential
0.152949000; 0.201416016; 0.002246094; Current
0.152949000; 0.201416016; 0.271362305; CEPotential
0.155948000; 0.199951172; 0.002050781; Current
0.155948000; 0.199951172; 0.273559570; CEPotential
0.158947000; 0.197753906; 0.001928711; Current
0.158947000; 0.197753906; 0.279052734; CEPotential
0.161946000; 0.202148438; 0.001855469; Current
0.161946000; 0.202148438; 0.281250000; CEPotential
0.164945000; 0.198486328; 0.001733398; Current
0.164945000; 0.198486328; 0.284545898; CEPotential
0.167944000; 0.198486328; 0.001635742; Current
0.167944000; 0.198486328; 0.287841797; CEPotential
0.170943000; 0.198486328; 0.001538086; Current
0.170943000; 0.198486328; 0.292236328; CEPotential
0.173942000; 0.200683594; 0.001513672; Current
0.173942000; 0.200683594; 0.297729492; CEPotential
0.176941000; 0.202148438; 0.001464844; Current
0.176941000; 0.202148438; 0.299926758; CEPotential
0.179940000; 0.200683594; 0.001416016; Current
0.179940000; 0.200683594; 0.302124023; CEPotential
0.182939000; 0.200683594; 0.001293945; Current
0.182939000; 0.200683594; 0.305419922; CEPotential
0.185938000; 0.198486328; 0.001269531; Current
0.185938000; 0.198486328; 0.307617188; CEPotential
0.188937000; 0.199218750; 0.001196289; Current
0.188937000; 0.199218750; 0.309814453; CEPotential
0.191936000; 0.197753906; 0.001220703; Current
0.191936000; 0.197753906; 0.314208984; CEPotential
0.194935000; 0.199218750; 0.001123047; Current
0.194935000; 0.199218750; 0.315307617; CEPotential
0.197934000; 0.199951172; 0.001123047; Current
0.197934000; 0.199951172; 0.318603516; CEPotential
0.200933000; 0.199951172; 0.001074219; Current
0.200933000; 0.199951172; 0.321899414; CEPotential
0.203932000; 0.201416016; 0.001123047; Current
0.203932000; 0.201416016; 0.324096680; CEPotential
0.206931000; 0.198486328; 0.001000977; Current
0.206931000; 0.198486328; 0.326293945; CEPotential
0.209930000; 0.201416016; 0.001025391; Current
0.209930000; 0.201416016; 0.329589844; CEPotential
0.212929000; 0.199218750; 0.000952148; Current
0.212929000; 0.199218750; 0.331787109; CEPotential
0.215928000; 0.198486328; 0.000952148; Current
0.215928000; 0.198486328; 0.332885742; CEPotential
0.218927000; 0.199951172; 0.000903320; Current
0.218927000; 0.199951172; 0.336181641; CEPotential
0.221926000; 0.199951172; 0.000878906; Current
0.221926000; 0.199951172; 0.337280273; CEPotential
0.224925000; 0.201416016; 0.000878906; Current
0.224925000; 0.201416016; 0.341674805; CEPotential
0.227924000; 0.199951172; 0.000830078; Current
0.227924000; 0.199951172; 0.342773438; CEPotential
0.230923000; 0.198486328; 0.000830078; Current
0.230923000; 0.198486328; 0.343872070; CEPotential
0.233922000; 0.199951172; 0.000805664; Current
0.233922000; 0.199951172; 0.344970703; CEPotential
0.236921000; 0.199951172; 0.000805664; Current
0.236921000; 0.199951172; 0.347167969; CEPotential
