Date and time: ; 20-01-2025 19:42:23
MFC1:299.82sccm;MFC2:199.85sccm;t_huber:25.0; t_sht: 24.78; h_sht: 59.04;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F26-0; valve0: 2; valve1: 4; flow0: 0.3; flow1: 0.2; set_temp: 25; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -1.346923828; -0.041308594; Current
0.000000000; -1.346923828; -1.929199219; CEPotential
0.002999000; -1.398193359; -0.054980469; Current
0.002999000; -1.398193359; -2.245605469; CEPotential
0.005998000; -1.398193359; -0.048291016; Current
0.005998000; -1.398193359; -2.340087891; CEPotential
0.008997000; -1.398925781; -0.043603516; Current
0.008997000; -1.398925781; -2.406005859; CEPotential
0.011996000; -1.398925781; -0.039892578; Current
0.011996000; -1.398925781; -2.468627930; CEPotential
0.014995000; -1.400390625; -0.036767578; Current
0.014995000; -1.400390625; -2.516967773; CEPotential
0.017994000; -1.399658203; -0.034082031; Current
0.017994000; -1.399658203; -2.557617188; CEPotential
0.020993000; -1.400390625; -0.031762695; Current
0.020993000; -1.400390625; -2.591674805; CEPotential
0.023992000; -1.399658203; -0.029760742; Current
0.023992000; -1.399658203; -2.619140625; CEPotential
0.026991000; -1.404052734; -0.027954102; Current
0.026991000; -1.404052734; -2.638916016; CEPotential
0.029990000; -1.401855469; -0.026489258; Current
0.029990000; -1.401855469; -2.656494141; CEPotential
0.032989000; -1.401855469; -0.025097656; Current
0.032989000; -1.401855469; -2.668579102; CEPotential
0.035988000; -1.400390625; -0.023803711; Current
0.035988000; -1.400390625; -2.676269531; CEPotential
0.038987000; -1.400390625; -0.022778320; Current
0.038987000; -1.400390625; -2.683959961; CEPotential
0.041986000; -1.402587891; -0.021826172; Current
0.041986000; -1.402587891; -2.688354492; CEPotential
0.044985000; -1.401123047; -0.020922852; Current
0.044985000; -1.401123047; -2.692749023; CEPotential
0.047984000; -1.401123047; -0.020141602; Current
0.047984000; -1.401123047; -2.694946289; CEPotential
0.050983000; -1.401123047; -0.019482422; Current
0.050983000; -1.401123047; -2.697143555; CEPotential
0.053982000; -1.400390625; -0.018823242; Current
0.053982000; -1.400390625; -2.697143555; CEPotential
0.056981000; -1.401123047; -0.018212891; Current
0.056981000; -1.401123047; -2.697143555; CEPotential
0.059980000; -1.401123047; -0.017675781; Current
0.059980000; -1.401123047; -2.697143555; CEPotential
0.062979000; -1.400390625; -0.017187500; Current
0.062979000; -1.400390625; -2.697143555; CEPotential
0.065978000; -1.401123047; -0.016796875; Current
0.065978000; -1.401123047; -2.697143555; CEPotential
0.068977000; -1.401855469; -0.016406250; Current
0.068977000; -1.401855469; -2.697143555; CEPotential
0.071976000; -1.403320313; -0.015966797; Current
0.071976000; -1.403320313; -2.694946289; CEPotential
0.074975000; -1.401123047; -0.015649414; Current
0.074975000; -1.401123047; -2.693847656; CEPotential
0.077974000; -1.402587891; -0.015332031; Current
0.077974000; -1.402587891; -2.692749023; CEPotential
0.080973000; -1.401123047; -0.015039063; Current
0.080973000; -1.401123047; -2.690551758; CEPotential
0.083972000; -1.403320313; -0.014770508; Current
0.083972000; -1.403320313; -2.690551758; CEPotential
0.086971000; -1.401123047; -0.014477539; Current
0.086971000; -1.401123047; -2.689453125; CEPotential
0.089970000; -1.404052734; -0.014282227; Current
0.089970000; -1.404052734; -2.687255859; CEPotential
0.092969000; -1.401123047; -0.014038086; Current
0.092969000; -1.401123047; -2.686157227; CEPotential
0.095968000; -1.400390625; -0.013867188; Current
0.095968000; -1.400390625; -2.685058594; CEPotential
0.098967000; -1.400390625; -0.013623047; Current
0.098967000; -1.400390625; -2.682861328; CEPotential
0.101966000; -1.401123047; -0.013452148; Current
0.101966000; -1.401123047; -2.682861328; CEPotential
0.104965000; -1.402587891; -0.013281250; Current
0.104965000; -1.402587891; -2.680664063; CEPotential
0.107964000; -1.403320313; -0.013110352; Current
0.107964000; -1.403320313; -2.679565430; CEPotential
0.110963000; -1.401123047; -0.012988281; Current
0.110963000; -1.401123047; -2.679565430; CEPotential
0.113962000; -1.401123047; -0.012792969; Current
0.113962000; -1.401123047; -2.676269531; CEPotential
0.116961000; -1.403320313; -0.012646484; Current
0.116961000; -1.403320313; -2.675170898; CEPotential
0.119960000; 0.198486328; 0.027783203; Current
0.119960000; 0.198486328; -0.006591797; CEPotential
0.122959000; 0.194824219; 0.011791992; Current
0.122959000; 0.194824219; -0.002197266; CEPotential
0.125958000; 0.198486328; 0.007910156; Current
0.125958000; 0.198486328; 0.009887695; CEPotential
0.128957000; 0.197753906; 0.006152344; Current
0.128957000; 0.197753906; 0.021972656; CEPotential
0.131956000; 0.198486328; 0.005078125; Current
0.131956000; 0.198486328; 0.032958984; CEPotential
0.134955000; 0.199218750; 0.004296875; Current
0.134955000; 0.199218750; 0.043945313; CEPotential
0.137954000; 0.197021484; 0.003808594; Current
