Date and time: ; 20-01-2025 16:48:17
MFC1:350.09sccm;MFC2:148.97sccm;t_huber:29.9; t_sht: 29.11; h_sht: 60.49;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.35; flow1: 0.15; set_temp: 30; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -1.356445313; -0.057348633; Current
0.000000000; -1.356445313; -2.034667969; CEPotential
0.002999000; -1.395263672; -0.071801758; Current
0.002999000; -1.395263672; -2.352172852; CEPotential
0.005998000; -1.396728516; -0.056103516; Current
0.005998000; -1.396728516; -2.429077148; CEPotential
0.008997000; -1.397460938; -0.045068359; Current
0.008997000; -1.397460938; -2.474121094; CEPotential
0.011996000; -1.397460938; -0.037182617; Current
0.011996000; -1.397460938; -2.504882813; CEPotential
0.014995000; -1.399658203; -0.031567383; Current
0.014995000; -1.399658203; -2.526855469; CEPotential
0.017994000; -1.399658203; -0.027514648; Current
0.017994000; -1.399658203; -2.541137695; CEPotential
0.020993000; -1.397460938; -0.024536133; Current
0.020993000; -1.397460938; -2.552124023; CEPotential
0.023992000; -1.398925781; -0.022290039; Current
0.023992000; -1.398925781; -2.560913086; CEPotential
0.026991000; -1.400390625; -0.020581055; Current
0.026991000; -1.400390625; -2.566406250; CEPotential
0.029990000; -1.398193359; -0.019165039; Current
0.029990000; -1.398193359; -2.570800781; CEPotential
0.032989000; -1.398925781; -0.018066406; Current
0.032989000; -1.398925781; -2.576293945; CEPotential
0.035988000; -1.401123047; -0.017163086; Current
0.035988000; -1.401123047; -2.579589844; CEPotential
0.038987000; -1.398193359; -0.016333008; Current
0.038987000; -1.398193359; -2.581787109; CEPotential
0.041986000; -1.397460938; -0.015722656; Current
0.041986000; -1.397460938; -2.585083008; CEPotential
0.044985000; -1.398193359; -0.015136719; Current
0.044985000; -1.398193359; -2.587280273; CEPotential
0.047984000; -1.397460938; -0.014599609; Current
0.047984000; -1.397460938; -2.589477539; CEPotential
0.050983000; -1.399658203; -0.014135742; Current
0.050983000; -1.399658203; -2.591674805; CEPotential
0.053982000; -1.398925781; -0.013793945; Current
0.053982000; -1.398925781; -2.593872070; CEPotential
0.056981000; -1.397460938; -0.013427734; Current
0.056981000; -1.397460938; -2.597167969; CEPotential
0.059980000; -1.398925781; -0.013085938; Current
0.059980000; -1.398925781; -2.598266602; CEPotential
0.062979000; -1.398193359; -0.012817383; Current
0.062979000; -1.398193359; -2.598266602; CEPotential
0.065978000; -1.400390625; -0.012548828; Current
0.065978000; -1.400390625; -2.599365234; CEPotential
0.068977000; -1.398925781; -0.012304688; Current
0.068977000; -1.398925781; -2.600463867; CEPotential
0.071976000; -1.397460938; -0.012011719; Current
0.071976000; -1.397460938; -2.600463867; CEPotential
0.074975000; -1.399658203; -0.011865234; Current
0.074975000; -1.399658203; -2.601562500; CEPotential
0.077974000; -1.398193359; -0.011669922; Current
0.077974000; -1.398193359; -2.602661133; CEPotential
0.080973000; -1.398925781; -0.011425781; Current
0.080973000; -1.398925781; -2.604858398; CEPotential
0.083972000; -1.399658203; -0.011303711; Current
0.083972000; -1.399658203; -2.605957031; CEPotential
0.086971000; -1.400390625; -0.011181641; Current
0.086971000; -1.400390625; -2.607055664; CEPotential
0.089970000; -1.398925781; -0.011035156; Current
0.089970000; -1.398925781; -2.609252930; CEPotential
0.092969000; -1.400390625; -0.010913086; Current
0.092969000; -1.400390625; -2.608154297; CEPotential
0.095968000; -1.398193359; -0.010717773; Current
0.095968000; -1.398193359; -2.608154297; CEPotential
0.098967000; -1.398925781; -0.010595703; Current
0.098967000; -1.398925781; -2.609252930; CEPotential
0.101966000; -1.399658203; -0.010498047; Current
0.101966000; -1.399658203; -2.609252930; CEPotential
0.104965000; -1.398925781; -0.010375977; Current
0.104965000; -1.398925781; -2.611450195; CEPotential
0.107964000; -1.398193359; -0.010253906; Current
0.107964000; -1.398193359; -2.611450195; CEPotential
0.110963000; -1.401123047; -0.010180664; Current
0.110963000; -1.401123047; -2.611450195; CEPotential
0.113962000; -1.398193359; -0.010058594; Current
0.113962000; -1.398193359; -2.612548828; CEPotential
0.116961000; -1.398925781; -0.010034180; Current
0.116961000; -1.398925781; -2.614746094; CEPotential
0.119960000; 0.198486328; 0.031225586; Current
0.119960000; 0.198486328; 0.047241211; CEPotential
0.122959000; 0.199951172; 0.013110352; Current
0.122959000; 0.199951172; 0.058227539; CEPotential
0.125958000; 0.198486328; 0.008813477; Current
0.125958000; 0.198486328; 0.070312500; CEPotential
0.128957000; 0.197753906; 0.006811523; Current
0.128957000; 0.197753906; 0.082397461; CEPotential
0.131956000; 0.200683594; 0.005664063; Current
0.131956000; 0.200683594; 0.095581055; CEPotential
0.134955000; 0.199951172; 0.004833984; Current
0.134955000; 0.199951172; 0.102172852; CEPotential
0.137954000; 0.198486328; 0.004272461; Current
0.137954000; 0.198486328; 0.109863281; CEPotential
0.140953000; 0.198486328; 0.003808594; Current
0.140953000; 0.198486328; 0.118652344; CEPotential
