Date and time: ; 20-01-2025 16:52:25
MFC1:350.03sccm;MFC2:149.40sccm;t_huber:30.0; t_sht: 29.12; h_sht: 60.55;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.35; flow1: 0.15; set_temp: 30; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -1.353515625; -0.057275391; Current
0.000000000; -1.353515625; -2.032470703; CEPotential
0.002999000; -1.395263672; -0.071679688; Current
0.002999000; -1.395263672; -2.351074219; CEPotential
0.005998000; -1.395996094; -0.056054688; Current
0.005998000; -1.395996094; -2.430175781; CEPotential
0.008997000; -1.399658203; -0.045068359; Current
0.008997000; -1.399658203; -2.475219727; CEPotential
0.011996000; -1.400390625; -0.037158203; Current
0.011996000; -1.400390625; -2.507080078; CEPotential
0.014995000; -1.398193359; -0.031469727; Current
0.014995000; -1.398193359; -2.529052734; CEPotential
0.017994000; -1.399658203; -0.027416992; Current
0.017994000; -1.399658203; -2.544433594; CEPotential
0.020993000; -1.398193359; -0.024487305; Current
0.020993000; -1.398193359; -2.555419922; CEPotential
0.023992000; -1.398193359; -0.022290039; Current
0.023992000; -1.398193359; -2.564208984; CEPotential
0.026991000; -1.399658203; -0.020532227; Current
0.026991000; -1.399658203; -2.570800781; CEPotential
0.029990000; -1.398193359; -0.019189453; Current
0.029990000; -1.398193359; -2.577392578; CEPotential
0.032989000; -1.398193359; -0.017993164; Current
0.032989000; -1.398193359; -2.580688477; CEPotential
0.035988000; -1.402587891; -0.017163086; Current
0.035988000; -1.402587891; -2.585083008; CEPotential
0.038987000; -1.398193359; -0.016381836; Current
0.038987000; -1.398193359; -2.588378906; CEPotential
0.041986000; -1.398193359; -0.015673828; Current
0.041986000; -1.398193359; -2.591674805; CEPotential
0.044985000; -1.399658203; -0.015063477; Current
0.044985000; -1.399658203; -2.593872070; CEPotential
0.047984000; -1.398193359; -0.014624023; Current
0.047984000; -1.398193359; -2.597167969; CEPotential
0.050983000; -1.401123047; -0.014160156; Current
0.050983000; -1.401123047; -2.600463867; CEPotential
0.053982000; -1.400390625; -0.013818359; Current
0.053982000; -1.400390625; -2.602661133; CEPotential
0.056981000; -1.398193359; -0.013427734; Current
0.056981000; -1.398193359; -2.601562500; CEPotential
0.059980000; -1.400390625; -0.013110352; Current
0.059980000; -1.400390625; -2.605957031; CEPotential
0.062979000; -1.401123047; -0.012817383; Current
0.062979000; -1.401123047; -2.605957031; CEPotential
0.065978000; -1.398193359; -0.012548828; Current
0.065978000; -1.398193359; -2.605957031; CEPotential
0.068977000; -1.398925781; -0.012304688; Current
0.068977000; -1.398925781; -2.609252930; CEPotential
0.071976000; -1.400390625; -0.012109375; Current
0.071976000; -1.400390625; -2.610351563; CEPotential
0.074975000; -1.399658203; -0.011865234; Current
0.074975000; -1.399658203; -2.610351563; CEPotential
0.077974000; -1.398193359; -0.011645508; Current
0.077974000; -1.398193359; -2.610351563; CEPotential
0.080973000; -1.399658203; -0.011450195; Current
0.080973000; -1.399658203; -2.612548828; CEPotential
0.083972000; -1.398925781; -0.011254883; Current
0.083972000; -1.398925781; -2.612548828; CEPotential
