Date and time: ; 20-01-2025 15:48:02
MFC1:399.89sccm;MFC2:98.37sccm;t_huber:30.0; t_sht: 29.07; h_sht: 44.46;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.4; flow1: 0.1; set_temp: 30; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.352050781; -0.046411133; Current
0.000000000; -1.352050781; -1.964355469; CEPotential
0.002999000; -1.395263672; -0.058862305; Current
0.002999000; -1.395263672; -2.267578125; CEPotential
0.005998000; -1.398925781; -0.045874023; Current
0.005998000; -1.398925781; -2.331298828; CEPotential
0.008997000; -1.398193359; -0.036840820; Current
0.008997000; -1.398193359; -2.368652344; CEPotential
0.011996000; -1.400390625; -0.030322266; Current
0.011996000; -1.400390625; -2.393920898; CEPotential
0.014995000; -1.397460938; -0.025585938; Current
0.014995000; -1.397460938; -2.410400391; CEPotential
0.017994000; -1.396728516; -0.021997070; Current
0.017994000; -1.396728516; -2.421386719; CEPotential
0.020993000; -1.399658203; -0.019360352; Current
0.020993000; -1.399658203; -2.430175781; CEPotential
0.023992000; -1.397460938; -0.017358398; Current
0.023992000; -1.397460938; -2.435668945; CEPotential
0.026991000; -1.397460938; -0.015795898; Current
0.026991000; -1.397460938; -2.440063477; CEPotential
0.029990000; -1.398925781; -0.014501953; Current
0.029990000; -1.398925781; -2.444458008; CEPotential
0.032989000; -1.399658203; -0.013549805; Current
0.032989000; -1.399658203; -2.447753906; CEPotential
0.035988000; -1.398193359; -0.012719727; Current
0.035988000; -1.398193359; -2.451049805; CEPotential
0.038987000; -1.398193359; -0.012060547; Current
0.038987000; -1.398193359; -2.452148438; CEPotential
0.041986000; -1.398193359; -0.011474609; Current
0.041986000; -1.398193359; -2.454345703; CEPotential
0.044985000; -1.397460938; -0.010986328; Current
0.044985000; -1.397460938; -2.455444336; CEPotential
0.047984000; -1.398193359; -0.010595703; Current
0.047984000; -1.398193359; -2.457641602; CEPotential
0.050983000; -1.398193359; -0.010180664; Current
0.050983000; -1.398193359; -2.458740234; CEPotential
0.053982000; -1.400390625; -0.009814453; Current
0.053982000; -1.400390625; -2.460937500; CEPotential
0.056981000; -1.398925781; -0.009594727; Current
0.056981000; -1.398925781; -2.462036133; CEPotential
0.059980000; -1.398193359; -0.009326172; Current
0.059980000; -1.398193359; -2.463134766; CEPotential
0.062979000; -1.398193359; -0.009082031; Current
0.062979000; -1.398193359; -2.463134766; CEPotential
0.065978000; -1.398925781; -0.008862305; Current
0.065978000; -1.398925781; -2.465332031; CEPotential
0.068977000; -1.399658203; -0.008618164; Current
0.068977000; -1.399658203; -2.465332031; CEPotential
0.071976000; -1.398925781; -0.008447266; Current
0.071976000; -1.398925781; -2.467529297; CEPotential
0.074975000; -1.401123047; -0.008276367; Current
0.074975000; -1.401123047; -2.467529297; CEPotential
0.077974000; -1.397460938; -0.008129883; Current
0.077974000; -1.397460938; -2.468627930; CEPotential
0.080973000; -1.398925781; -0.008007813; Current
0.080973000; -1.398925781; -2.470825195; CEPotential
0.083972000; -1.398193359; -0.007885742; Current
0.083972000; -1.398193359; -2.470825195; CEPotential
0.086971000; -1.397460938; -0.007788086; Current
0.086971000; -1.397460938; -2.475219727; CEPotential
0.089970000; -1.398193359; -0.007617188; Current
0.089970000; -1.398193359; -2.474121094; CEPotential
0.092969000; -1.398193359; -0.007568359; Current
0.092969000; -1.398193359; -2.474121094; CEPotential
0.095968000; -1.400390625; -0.007397461; Current
0.095968000; -1.400390625; -2.475219727; CEPotential
0.098967000; -1.397460938; -0.007348633; Current
0.098967000; -1.397460938; -2.475219727; CEPotential
0.101966000; -1.398193359; -0.007275391; Current
0.101966000; -1.398193359; -2.476318359; CEPotential
0.104965000; -1.399658203; -0.007226563; Current
0.104965000; -1.399658203; -2.478515625; CEPotential
0.107964000; -1.399658203; -0.007104492; Current
0.107964000; -1.399658203; -2.478515625; CEPotential
0.110963000; -1.398925781; -0.007055664; Current
0.110963000; -1.398925781; -2.481811523; CEPotential
0.113962000; -1.401123047; -0.006982422; Current
0.113962000; -1.401123047; -2.481811523; CEPotential
0.116961000; -1.397460938; -0.006909180; Current
0.116961000; -1.397460938; -2.482910156; CEPotential
0.119960000; 0.202148438; 0.030078125; Current
0.119960000; 0.202148438; 0.153808594; CEPotential
0.122959000; 0.199951172; 0.011254883; Current
0.122959000; 0.199951172; 0.151611328; CEPotential
