Date and time: ; 20-01-2025 16:31:39
MFC1:449.88sccm;MFC2:49.97sccm;t_huber:30.0; t_sht: 29.21; h_sht: 59.66;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.45; flow1: 0.05; set_temp: 30; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -1.776123047; -0.062451172; Current
0.000000000; -1.776123047; -2.718017578; CEPotential
0.002999000; -1.770263672; -0.033496094; Current
0.002999000; -1.770263672; -2.710327148; CEPotential
0.005998000; -1.763671875; -0.024755859; Current
0.005998000; -1.763671875; -2.710327148; CEPotential
0.008997000; -1.756347656; -0.020751953; Current
0.008997000; -1.756347656; -2.710327148; CEPotential
0.011996000; -1.744628906; -0.018310547; Current
0.011996000; -1.744628906; -2.710327148; CEPotential
0.014995000; -1.737304688; -0.016528320; Current
0.014995000; -1.737304688; -2.709228516; CEPotential
0.017994000; -1.728515625; -0.015185547; Current
0.017994000; -1.728515625; -2.709228516; CEPotential
0.020993000; -1.720458984; -0.014111328; Current
0.020993000; -1.720458984; -2.710327148; CEPotential
0.023992000; -1.713867188; -0.013256836; Current
0.023992000; -1.713867188; -2.711425781; CEPotential
0.026991000; -1.707275391; -0.012500000; Current
0.026991000; -1.707275391; -2.711425781; CEPotential
0.029990000; -1.699951172; -0.011791992; Current
0.029990000; -1.699951172; -2.710327148; CEPotential
0.032989000; -1.694824219; -0.011279297; Current
0.032989000; -1.694824219; -2.710327148; CEPotential
0.035988000; -1.694091797; -0.010791016; Current
0.035988000; -1.694091797; -2.711425781; CEPotential
0.038987000; -1.683105469; -0.010302734; Current
0.038987000; -1.683105469; -2.709228516; CEPotential
0.041986000; -1.681640625; -0.009936523; Current
0.041986000; -1.681640625; -2.711425781; CEPotential
0.044985000; -1.676513672; -0.009643555; Current
0.044985000; -1.676513672; -2.711425781; CEPotential
0.047984000; -1.670654297; -0.009301758; Current
0.047984000; -1.670654297; -2.710327148; CEPotential
0.050983000; -1.666992188; -0.008984375; Current
0.050983000; -1.666992188; -2.708129883; CEPotential
0.053982000; -1.664062500; -0.008789063; Current
0.053982000; -1.664062500; -2.711425781; CEPotential
0.056981000; -1.659667969; -0.008496094; Current
0.056981000; -1.659667969; -2.710327148; CEPotential
0.059980000; -1.658935547; -0.008227539; Current
0.059980000; -1.658935547; -2.710327148; CEPotential
0.062979000; -1.653076172; -0.008007813; Current
0.062979000; -1.653076172; -2.709228516; CEPotential
0.065978000; -1.650146484; -0.007885742; Current
0.065978000; -1.650146484; -2.710327148; CEPotential
0.068977000; -1.647949219; -0.007690430; Current
0.068977000; -1.647949219; -2.709228516; CEPotential
0.071976000; -1.643554688; -0.007519531; Current
0.071976000; -1.643554688; -2.709228516; CEPotential
0.074975000; -1.644287109; -0.007373047; Current
0.074975000; -1.644287109; -2.710327148; CEPotential
0.077974000; -1.639160156; -0.007202148; Current
0.077974000; -1.639160156; -2.709228516; CEPotential
0.080973000; -1.636962891; -0.007031250; Current
0.080973000; -1.636962891; -2.709228516; CEPotential
0.083972000; -1.635498047; -0.006982422; Current
0.083972000; -1.635498047; -2.710327148; CEPotential
0.086971000; -1.631103516; -0.006811523; Current
0.086971000; -1.631103516; -2.709228516; CEPotential
0.089970000; -1.631835938; -0.006689453; Current
0.089970000; -1.631835938; -2.709228516; CEPotential
0.092969000; -1.628173828; -0.006640625; Current
0.092969000; -1.628173828; -2.708129883; CEPotential
0.095968000; -1.626708984; -0.006494141; Current
0.095968000; -1.626708984; -2.709228516; CEPotential
0.098967000; -1.624511719; -0.006372070; Current
0.098967000; -1.624511719; -2.709228516; CEPotential
0.101966000; -1.623779297; -0.006298828; Current
0.101966000; -1.623779297; -2.709228516; CEPotential
0.104965000; -1.622314453; -0.006225586; Current
0.104965000; -1.622314453; -2.711425781; CEPotential
0.107964000; -1.620117188; -0.006127930; Current
0.107964000; -1.620117188; -2.710327148; CEPotential
0.110963000; -1.618652344; -0.006054688; Current
0.110963000; -1.618652344; -2.709228516; CEPotential
0.113962000; -1.617187500; -0.005957031; Current
0.113962000; -1.617187500; -2.709228516; CEPotential
0.116961000; -1.615722656; -0.005908203; Current
0.116961000; -1.615722656; -2.710327148; CEPotential
0.119960000; -0.450439453; 0.019042969; Current
0.119960000; -0.450439453; -0.613037109; CEPotential
0.122959000; -0.457763672; 0.007861328; Current
0.122959000; -0.457763672; -0.616333008; CEPotential
0.125958000; -0.463623047; 0.005004883; Current
0.125958000; -0.463623047; -0.615234375; CEPotential
0.128957000; -0.469482422; 0.003637695; Current
0.128957000; -0.469482422; -0.615234375; CEPotential
0.131956000; -0.475341797; 0.002856445; Current
0.131956000; -0.475341797; -0.615234375; CEPotential
0.134955000; -0.480468750; 0.002270508; Current
0.134955000; -0.480468750; -0.613037109; CEPotential
0.137954000; -0.487060547; 0.001855469; Current
0.137954000; -0.487060547; -0.615234375; CEPotential
0.140953000; -0.488525391; 0.001562500; Current
0.140953000; -0.488525391; -0.615234375; CEPotential
0.143952000; -0.492919922; 0.001293945; Current
0.143952000; -0.492919922; -0.613037109; CEPotential
