Date and time: ; 20-01-2025 19:08:07
MFC1:450.00sccm;MFC2:49.42sccm;t_huber:25.0; t_sht: 24.81; h_sht: 58.62;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.45; flow1: 0.05; set_temp: 25; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -1.721923828; -0.058935547; Current
0.000000000; -1.721923828; -2.712524414; CEPotential
0.002999000; -1.705078125; -0.038525391; Current
0.002999000; -1.705078125; -2.703735352; CEPotential
0.005998000; -1.686767578; -0.031469727; Current
0.005998000; -1.686767578; -2.707031250; CEPotential
0.008997000; -1.669189453; -0.027563477; Current
0.008997000; -1.669189453; -2.707031250; CEPotential
0.011996000; -1.652343750; -0.024853516; Current
0.011996000; -1.652343750; -2.704833984; CEPotential
0.014995000; -1.635498047; -0.022729492; Current
0.014995000; -1.635498047; -2.705932617; CEPotential
0.017994000; -1.620117188; -0.021020508; Current
0.017994000; -1.620117188; -2.703735352; CEPotential
0.020993000; -1.605468750; -0.019580078; Current
0.020993000; -1.605468750; -2.703735352; CEPotential
0.023992000; -1.593750000; -0.018359375; Current
0.023992000; -1.593750000; -2.707031250; CEPotential
0.026991000; -1.582763672; -0.017285156; Current
0.026991000; -1.582763672; -2.703735352; CEPotential
0.029990000; -1.571044922; -0.016357422; Current
0.029990000; -1.571044922; -2.704833984; CEPotential
0.032989000; -1.560058594; -0.015502930; Current
0.032989000; -1.560058594; -2.704833984; CEPotential
0.035988000; -1.547607422; -0.014746094; Current
0.035988000; -1.547607422; -2.704833984; CEPotential
0.038987000; -1.538085938; -0.014013672; Current
0.038987000; -1.538085938; -2.704833984; CEPotential
0.041986000; -1.528564453; -0.013354492; Current
0.041986000; -1.528564453; -2.703735352; CEPotential
0.044985000; -1.520507813; -0.012768555; Current
0.044985000; -1.520507813; -2.705932617; CEPotential
0.047984000; -1.512451172; -0.012255859; Current
0.047984000; -1.512451172; -2.704833984; CEPotential
0.050983000; -1.504394531; -0.011791992; Current
0.050983000; -1.504394531; -2.705932617; CEPotential
0.053982000; -1.498535156; -0.011254883; Current
0.053982000; -1.498535156; -2.703735352; CEPotential
0.056981000; -1.490478516; -0.010913086; Current
0.056981000; -1.490478516; -2.705932617; CEPotential
0.059980000; -1.483154297; -0.010498047; Current
0.059980000; -1.483154297; -2.704833984; CEPotential
0.062979000; -1.476562500; -0.010156250; Current
0.062979000; -1.476562500; -2.703735352; CEPotential
0.065978000; -1.472900391; -0.009790039; Current
0.065978000; -1.472900391; -2.703735352; CEPotential
0.068977000; -1.467041016; -0.009545898; Current
0.068977000; -1.467041016; -2.704833984; CEPotential
0.071976000; -1.457519531; -0.009179688; Current
0.071976000; -1.457519531; -2.703735352; CEPotential
0.074975000; -1.453125000; -0.008935547; Current
0.074975000; -1.453125000; -2.703735352; CEPotential
0.077974000; -1.448730469; -0.008642578; Current
0.077974000; -1.448730469; -2.705932617; CEPotential
0.080973000; -1.443603516; -0.008471680; Current
0.080973000; -1.443603516; -2.704833984; CEPotential
0.083972000; -1.439208984; -0.008178711; Current
0.083972000; -1.439208984; -2.704833984; CEPotential
0.086971000; -1.433349609; -0.008007813; Current
0.086971000; -1.433349609; -2.703735352; CEPotential
0.089970000; -1.429687500; -0.007812500; Current
0.089970000; -1.429687500; -2.704833984; CEPotential
0.092969000; -1.424560547; -0.007641602; Current
0.092969000; -1.424560547; -2.704833984; CEPotential
0.095968000; -1.423828125; -0.007470703; Current
0.095968000; -1.423828125; -2.704833984; CEPotential
0.098967000; -1.418701172; -0.007275391; Current
0.098967000; -1.418701172; -2.705932617; CEPotential
0.101966000; -1.415771484; -0.007104492; Current
0.101966000; -1.415771484; -2.703735352; CEPotential
0.104965000; -1.414306641; -0.006982422; Current
0.104965000; -1.414306641; -2.704833984; CEPotential
0.107964000; -1.410644531; -0.006835938; Current
0.107964000; -1.410644531; -2.703735352; CEPotential
0.110963000; -1.407714844; -0.006713867; Current
0.110963000; -1.407714844; -2.704833984; CEPotential
0.113962000; -1.402587891; -0.006567383; Current
0.113962000; -1.402587891; -2.704833984; CEPotential
0.116961000; -1.398925781; -0.006469727; Current
0.116961000; -1.398925781; -2.705932617; CEPotential
0.119960000; -0.248291016; 0.027416992; Current
0.119960000; -0.248291016; -0.608642578; CEPotential
0.122959000; -0.251953125; 0.010864258; Current
0.122959000; -0.251953125; -0.609741211; CEPotential
0.125958000; -0.257080078; 0.006567383; Current
0.125958000; -0.257080078; -0.609741211; CEPotential
0.128957000; -0.260009766; 0.004687500; Current
0.128957000; -0.260009766; -0.609741211; CEPotential
0.131956000; -0.264404297; 0.003588867; Current
0.131956000; -0.264404297; -0.609741211; CEPotential
0.134955000; -0.268798828; 0.002905273; Current
0.134955000; -0.268798828; -0.608642578; CEPotential
0.137954000; -0.272460938; 0.002416992; Current
0.137954000; -0.272460938; -0.607543945; CEPotential
0.140953000; -0.277587891; 0.001953125; Current
0.140953000; -0.277587891; -0.609741211; CEPotential
0.143952000; -0.280517578; 0.001684570; Current
0.143952000; -0.280517578; -0.608642578; CEPotential
0.146951000; -0.281982422; 0.001440430; Current
0.146951000; -0.281982422; -0.608642578; CEPotential
0.149950000; -0.286376953; 0.001196289; Current
0.149950000; -0.286376953; -0.610839844; CEPotential
0.152949000; -0.287841797; 0.000976563; Current
0.152949000; -0.287841797; -0.609741211; CEPotential
0.155948000; -0.290771484; 0.000854492; Current
0.155948000; -0.290771484; -0.610839844; CEPotential
0.158947000; -0.292236328; 0.000756836; Current
0.158947000; -0.292236328; -0.608642578; CEPotential
0.161946000; -0.295166016; 0.000634766; Current
0.161946000; -0.295166016; -0.610839844; CEPotential
0.164945000; -0.298095703; 0.000463867; Current
0.164945000; -0.298095703; -0.609741211; CEPotential
0.167944000; -0.301025391; 0.000390625; Current
0.167944000; -0.301025391; -0.609741211; CEPotential
0.170943000; -0.301025391; 0.000317383; Current
0.170943000; -0.301025391; -0.609741211; CEPotential
0.173942000; -0.303955078; 0.000317383; Current
0.173942000; -0.303955078; -0.609741211; CEPotential
0.176941000; -0.305419922; 0.000219727; Current
0.176941000; -0.305419922; -0.608642578; CEPotential
0.179940000; -0.305419922; 0.000122070; Current
0.179940000; -0.305419922; -0.609741211; CEPotential
0.182939000; -0.306884766; 0.000073242; Current
0.182939000; -0.306884766; -0.609741211; CEPotential
0.185938000; -0.309082031; 0.000024414; Current
0.185938000; -0.309082031; -0.610839844; CEPotential
0.188937000; -0.309814453; 0.000000000; Current
0.188937000; -0.309814453; -0.609741211; CEPotential
0.191936000; -0.311279297; -0.000048828; Current
0.191936000; -0.311279297; -0.613037109; CEPotential
0.194935000; -0.313476563; -0.000073242; Current
0.194935000; -0.313476563; -0.613037109; CEPotential
0.197934000; -0.314208984; -0.000073242; Current
0.197934000; -0.314208984; -0.613037109; CEPotential
0.200933000; -0.315673828; -0.000097656; Current
0.200933000; -0.315673828; -0.614135742; CEPotential
0.203932000; -0.316406250; -0.000122070; Current
0.203932000; -0.316406250; -0.613037109; CEPotential
0.206931000; -0.319335938; -0.000170898; Current
0.206931000; -0.319335938; -0.613037109; CEPotential
0.209930000; -0.321533203; -0.000219727; Current
0.209930000; -0.321533203; -0.613037109; CEPotential
0.212929000; -0.320068359; -0.000219727; Current
0.212929000; -0.320068359; -0.613037109; CEPotential
0.215928000; -0.321533203; -0.000219727; Current
0.215928000; -0.321533203; -0.614135742; CEPotential
0.218927000; -0.321533203; -0.000219727; Current
0.218927000; -0.321533203; -0.613037109; CEPotential
0.221926000; -0.322998047; -0.000268555; Current
0.221926000; -0.322998047; -0.614135742; CEPotential
0.224925000; -0.324462891; -0.000268555; Current
0.224925000; -0.324462891; -0.613037109; CEPotential
0.227924000; -0.324462891; -0.000292969; Current
0.227924000; -0.324462891; -0.613037109; CEPotential
0.230923000; -0.325927734; -0.000268555; Current
0.230923000; -0.325927734; -0.613037109; CEPotential
0.233922000; -0.326660156; -0.000317383; Current
0.233922000; -0.326660156; -0.614135742; CEPotential
0.236921000; -0.327392578; -0.000268555; Current
0.236921000; -0.327392578; -0.613037109; CEPotential
