Date and time: ; 20-01-2025 15:37:37
MFC1:449.82sccm;MFC2:47.90sccm;t_huber:30.0; t_sht: 28.70; h_sht: 45.02;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F25-0; valve0: 2; valve1: 4; flow0: 0.45; flow1: 0.05; set_temp: 30; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.037841797; -0.000073242; Current
0.000000000; -1.037841797; -2.749877930; CEPotential
0.002999000; -1.027587891; -0.000048828; Current
0.002999000; -1.027587891; -2.749877930; CEPotential
0.005998000; -1.020996094; -0.000048828; Current
0.005998000; -1.020996094; -2.750976563; CEPotential
0.008997000; -1.018798828; -0.000073242; Current
0.008997000; -1.018798828; -2.749877930; CEPotential
0.011996000; -1.018066406; -0.000048828; Current
0.011996000; -1.018066406; -2.748779297; CEPotential
0.014995000; -1.014404297; -0.000073242; Current
0.014995000; -1.014404297; -2.747680664; CEPotential
0.017994000; -1.008544922; -0.000048828; Current
0.017994000; -1.008544922; -2.748779297; CEPotential
0.020993000; -1.001953125; -0.000048828; Current
0.020993000; -1.001953125; -2.748779297; CEPotential
0.023992000; -0.990966797; -0.000073242; Current
0.023992000; -0.990966797; -2.748779297; CEPotential
0.026991000; -0.985839844; -0.000073242; Current
0.026991000; -0.985839844; -2.748779297; CEPotential
0.029990000; -0.984375000; -0.000048828; Current
0.029990000; -0.984375000; -2.748779297; CEPotential
0.032989000; -0.986572266; -0.000073242; Current
0.032989000; -0.986572266; -2.748779297; CEPotential
0.035988000; -0.979980469; -0.000073242; Current
0.035988000; -0.979980469; -2.748779297; CEPotential
0.038987000; -0.974121094; -0.000048828; Current
0.038987000; -0.974121094; -2.746582031; CEPotential
0.041986000; -0.968994141; -0.000073242; Current
0.041986000; -0.968994141; -2.748779297; CEPotential
0.044985000; -0.958740234; -0.000097656; Current
0.044985000; -0.958740234; -2.747680664; CEPotential
0.047984000; -0.955078125; -0.000073242; Current
0.047984000; -0.955078125; -2.746582031; CEPotential
0.050983000; -0.954345703; -0.000073242; Current
0.050983000; -0.954345703; -2.747680664; CEPotential
0.053982000; -0.957275391; -0.000073242; Current
0.053982000; -0.957275391; -2.747680664; CEPotential
0.056981000; -0.951416016; -0.000024414; Current
0.056981000; -0.951416016; -2.746582031; CEPotential
0.059980000; -0.944091797; -0.000024414; Current
0.059980000; -0.944091797; -2.746582031; CEPotential
0.062979000; -0.936767578; -0.000073242; Current
0.062979000; -0.936767578; -2.747680664; CEPotential
0.065978000; -0.930175781; -0.000073242; Current
0.065978000; -0.930175781; -2.747680664; CEPotential
0.068977000; -0.927246094; -0.000048828; Current
0.068977000; -0.927246094; -2.747680664; CEPotential
0.071976000; -0.927246094; -0.000048828; Current
0.071976000; -0.927246094; -2.746582031; CEPotential
0.074975000; -0.931640625; -0.000073242; Current
0.074975000; -0.931640625; -2.746582031; CEPotential
0.077974000; -0.925781250; -0.000048828; Current
0.077974000; -0.925781250; -2.746582031; CEPotential
0.080973000; -0.915527344; -0.000073242; Current
0.080973000; -0.915527344; -2.745483398; CEPotential
0.083972000; -0.908203125; -0.000048828; Current
0.083972000; -0.908203125; -2.744384766; CEPotential
0.086971000; -0.903076172; -0.000097656; Current
0.086971000; -0.903076172; -2.743286133; CEPotential
0.089970000; -0.902343750; -0.000073242; Current
0.089970000; -0.902343750; -2.746582031; CEPotential
0.092969000; -0.905273438; -0.000073242; Current
0.092969000; -0.905273438; -2.746582031; CEPotential
0.095968000; -0.903076172; -0.000097656; Current
0.095968000; -0.903076172; -2.745483398; CEPotential
0.098967000; -0.897216797; -0.000024414; Current
0.098967000; -0.897216797; -2.745483398; CEPotential
0.101966000; -0.888427734; -0.000097656; Current
0.101966000; -0.888427734; -2.745483398; CEPotential
0.104965000; -0.882568359; -0.000073242; Current
0.104965000; -0.882568359; -2.745483398; CEPotential
0.107964000; -0.878906250; -0.000048828; Current
0.107964000; -0.878906250; -2.745483398; CEPotential
0.110963000; -0.878173828; -0.000073242; Current
0.110963000; -0.878173828; -2.744384766; CEPotential
0.113962000; -0.878906250; -0.000024414; Current
0.113962000; -0.878906250; -2.744384766; CEPotential
0.116961000; -0.878173828; -0.000073242; Current
0.116961000; -0.878173828; -2.744384766; CEPotential
0.119960000; 0.035156250; -0.000170898; Current
0.119960000; 0.035156250; 2.235717773; CEPotential
0.122959000; 0.023437500; 0.000024414; Current
0.122959000; 0.023437500; 2.240112305; CEPotential
0.125958000; 0.015380859; 0.000000000; Current
0.125958000; 0.015380859; 2.239013672; CEPotential
0.128957000; 0.011718750; 0.000000000; Current
0.128957000; 0.011718750; 2.239013672; CEPotential
0.131956000; 0.004394531; 0.000000000; Current
0.131956000; 0.004394531; 2.239013672; CEPotential
0.134955000; -0.002197266; 0.000024414; Current
0.134955000; -0.002197266; 2.240112305; CEPotential
0.137954000; -0.004394531; 0.000000000; Current
0.137954000; -0.004394531; 2.240112305; CEPotential
0.140953000; -0.003662109; 0.000024414; Current
0.140953000; -0.003662109; 2.239013672; CEPotential
0.143952000; 0.000000000; 0.000000000; Current
0.143952000; 0.000000000; 2.239013672; CEPotential
0.146951000; -0.002197266; 0.000000000; Current
0.146951000; -0.002197266; 2.239013672; CEPotential
0.149950000; -0.005126953; 0.000024414; Current
0.149950000; -0.005126953; 2.240112305; CEPotential
0.152949000; -0.010253906; 0.000000000; Current
0.152949000; -0.010253906; 2.239013672; CEPotential
0.155948000; -0.013183594; 0.000000000; Current
0.155948000; -0.013183594; 2.239013672; CEPotential
0.158947000; -0.015380859; 0.000024414; Current
0.158947000; -0.015380859; 2.240112305; CEPotential
0.161946000; -0.010986328; 0.000000000; Current
0.161946000; -0.010986328; 2.239013672; CEPotential
0.164945000; -0.008056641; 0.000000000; Current
0.164945000; -0.008056641; 2.240112305; CEPotential
0.167944000; -0.009521484; 0.000000000; Current
0.167944000; -0.009521484; 2.239013672; CEPotential
0.170943000; -0.011718750; 0.000000000; Current
0.170943000; -0.011718750; 2.239013672; CEPotential
0.173942000; -0.016845703; 0.000024414; Current
0.173942000; -0.016845703; 2.240112305; CEPotential
0.176941000; -0.019775391; 0.000000000; Current
0.176941000; -0.019775391; 2.239013672; CEPotential
0.179940000; -0.019775391; 0.000000000; Current
0.179940000; -0.019775391; 2.239013672; CEPotential
0.182939000; -0.016113281; 0.000000000; Current
0.182939000; -0.016113281; 2.239013672; CEPotential
