Date and time: ; 20-01-2025 15:55:19
MFC1:350.06sccm;MFC2:148.06sccm;t_huber:30.0; t_sht: 29.07; h_sht: 44.46;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.35; flow1: 0.15; set_temp: 30; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.350585938; -0.048095703; Current
0.000000000; -1.350585938; -1.972045898; CEPotential
0.002999000; -1.397460938; -0.064233398; Current
0.002999000; -1.397460938; -2.290649414; CEPotential
0.005998000; -1.396728516; -0.053466797; Current
0.005998000; -1.396728516; -2.374145508; CEPotential
0.008997000; -1.398193359; -0.045092773; Current
0.008997000; -1.398193359; -2.425781250; CEPotential
0.011996000; -1.398193359; -0.038647461; Current
0.011996000; -1.398193359; -2.465332031; CEPotential
0.014995000; -1.398925781; -0.033740234; Current
0.014995000; -1.398925781; -2.497192383; CEPotential
0.017994000; -1.398193359; -0.029785156; Current
0.017994000; -1.398193359; -2.520263672; CEPotential
0.020993000; -1.398925781; -0.026708984; Current
0.020993000; -1.398925781; -2.537841797; CEPotential
0.023992000; -1.399658203; -0.024243164; Current
0.023992000; -1.399658203; -2.554321289; CEPotential
0.026991000; -1.397460938; -0.022265625; Current
0.026991000; -1.397460938; -2.566406250; CEPotential
0.029990000; -1.399658203; -0.020703125; Current
0.029990000; -1.399658203; -2.576293945; CEPotential
0.032989000; -1.397460938; -0.019287109; Current
0.032989000; -1.397460938; -2.582885742; CEPotential
0.035988000; -1.397460938; -0.018237305; Current
0.035988000; -1.397460938; -2.590576172; CEPotential
0.038987000; -1.400390625; -0.017236328; Current
0.038987000; -1.400390625; -2.596069336; CEPotential
0.041986000; -1.398193359; -0.016479492; Current
0.041986000; -1.398193359; -2.601562500; CEPotential
0.044985000; -1.398193359; -0.015795898; Current
0.044985000; -1.398193359; -2.607055664; CEPotential
0.047984000; -1.400390625; -0.015234375; Current
0.047984000; -1.400390625; -2.613647461; CEPotential
0.050983000; -1.398193359; -0.014697266; Current
0.050983000; -1.398193359; -2.615844727; CEPotential
0.053982000; -1.399658203; -0.014208984; Current
0.053982000; -1.399658203; -2.619140625; CEPotential
0.056981000; -1.400390625; -0.013769531; Current
0.056981000; -1.400390625; -2.621337891; CEPotential
0.059980000; -1.400390625; -0.013476563; Current
0.059980000; -1.400390625; -2.624633789; CEPotential
0.062979000; -1.398925781; -0.013134766; Current
0.062979000; -1.398925781; -2.629028320; CEPotential
0.065978000; -1.400390625; -0.012817383; Current
0.065978000; -1.400390625; -2.632324219; CEPotential
0.068977000; -1.398193359; -0.012548828; Current
0.068977000; -1.398193359; -2.633422852; CEPotential
0.071976000; -1.398193359; -0.012255859; Current
0.071976000; -1.398193359; -2.635620117; CEPotential
0.074975000; -1.399658203; -0.012084961; Current
0.074975000; -1.399658203; -2.636718750; CEPotential
0.077974000; -1.398193359; -0.011840820; Current
0.077974000; -1.398193359; -2.640014648; CEPotential
0.080973000; -1.398193359; -0.011596680; Current
0.080973000; -1.398193359; -2.642211914; CEPotential
0.083972000; -1.398193359; -0.011450195; Current
0.083972000; -1.398193359; -2.643310547; CEPotential
0.086971000; -1.397460938; -0.011254883; Current
0.086971000; -1.397460938; -2.644409180; CEPotential
0.089970000; -1.400390625; -0.011157227; Current
0.089970000; -1.400390625; -2.647705078; CEPotential
0.092969000; -1.398193359; -0.010937500; Current
0.092969000; -1.398193359; -2.648803711; CEPotential
0.095968000; -1.399658203; -0.010815430; Current
0.095968000; -1.399658203; -2.649902344; CEPotential
0.098967000; -1.398193359; -0.010668945; Current
0.098967000; -1.398193359; -2.651000977; CEPotential
0.101966000; -1.398193359; -0.010546875; Current
0.101966000; -1.398193359; -2.654296875; CEPotential
0.104965000; -1.398193359; -0.010424805; Current
0.104965000; -1.398193359; -2.654296875; CEPotential
0.107964000; -1.398193359; -0.010302734; Current
0.107964000; -1.398193359; -2.657592773; CEPotential
0.110963000; -1.400390625; -0.010253906; Current
0.110963000; -1.400390625; -2.658691406; CEPotential
0.113962000; -1.398193359; -0.010131836; Current
0.113962000; -1.398193359; -2.658691406; CEPotential
0.116961000; -1.396728516; -0.010034180; Current
0.116961000; -1.396728516; -2.658691406; CEPotential
0.119960000; 0.199218750; 0.027490234; Current
0.119960000; 0.199218750; -0.025268555; CEPotential
0.122959000; 0.198486328; 0.011083984; Current
0.122959000; 0.198486328; -0.019775391; CEPotential
0.125958000; 0.199218750; 0.007397461; Current
0.125958000; 0.199218750; -0.009887695; CEPotential
0.128957000; 0.200683594; 0.005761719; Current
0.128957000; 0.200683594; 0.003295898; CEPotential
0.131956000; 0.195556641; 0.004760742; Current
0.131956000; 0.195556641; 0.010986328; CEPotential
0.134955000; 0.199951172; 0.004077148; Current
0.134955000; 0.199951172; 0.020874023; CEPotential
0.137954000; 0.201416016; 0.003662109; Current
0.137954000; 0.201416016; 0.029663086; CEPotential
0.140953000; 0.198486328; 0.003271484; Current
0.140953000; 0.198486328; 0.037353516; CEPotential
0.143952000; 0.199951172; 0.003002930; Current
0.143952000; 0.199951172; 0.045043945; CEPotential
0.146951000; 0.197753906; 0.002734375; Current
0.146951000; 0.197753906; 0.052734375; CEPotential
0.149950000; 0.200683594; 0.002539063; Current
0.149950000; 0.200683594; 0.060424805; CEPotential
0.152949000; 0.198486328; 0.002368164; Current
0.152949000; 0.198486328; 0.064819336; CEPotential
0.155948000; 0.200683594; 0.002246094; Current
0.155948000; 0.200683594; 0.072509766; CEPotential
0.158947000; 0.200683594; 0.002124023; Current
0.158947000; 0.200683594; 0.076904297; CEPotential
0.161946000; 0.199951172; 0.002001953; Current
0.161946000; 0.199951172; 0.083496094; CEPotential
0.164945000; 0.200683594; 0.001904297; Current
0.164945000; 0.200683594; 0.087890625; CEPotential
0.167944000; 0.197753906; 0.001757813; Current
0.167944000; 0.197753906; 0.093383789; CEPotential
0.170943000; 0.200683594; 0.001684570; Current
0.170943000; 0.200683594; 0.098876953; CEPotential
0.173942000; 0.199951172; 0.001635742; Current
0.173942000; 0.199951172; 0.104370117; CEPotential
0.176941000; 0.199951172; 0.001586914; Current
0.176941000; 0.199951172; 0.108764648; CEPotential
0.179940000; 0.200683594; 0.001538086; Current
0.179940000; 0.200683594; 0.112060547; CEPotential
