Date and time: ; 20-01-2025 14:39:26
MFC1:450.06sccm;MFC2:48.23sccm;t_huber:30.0; t_sht: 29.03; h_sht: 28.39;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.45; flow1: 0.05; set_temp: 30; set_RH: 30; 
Time;Voltage; Current;
0.000000000; -1.352783203; -0.039746094; Current
0.000000000; -1.352783203; -1.844604492; CEPotential
0.002999000; -1.397460938; -0.048754883; Current
0.002999000; -1.397460938; -2.104980469; CEPotential
0.005998000; -1.399658203; -0.037377930; Current
0.005998000; -1.399658203; -2.130249023; CEPotential
0.008997000; -1.400390625; -0.029638672; Current
0.008997000; -1.400390625; -2.141235352; CEPotential
0.011996000; -1.398193359; -0.024194336; Current
0.011996000; -1.398193359; -2.144531250; CEPotential
0.014995000; -1.400390625; -0.020239258; Current
0.014995000; -1.400390625; -2.144531250; CEPotential
0.017994000; -1.398193359; -0.017187500; Current
0.017994000; -1.398193359; -2.140136719; CEPotential
0.020993000; -1.398925781; -0.014892578; Current
0.020993000; -1.398925781; -2.137939453; CEPotential
0.023992000; -1.398925781; -0.013037109; Current
0.023992000; -1.398925781; -2.133544922; CEPotential
0.026991000; -1.398193359; -0.011596680; Current
0.026991000; -1.398193359; -2.129150391; CEPotential
0.029990000; -1.398193359; -0.010473633; Current
0.029990000; -1.398193359; -2.126953125; CEPotential
0.032989000; -1.398925781; -0.009570313; Current
0.032989000; -1.398925781; -2.123657227; CEPotential
0.035988000; -1.400390625; -0.008789063; Current
0.035988000; -1.400390625; -2.120361328; CEPotential
0.038987000; -1.398193359; -0.008129883; Current
0.038987000; -1.398193359; -2.114868164; CEPotential
0.041986000; -1.399658203; -0.007617188; Current
0.041986000; -1.399658203; -2.111572266; CEPotential
0.044985000; -1.400390625; -0.007202148; Current
0.044985000; -1.400390625; -2.110473633; CEPotential
0.047984000; -1.400390625; -0.006762695; Current
0.047984000; -1.400390625; -2.106079102; CEPotential
0.050983000; -1.398925781; -0.006420898; Current
0.050983000; -1.398925781; -2.103881836; CEPotential
0.053982000; -1.398193359; -0.006152344; Current
0.053982000; -1.398193359; -2.101684570; CEPotential
0.056981000; -1.398925781; -0.005932617; Current
0.056981000; -1.398925781; -2.101684570; CEPotential
0.059980000; -1.398925781; -0.005688477; Current
0.059980000; -1.398925781; -2.097290039; CEPotential
0.062979000; -1.398925781; -0.005517578; Current
0.062979000; -1.398925781; -2.096191406; CEPotential
0.065978000; -1.399658203; -0.005395508; Current
0.065978000; -1.399658203; -2.096191406; CEPotential
0.068977000; -1.400390625; -0.005175781; Current
0.068977000; -1.400390625; -2.091796875; CEPotential
0.071976000; -1.398193359; -0.005053711; Current
0.071976000; -1.398193359; -2.090698242; CEPotential
0.074975000; -1.399658203; -0.004907227; Current
0.074975000; -1.399658203; -2.088500977; CEPotential
0.077974000; -1.401855469; -0.004809570; Current
0.077974000; -1.401855469; -2.087402344; CEPotential
0.080973000; -1.398193359; -0.004711914; Current
0.080973000; -1.398193359; -2.086303711; CEPotential
0.083972000; -1.398925781; -0.004638672; Current
0.083972000; -1.398925781; -2.085205078; CEPotential
0.086971000; -1.398193359; -0.004492188; Current
0.086971000; -1.398193359; -2.084106445; CEPotential
0.089970000; -1.400390625; -0.004418945; Current
0.089970000; -1.400390625; -2.084106445; CEPotential
0.092969000; -1.398193359; -0.004345703; Current
0.092969000; -1.398193359; -2.081909180; CEPotential
0.095968000; -1.397460938; -0.004248047; Current
0.095968000; -1.397460938; -2.079711914; CEPotential
0.098967000; -1.399658203; -0.004199219; Current
0.098967000; -1.399658203; -2.080810547; CEPotential
0.101966000; -1.398193359; -0.004150391; Current
0.101966000; -1.398193359; -2.079711914; CEPotential
0.104965000; -1.396728516; -0.004052734; Current
0.104965000; -1.396728516; -2.078613281; CEPotential
0.107964000; -1.400390625; -0.004028320; Current
0.107964000; -1.400390625; -2.078613281; CEPotential
0.110963000; -1.401855469; -0.003955078; Current
0.110963000; -1.401855469; -2.077514648; CEPotential
0.113962000; -1.398925781; -0.003906250; Current
0.113962000; -1.398925781; -2.077514648; CEPotential
0.116961000; -1.398193359; -0.003906250; Current
0.116961000; -1.398193359; -2.076416016; CEPotential
0.119960000; 0.201416016; 0.049926758; Current
0.119960000; 0.201416016; 0.686645508; CEPotential
0.122959000; 0.199951172; 0.015551758; Current
0.122959000; 0.199951172; 0.661376953; CEPotential
0.125958000; 0.200683594; 0.008081055; Current
0.125958000; 0.200683594; 0.651489258; CEPotential
0.128957000; 0.201416016; 0.005493164; Current
0.128957000; 0.201416016; 0.645996094; CEPotential
0.131956000; 0.198486328; 0.004248047; Current
0.131956000; 0.198486328; 0.643798828; CEPotential
0.134955000; 0.201416016; 0.003491211; Current
0.134955000; 0.201416016; 0.643798828; CEPotential
0.137954000; 0.199218750; 0.002954102; Current
0.137954000; 0.199218750; 0.643798828; CEPotential
0.140953000; 0.197753906; 0.002661133; Current
0.140953000; 0.197753906; 0.645996094; CEPotential
0.143952000; 0.199951172; 0.002319336; Current
0.143952000; 0.199951172; 0.644897461; CEPotential
0.146951000; 0.199951172; 0.002124023; Current
0.146951000; 0.199951172; 0.645996094; CEPotential
0.149950000; 0.202880859; 0.001977539; Current
0.149950000; 0.202880859; 0.647094727; CEPotential
0.152949000; 0.198486328; 0.001831055; Current
0.152949000; 0.198486328; 0.647094727; CEPotential
0.155948000; 0.201416016; 0.001660156; Current
0.155948000; 0.201416016; 0.648193359; CEPotential
0.158947000; 0.199951172; 0.001586914; Current
0.158947000; 0.199951172; 0.649291992; CEPotential
0.161946000; 0.198486328; 0.001464844; Current
0.161946000; 0.198486328; 0.651489258; CEPotential
0.164945000; 0.199951172; 0.001367188; Current
0.164945000; 0.199951172; 0.651489258; CEPotential
0.167944000; 0.198486328; 0.001293945; Current
0.167944000; 0.198486328; 0.651489258; CEPotential
0.170943000; 0.199218750; 0.001269531; Current
0.170943000; 0.199218750; 0.653686523; CEPotential
0.173942000; 0.199951172; 0.001171875; Current
0.173942000; 0.199951172; 0.653686523; CEPotential
0.176941000; 0.200683594; 0.001147461; Current
0.176941000; 0.200683594; 0.655883789; CEPotential
0.179940000; 0.199951172; 0.001049805; Current
0.179940000; 0.199951172; 0.656982422; CEPotential
0.182939000; 0.198486328; 0.001025391; Current
0.182939000; 0.198486328; 0.656982422; CEPotential
0.185938000; 0.199951172; 0.000976563; Current
0.185938000; 0.199951172; 0.659179688; CEPotential
0.188937000; 0.199218750; 0.000927734; Current
0.188937000; 0.199218750; 0.656982422; CEPotential
0.191936000; 0.200683594; 0.000927734; Current
0.191936000; 0.200683594; 0.659179688; CEPotential
0.194935000; 0.200683594; 0.000903320; Current
0.194935000; 0.200683594; 0.660278320; CEPotential
0.197934000; 0.199951172; 0.000830078; Current
0.197934000; 0.199951172; 0.661376953; CEPotential
0.200933000; 0.198486328; 0.000805664; Current
0.200933000; 0.198486328; 0.663574219; CEPotential
0.203932000; 0.195556641; 0.000781250; Current
0.203932000; 0.195556641; 0.662475586; CEPotential
0.206931000; 0.199951172; 0.000805664; Current
0.206931000; 0.199951172; 0.664672852; CEPotential
0.209930000; 0.199951172; 0.000756836; Current
0.209930000; 0.199951172; 0.664672852; CEPotential
0.212929000; 0.200683594; 0.000756836; Current
0.212929000; 0.200683594; 0.664672852; CEPotential
0.215928000; 0.199218750; 0.000732422; Current
0.215928000; 0.199218750; 0.666870117; CEPotential
0.218927000; 0.200683594; 0.000708008; Current
0.218927000; 0.200683594; 0.667968750; CEPotential
0.221926000; 0.200683594; 0.000708008; Current
0.221926000; 0.200683594; 0.670166016; CEPotential
0.224925000; 0.200683594; 0.000659180; Current
0.224925000; 0.200683594; 0.669067383; CEPotential
0.227924000; 0.200683594; 0.000683594; Current
0.227924000; 0.200683594; 0.671264648; CEPotential
0.230923000; 0.200683594; 0.000683594; Current
0.230923000; 0.200683594; 0.671264648; CEPotential
0.233922000; 0.198486328; 0.000610352; Current
0.233922000; 0.198486328; 0.670166016; CEPotential
0.236921000; 0.197753906; 0.000610352; Current
0.236921000; 0.197753906; 0.672363281; CEPotential
