Date and time: ; 20-01-2025 18:50:27
MFC1:300.10sccm;MFC2:199.30sccm;t_huber:25.1; t_sht: 24.82; h_sht: 43.29;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.3; flow1: 0.2; set_temp: 25; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.715332031; -0.084301758; Current
0.000000000; -1.715332031; -2.713623047; CEPotential
0.002999000; -1.669189453; -0.060107422; Current
0.002999000; -1.669189453; -2.710327148; CEPotential
0.005998000; -1.639892578; -0.045336914; Current
0.005998000; -1.639892578; -2.707031250; CEPotential
0.008997000; -1.619384766; -0.036254883; Current
0.008997000; -1.619384766; -2.705932617; CEPotential
0.011996000; -1.597412109; -0.030590820; Current
0.011996000; -1.597412109; -2.704833984; CEPotential
0.014995000; -1.581298828; -0.026855469; Current
0.014995000; -1.581298828; -2.705932617; CEPotential
0.017994000; -1.563720703; -0.024218750; Current
0.017994000; -1.563720703; -2.703735352; CEPotential
0.020993000; -1.546142578; -0.022314453; Current
0.020993000; -1.546142578; -2.704833984; CEPotential
0.023992000; -1.531494141; -0.020825195; Current
0.023992000; -1.531494141; -2.707031250; CEPotential
0.026991000; -1.515380859; -0.019653320; Current
0.026991000; -1.515380859; -2.703735352; CEPotential
0.029990000; -1.501464844; -0.018750000; Current
0.029990000; -1.501464844; -2.705932617; CEPotential
0.032989000; -1.489746094; -0.017919922; Current
0.032989000; -1.489746094; -2.704833984; CEPotential
0.035988000; -1.477294922; -0.017211914; Current
0.035988000; -1.477294922; -2.705932617; CEPotential
0.038987000; -1.466308594; -0.016650391; Current
0.038987000; -1.466308594; -2.704833984; CEPotential
0.041986000; -1.453125000; -0.016088867; Current
0.041986000; -1.453125000; -2.703735352; CEPotential
0.044985000; -1.442871094; -0.015600586; Current
0.044985000; -1.442871094; -2.705932617; CEPotential
0.047984000; -1.434082031; -0.015234375; Current
0.047984000; -1.434082031; -2.705932617; CEPotential
0.050983000; -1.424560547; -0.014868164; Current
0.050983000; -1.424560547; -2.704833984; CEPotential
0.053982000; -1.415039063; -0.014550781; Current
0.053982000; -1.415039063; -2.703735352; CEPotential
0.056981000; -1.407714844; -0.014233398; Current
0.056981000; -1.407714844; -2.703735352; CEPotential
0.059980000; -1.398925781; -0.013916016; Current
0.059980000; -1.398925781; -2.704833984; CEPotential
0.062979000; -1.391601563; -0.013696289; Current
0.062979000; -1.391601563; -2.703735352; CEPotential
0.065978000; -1.385742188; -0.013525391; Current
0.065978000; -1.385742188; -2.704833984; CEPotential
0.068977000; -1.379882813; -0.013305664; Current
0.068977000; -1.379882813; -2.704833984; CEPotential
0.071976000; -1.374023438; -0.013085938; Current
0.071976000; -1.374023438; -2.705932617; CEPotential
0.074975000; -1.368164063; -0.012915039; Current
0.074975000; -1.368164063; -2.704833984; CEPotential
0.077974000; -1.365966797; -0.012768555; Current
0.077974000; -1.365966797; -2.704833984; CEPotential
0.080973000; -1.360107422; -0.012597656; Current
0.080973000; -1.360107422; -2.705932617; CEPotential
0.083972000; -1.354980469; -0.012402344; Current
0.083972000; -1.354980469; -2.705932617; CEPotential
0.086971000; -1.351318359; -0.012231445; Current
0.086971000; -1.351318359; -2.702636719; CEPotential
0.089970000; -1.348388672; -0.012182617; Current
0.089970000; -1.348388672; -2.704833984; CEPotential
0.092969000; -1.348388672; -0.012060547; Current
0.092969000; -1.348388672; -2.707031250; CEPotential
0.095968000; -1.343261719; -0.011938477; Current
0.095968000; -1.343261719; -2.705932617; CEPotential
0.098967000; -1.342529297; -0.011791992; Current
0.098967000; -1.342529297; -2.704833984; CEPotential
0.101966000; -1.339599609; -0.011718750; Current
0.101966000; -1.339599609; -2.704833984; CEPotential
0.104965000; -1.337402344; -0.011645508; Current
0.104965000; -1.337402344; -2.707031250; CEPotential
0.107964000; -1.333740234; -0.011499023; Current
0.107964000; -1.333740234; -2.704833984; CEPotential
0.110963000; -1.333740234; -0.011450195; Current
0.110963000; -1.333740234; -2.704833984; CEPotential
0.113962000; -1.330810547; -0.011352539; Current
0.113962000; -1.330810547; -2.704833984; CEPotential
0.116961000; -1.330810547; -0.011230469; Current
0.116961000; -1.330810547; -2.704833984; CEPotential
0.119960000; -0.213134766; 0.023974609; Current
0.119960000; -0.213134766; -0.608642578; CEPotential
0.122959000; -0.225585938; 0.009887695; Current
0.122959000; -0.225585938; -0.609741211; CEPotential
0.125958000; -0.235107422; 0.005932617; Current
0.125958000; -0.235107422; -0.608642578; CEPotential
0.128957000; -0.245361328; 0.004077148; Current
0.128957000; -0.245361328; -0.609741211; CEPotential
0.131956000; -0.252685547; 0.003076172; Current
0.131956000; -0.252685547; -0.609741211; CEPotential
0.134955000; -0.261474609; 0.002441406; Current
