Date and time: ; 20-01-2025 16:00:30
MFC1:349.78sccm;MFC2:148.42sccm;t_huber:30.1; t_sht: 29.20; h_sht: 43.88;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.35; flow1: 0.15; set_temp: 30; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.697021484; -0.087670898; Current
0.000000000; -1.697021484; -2.720214844; CEPotential
0.002999000; -1.658203125; -0.056298828; Current
0.002999000; -1.658203125; -2.714721680; CEPotential
0.005998000; -1.637695313; -0.039501953; Current
0.005998000; -1.637695313; -2.710327148; CEPotential
0.008997000; -1.625244141; -0.030541992; Current
0.008997000; -1.625244141; -2.711425781; CEPotential
0.011996000; -1.609130859; -0.025415039; Current
0.011996000; -1.609130859; -2.710327148; CEPotential
0.014995000; -1.596679688; -0.022314453; Current
0.014995000; -1.596679688; -2.710327148; CEPotential
0.017994000; -1.585693359; -0.020166016; Current
0.017994000; -1.585693359; -2.710327148; CEPotential
0.020993000; -1.576171875; -0.018603516; Current
0.020993000; -1.576171875; -2.710327148; CEPotential
0.023992000; -1.564453125; -0.017358398; Current
0.023992000; -1.564453125; -2.710327148; CEPotential
0.026991000; -1.554199219; -0.016357422; Current
0.026991000; -1.554199219; -2.711425781; CEPotential
0.029990000; -1.546142578; -0.015600586; Current
0.029990000; -1.546142578; -2.711425781; CEPotential
0.032989000; -1.536621094; -0.014941406; Current
0.032989000; -1.536621094; -2.711425781; CEPotential
0.035988000; -1.527099609; -0.014331055; Current
0.035988000; -1.527099609; -2.711425781; CEPotential
0.038987000; -1.519775391; -0.013793945; Current
0.038987000; -1.519775391; -2.711425781; CEPotential
0.041986000; -1.510986328; -0.013354492; Current
0.041986000; -1.510986328; -2.711425781; CEPotential
0.044985000; -1.504394531; -0.012988281; Current
0.044985000; -1.504394531; -2.711425781; CEPotential
0.047984000; -1.497070313; -0.012573242; Current
0.047984000; -1.497070313; -2.710327148; CEPotential
0.050983000; -1.491943359; -0.012304688; Current
0.050983000; -1.491943359; -2.711425781; CEPotential
0.053982000; -1.485351563; -0.011987305; Current
0.053982000; -1.485351563; -2.710327148; CEPotential
0.056981000; -1.479492188; -0.011718750; Current
0.056981000; -1.479492188; -2.710327148; CEPotential
0.059980000; -1.473632813; -0.011499023; Current
0.059980000; -1.473632813; -2.711425781; CEPotential
0.062979000; -1.467773438; -0.011230469; Current
0.062979000; -1.467773438; -2.710327148; CEPotential
0.065978000; -1.465576172; -0.011083984; Current
0.065978000; -1.465576172; -2.711425781; CEPotential
0.068977000; -1.456787109; -0.010888672; Current
0.068977000; -1.456787109; -2.709228516; CEPotential
0.071976000; -1.453125000; -0.010693359; Current
0.071976000; -1.453125000; -2.709228516; CEPotential
0.074975000; -1.448730469; -0.010546875; Current
0.074975000; -1.448730469; -2.710327148; CEPotential
0.077974000; -1.445800781; -0.010424805; Current
0.077974000; -1.445800781; -2.709228516; CEPotential
0.080973000; -1.440673828; -0.010278320; Current
0.080973000; -1.440673828; -2.710327148; CEPotential
0.083972000; -1.437744141; -0.010156250; Current
0.083972000; -1.437744141; -2.711425781; CEPotential
0.086971000; -1.432617188; -0.009985352; Current
0.086971000; -1.432617188; -2.710327148; CEPotential
0.089970000; -1.430419922; -0.009912109; Current
0.089970000; -1.430419922; -2.708129883; CEPotential
0.092969000; -1.426757813; -0.009765625; Current
0.092969000; -1.426757813; -2.709228516; CEPotential
0.095968000; -1.423828125; -0.009692383; Current
0.095968000; -1.423828125; -2.709228516; CEPotential
0.098967000; -1.420166016; -0.009570313; Current
0.098967000; -1.420166016; -2.710327148; CEPotential
0.101966000; -1.417968750; -0.009472656; Current
0.101966000; -1.417968750; -2.710327148; CEPotential
0.104965000; -1.413574219; -0.009399414; Current
0.104965000; -1.413574219; -2.710327148; CEPotential
0.107964000; -1.411376953; -0.009350586; Current
0.107964000; -1.411376953; -2.710327148; CEPotential
0.110963000; -1.409179688; -0.009277344; Current
0.110963000; -1.409179688; -2.710327148; CEPotential
0.113962000; -1.406250000; -0.009179688; Current
0.113962000; -1.406250000; -2.709228516; CEPotential
0.116961000; -1.406982422; -0.009155273; Current
0.116961000; -1.406982422; -2.711425781; CEPotential
0.119960000; -0.260742188; 0.018310547; Current
0.119960000; -0.260742188; -0.614135742; CEPotential
0.122959000; -0.269531250; 0.007348633; Current
0.122959000; -0.269531250; -0.614135742; CEPotential
0.125958000; -0.278320313; 0.004467773; Current
0.125958000; -0.278320313; -0.615234375; CEPotential
0.128957000; -0.286376953; 0.003173828; Current
0.128957000; -0.286376953; -0.614135742; CEPotential
0.131956000; -0.292236328; 0.002368164; Current
0.131956000; -0.292236328; -0.614135742; CEPotential
0.134955000; -0.299560547; 0.001855469; Current
0.134955000; -0.299560547; -0.615234375; CEPotential
0.137954000; -0.305419922; 0.001489258; Current
0.137954000; -0.305419922; -0.615234375; CEPotential
0.140953000; -0.311279297; 0.001220703; Current
0.140953000; -0.311279297; -0.616333008; CEPotential
0.143952000; -0.315673828; 0.001049805; Current
0.143952000; -0.315673828; -0.615234375; CEPotential
0.146951000; -0.320068359; 0.000854492; Current
0.146951000; -0.320068359; -0.615234375; CEPotential
0.149950000; -0.327392578; 0.000732422; Current
0.149950000; -0.327392578; -0.615234375; CEPotential
0.152949000; -0.330322266; 0.000561523; Current
0.152949000; -0.330322266; -0.614135742; CEPotential
0.155948000; -0.333984375; 0.000512695; Current
0.155948000; -0.333984375; -0.615234375; CEPotential
0.158947000; -0.336914063; 0.000488281; Current
0.158947000; -0.336914063; -0.615234375; CEPotential
0.161946000; -0.341308594; 0.000415039; Current
0.161946000; -0.341308594; -0.613037109; CEPotential
0.164945000; -0.344970703; 0.000317383; Current
0.164945000; -0.344970703; -0.616333008; CEPotential
0.167944000; -0.347167969; 0.000268555; Current
0.167944000; -0.347167969; -0.615234375; CEPotential
0.170943000; -0.350830078; 0.000219727; Current
0.170943000; -0.350830078; -0.615234375; CEPotential
0.173942000; -0.356689453; 0.000195313; Current
0.173942000; -0.356689453; -0.614135742; CEPotential
0.176941000; -0.358154297; 0.000170898; Current
0.176941000; -0.358154297; -0.616333008; CEPotential
0.179940000; -0.361083984; 0.000170898; Current
0.179940000; -0.361083984; -0.614135742; CEPotential
0.182939000; -0.363281250; 0.000122070; Current
0.182939000; -0.363281250; -0.616333008; CEPotential
0.185938000; -0.368408203; 0.000073242; Current
0.185938000; -0.368408203; -0.615234375; CEPotential
0.188937000; -0.370605469; 0.000097656; Current
0.188937000; -0.370605469; -0.615234375; CEPotential
0.191936000; -0.374267578; 0.000024414; Current
0.191936000; -0.374267578; -0.615234375; CEPotential
0.194935000; -0.377197266; 0.000024414; Current
0.194935000; -0.377197266; -0.615234375; CEPotential
0.197934000; -0.378662109; 0.000024414; Current
0.197934000; -0.378662109; -0.614135742; CEPotential
0.200933000; -0.382324219; 0.000024414; Current
0.200933000; -0.382324219; -0.615234375; CEPotential
0.203932000; -0.384521484; 0.000024414; Current
0.203932000; -0.384521484; -0.615234375; CEPotential
0.206931000; -0.388916016; -0.000024414; Current
0.206931000; -0.388916016; -0.619628906; CEPotential
0.209930000; -0.389648438; -0.000122070; Current
0.209930000; -0.389648438; -0.618530273; CEPotential
0.212929000; -0.393310547; -0.000048828; Current
0.212929000; -0.393310547; -0.618530273; CEPotential
0.215928000; -0.396240234; -0.000122070; Current
0.215928000; -0.396240234; -0.619628906; CEPotential
0.218927000; -0.399169922; -0.000073242; Current
0.218927000; -0.399169922; -0.618530273; CEPotential
0.221926000; -0.399902344; -0.000097656; Current
0.221926000; -0.399902344; -0.618530273; CEPotential
0.224925000; -0.402832031; -0.000097656; Current
0.224925000; -0.402832031; -0.619628906; CEPotential
0.227924000; -0.402832031; -0.000073242; Current
0.227924000; -0.402832031; -0.617431641; CEPotential
0.230923000; -0.406494141; -0.000122070; Current
0.230923000; -0.406494141; -0.617431641; CEPotential
0.233922000; -0.409423828; -0.000146484; Current
0.233922000; -0.409423828; -0.618530273; CEPotential
0.236921000; -0.411621094; -0.000048828; Current
0.236921000; -0.411621094; -0.617431641; CEPotential
