Date and time: ; 20-01-2025 18:32:47
MFC1:399.77sccm;MFC2:98.19sccm;t_huber:25.0; t_sht: 24.84; h_sht: 43.27;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.4; flow1: 0.1; set_temp: 25; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.749755859; -0.070507813; Current
0.000000000; -1.749755859; -2.713623047; CEPotential
0.002999000; -1.729248047; -0.042944336; Current
0.002999000; -1.729248047; -2.704833984; CEPotential
0.005998000; -1.722656250; -0.028540039; Current
0.005998000; -1.722656250; -2.703735352; CEPotential
0.008997000; -1.716796875; -0.021875000; Current
0.008997000; -1.716796875; -2.703735352; CEPotential
0.011996000; -1.713867188; -0.018457031; Current
0.011996000; -1.713867188; -2.707031250; CEPotential
0.014995000; -1.705078125; -0.016357422; Current
0.014995000; -1.705078125; -2.705932617; CEPotential
0.017994000; -1.695556641; -0.014819336; Current
0.017994000; -1.695556641; -2.704833984; CEPotential
0.020993000; -1.686035156; -0.013720703; Current
0.020993000; -1.686035156; -2.703735352; CEPotential
0.023992000; -1.679443359; -0.012841797; Current
0.023992000; -1.679443359; -2.707031250; CEPotential
0.026991000; -1.671386719; -0.012109375; Current
0.026991000; -1.671386719; -2.705932617; CEPotential
0.029990000; -1.664062500; -0.011474609; Current
0.029990000; -1.664062500; -2.704833984; CEPotential
0.032989000; -1.658203125; -0.010937500; Current
0.032989000; -1.658203125; -2.703735352; CEPotential
0.035988000; -1.650878906; -0.010522461; Current
0.035988000; -1.650878906; -2.704833984; CEPotential
0.038987000; -1.643554688; -0.010107422; Current
0.038987000; -1.643554688; -2.704833984; CEPotential
0.041986000; -1.637695313; -0.009692383; Current
0.041986000; -1.637695313; -2.703735352; CEPotential
0.044985000; -1.630371094; -0.009375000; Current
0.044985000; -1.630371094; -2.705932617; CEPotential
0.047984000; -1.625976563; -0.009130859; Current
0.047984000; -1.625976563; -2.704833984; CEPotential
0.050983000; -1.620117188; -0.008837891; Current
0.050983000; -1.620117188; -2.703735352; CEPotential
0.053982000; -1.615722656; -0.008593750; Current
0.053982000; -1.615722656; -2.703735352; CEPotential
0.056981000; -1.608398438; -0.008422852; Current
0.056981000; -1.608398438; -2.703735352; CEPotential
0.059980000; -1.604003906; -0.008154297; Current
0.059980000; -1.604003906; -2.703735352; CEPotential
0.062979000; -1.599609375; -0.007983398; Current
0.062979000; -1.599609375; -2.704833984; CEPotential
0.065978000; -1.596679688; -0.007836914; Current
0.065978000; -1.596679688; -2.704833984; CEPotential
0.068977000; -1.589355469; -0.007641602; Current
0.068977000; -1.589355469; -2.703735352; CEPotential
0.071976000; -1.584960938; -0.007519531; Current
0.071976000; -1.584960938; -2.703735352; CEPotential
0.074975000; -1.582763672; -0.007373047; Current
0.074975000; -1.582763672; -2.704833984; CEPotential
0.077974000; -1.576904297; -0.007250977; Current
0.077974000; -1.576904297; -2.704833984; CEPotential
0.080973000; -1.571044922; -0.007055664; Current
0.080973000; -1.571044922; -2.703735352; CEPotential
0.083972000; -1.566650391; -0.007006836; Current
0.083972000; -1.566650391; -2.704833984; CEPotential
0.086971000; -1.565185547; -0.006884766; Current
0.086971000; -1.565185547; -2.703735352; CEPotential
0.089970000; -1.562255859; -0.006787109; Current
0.089970000; -1.562255859; -2.704833984; CEPotential
0.092969000; -1.557861328; -0.006689453; Current
0.092969000; -1.557861328; -2.704833984; CEPotential
0.095968000; -1.553466797; -0.006542969; Current
0.095968000; -1.553466797; -2.703735352; CEPotential
0.098967000; -1.548339844; -0.006494141; Current
0.098967000; -1.548339844; -2.704833984; CEPotential
0.101966000; -1.543945313; -0.006347656; Current
0.101966000; -1.543945313; -2.703735352; CEPotential
0.104965000; -1.540283203; -0.006323242; Current
0.104965000; -1.540283203; -2.704833984; CEPotential
0.107964000; -1.538085938; -0.006274414; Current
0.107964000; -1.538085938; -2.703735352; CEPotential
0.110963000; -1.533691406; -0.006176758; Current
0.110963000; -1.533691406; -2.703735352; CEPotential
0.113962000; -1.531494141; -0.006103516; Current
0.113962000; -1.531494141; -2.704833984; CEPotential
0.116961000; -1.529296875; -0.006054688; Current
0.116961000; -1.529296875; -2.703735352; CEPotential
0.119960000; -0.362548828; 0.018652344; Current
0.119960000; -0.362548828; -0.608642578; CEPotential
0.122959000; -0.363281250; 0.006909180; Current
0.122959000; -0.363281250; -0.608642578; CEPotential
0.125958000; -0.369140625; 0.004003906; Current
0.125958000; -0.369140625; -0.609741211; CEPotential
0.128957000; -0.372802734; 0.002758789; Current
0.128957000; -0.372802734; -0.610839844; CEPotential
0.131956000; -0.377197266; 0.002001953; Current
0.131956000; -0.377197266; -0.609741211; CEPotential
0.134955000; -0.381591797; 0.001538086; Current
0.134955000; -0.381591797; -0.609741211; CEPotential
0.137954000; -0.384521484; 0.001245117; Current
0.137954000; -0.384521484; -0.609741211; CEPotential
0.140953000; -0.388183594; 0.001000977; Current
0.140953000; -0.388183594; -0.609741211; CEPotential
0.143952000; -0.391113281; 0.000805664; Current
0.143952000; -0.391113281; -0.609741211; CEPotential
0.146951000; -0.394775391; 0.000610352; Current
0.146951000; -0.394775391; -0.609741211; CEPotential
0.149950000; -0.396240234; 0.000512695; Current
0.149950000; -0.396240234; -0.610839844; CEPotential
0.152949000; -0.399169922; 0.000415039; Current
0.152949000; -0.399169922; -0.609741211; CEPotential
0.155948000; -0.403564453; 0.000390625; Current
0.155948000; -0.403564453; -0.609741211; CEPotential
0.158947000; -0.403564453; 0.000317383; Current
0.158947000; -0.403564453; -0.609741211; CEPotential
0.161946000; -0.406494141; 0.000268555; Current
0.161946000; -0.406494141; -0.610839844; CEPotential
0.164945000; -0.410156250; 0.000195313; Current
0.164945000; -0.410156250; -0.610839844; CEPotential
0.167944000; -0.412353516; 0.000122070; Current
0.167944000; -0.412353516; -0.610839844; CEPotential
0.170943000; -0.413818359; 0.000122070; Current
0.170943000; -0.413818359; -0.609741211; CEPotential
0.173942000; -0.416015625; 0.000122070; Current
0.173942000; -0.416015625; -0.609741211; CEPotential
0.176941000; -0.419677734; 0.000097656; Current
0.176941000; -0.419677734; -0.608642578; CEPotential
0.179940000; -0.419677734; 0.000024414; Current
0.179940000; -0.419677734; -0.608642578; CEPotential
0.182939000; -0.421142578; 0.000073242; Current
0.182939000; -0.421142578; -0.608642578; CEPotential
0.185938000; -0.424072266; 0.000024414; Current
0.185938000; -0.424072266; -0.608642578; CEPotential
0.188937000; -0.425537109; 0.000024414; Current
0.188937000; -0.425537109; -0.609741211; CEPotential
0.191936000; -0.428466797; 0.000000000; Current
0.191936000; -0.428466797; -0.609741211; CEPotential
0.194935000; -0.429199219; 0.000000000; Current
0.194935000; -0.429199219; -0.610839844; CEPotential
0.197934000; -0.432861328; 0.000000000; Current
0.197934000; -0.432861328; -0.609741211; CEPotential
0.200933000; -0.434326172; -0.000073242; Current
0.200933000; -0.434326172; -0.614135742; CEPotential
0.203932000; -0.435791016; -0.000073242; Current
0.203932000; -0.435791016; -0.613037109; CEPotential
0.206931000; -0.441650391; -0.000073242; Current
0.206931000; -0.441650391; -0.614135742; CEPotential
0.209930000; -0.438720703; -0.000073242; Current
0.209930000; -0.438720703; -0.614135742; CEPotential
0.212929000; -0.440185547; -0.000122070; Current
0.212929000; -0.440185547; -0.613037109; CEPotential
0.215928000; -0.440917969; -0.000073242; Current
0.215928000; -0.440917969; -0.611938477; CEPotential
0.218927000; -0.443115234; -0.000122070; Current
0.218927000; -0.443115234; -0.613037109; CEPotential
0.221926000; -0.444580078; -0.000073242; Current
0.221926000; -0.444580078; -0.614135742; CEPotential
0.224925000; -0.446044922; -0.000097656; Current
0.224925000; -0.446044922; -0.613037109; CEPotential
0.227924000; -0.448974609; -0.000122070; Current
0.227924000; -0.448974609; -0.613037109; CEPotential
0.230923000; -0.449707031; -0.000146484; Current
0.230923000; -0.449707031; -0.614135742; CEPotential
0.233922000; -0.451171875; -0.000122070; Current
0.233922000; -0.451171875; -0.614135742; CEPotential
0.236921000; -0.452636719; -0.000146484; Current
0.236921000; -0.452636719; -0.613037109; CEPotential
