Date and time: ; 20-01-2025 17:26:20
MFC1:449.52sccm;MFC2:50.00sccm;t_huber:25.0; t_sht: 24.91; h_sht: 27.90;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.45; flow1: 0.05; set_temp: 25; set_RH: 30; 
Time;Voltage; Current;
0.000000000; -1.807617188; -0.055615234; Current
0.000000000; -1.807617188; -2.713623047; CEPotential
0.002999000; -1.793701172; -0.032446289; Current
0.002999000; -1.793701172; -2.707031250; CEPotential
0.005998000; -1.792236328; -0.020996094; Current
0.005998000; -1.792236328; -2.704833984; CEPotential
0.008997000; -1.790039063; -0.015991211; Current
0.008997000; -1.790039063; -2.705932617; CEPotential
0.011996000; -1.783447266; -0.013452148; Current
0.011996000; -1.783447266; -2.704833984; CEPotential
0.014995000; -1.776123047; -0.011938477; Current
0.014995000; -1.776123047; -2.704833984; CEPotential
0.017994000; -1.770263672; -0.010839844; Current
0.017994000; -1.770263672; -2.704833984; CEPotential
0.020993000; -1.763671875; -0.010034180; Current
0.020993000; -1.763671875; -2.703735352; CEPotential
0.023992000; -1.756347656; -0.009375000; Current
0.023992000; -1.756347656; -2.703735352; CEPotential
0.026991000; -1.751220703; -0.008886719; Current
0.026991000; -1.751220703; -2.704833984; CEPotential
0.029990000; -1.744628906; -0.008398438; Current
0.029990000; -1.744628906; -2.703735352; CEPotential
0.032989000; -1.740234375; -0.008032227; Current
0.032989000; -1.740234375; -2.705932617; CEPotential
0.035988000; -1.735107422; -0.007714844; Current
0.035988000; -1.735107422; -2.704833984; CEPotential
0.038987000; -1.729248047; -0.007397461; Current
0.038987000; -1.729248047; -2.704833984; CEPotential
0.041986000; -1.723388672; -0.007128906; Current
0.041986000; -1.723388672; -2.704833984; CEPotential
0.044985000; -1.718261719; -0.006835938; Current
0.044985000; -1.718261719; -2.703735352; CEPotential
0.047984000; -1.714599609; -0.006665039; Current
0.047984000; -1.714599609; -2.704833984; CEPotential
0.050983000; -1.710937500; -0.006420898; Current
0.050983000; -1.710937500; -2.703735352; CEPotential
0.053982000; -1.707275391; -0.006274414; Current
0.053982000; -1.707275391; -2.704833984; CEPotential
0.056981000; -1.699951172; -0.006079102; Current
0.056981000; -1.699951172; -2.703735352; CEPotential
0.059980000; -1.697021484; -0.005981445; Current
0.059980000; -1.697021484; -2.704833984; CEPotential
0.062979000; -1.691894531; -0.005761719; Current
0.062979000; -1.691894531; -2.705932617; CEPotential
0.065978000; -1.687500000; -0.005639648; Current
0.065978000; -1.687500000; -2.703735352; CEPotential
0.068977000; -1.686035156; -0.005541992; Current
0.068977000; -1.686035156; -2.703735352; CEPotential
0.071976000; -1.681640625; -0.005419922; Current
