Date and time: ; 20-01-2025 16:53:29
MFC1:300.04sccm;MFC2:199.91sccm;t_huber:30.0; t_sht: 29.08; h_sht: 60.57;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.3; flow1: 0.2; set_temp: 30; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -1.353515625; -0.059790039; Current
0.000000000; -1.353515625; -2.039062500; CEPotential
0.002999000; -1.394531250; -0.077954102; Current
0.002999000; -1.394531250; -2.370849609; CEPotential
0.005998000; -1.395996094; -0.064160156; Current
0.005998000; -1.395996094; -2.465332031; CEPotential
0.008997000; -1.397460938; -0.053662109; Current
0.008997000; -1.397460938; -2.524658203; CEPotential
0.011996000; -1.396728516; -0.045776367; Current
0.011996000; -1.396728516; -2.564208984; CEPotential
0.014995000; -1.396728516; -0.039794922; Current
0.014995000; -1.396728516; -2.594970703; CEPotential
0.017994000; -1.397460938; -0.035156250; Current
0.017994000; -1.397460938; -2.615844727; CEPotential
0.020993000; -1.398193359; -0.031665039; Current
0.020993000; -1.398193359; -2.629028320; CEPotential
0.023992000; -1.399658203; -0.028930664; Current
0.023992000; -1.399658203; -2.641113281; CEPotential
0.026991000; -1.398925781; -0.026733398; Current
0.026991000; -1.398925781; -2.649902344; CEPotential
0.029990000; -1.397460938; -0.024975586; Current
0.029990000; -1.397460938; -2.654296875; CEPotential
0.032989000; -1.398193359; -0.023559570; Current
0.032989000; -1.398193359; -2.660888672; CEPotential
0.035988000; -1.399658203; -0.022412109; Current
0.035988000; -1.399658203; -2.665283203; CEPotential
0.038987000; -1.397460938; -0.021386719; Current
0.038987000; -1.397460938; -2.667480469; CEPotential
0.041986000; -1.398193359; -0.020483398; Current
0.041986000; -1.398193359; -2.669677734; CEPotential
0.044985000; -1.398193359; -0.019726563; Current
0.044985000; -1.398193359; -2.670776367; CEPotential
0.047984000; -1.399658203; -0.019091797; Current
0.047984000; -1.399658203; -2.671875000; CEPotential
0.050983000; -1.398193359; -0.018432617; Current
0.050983000; -1.398193359; -2.671875000; CEPotential
0.053982000; -1.398193359; -0.017993164; Current
0.053982000; -1.398193359; -2.676269531; CEPotential
0.056981000; -1.398925781; -0.017553711; Current
0.056981000; -1.398925781; -2.677368164; CEPotential
0.059980000; -1.397460938; -0.017114258; Current
0.059980000; -1.397460938; -2.676269531; CEPotential
0.062979000; -1.400390625; -0.016699219; Current
0.062979000; -1.400390625; -2.677368164; CEPotential
0.065978000; -1.398193359; -0.016381836; Current
0.065978000; -1.398193359; -2.677368164; CEPotential
0.068977000; -1.398925781; -0.016040039; Current
0.068977000; -1.398925781; -2.679565430; CEPotential
0.071976000; -1.398193359; -0.015747070; Current
0.071976000; -1.398193359; -2.679565430; CEPotential
0.074975000; -1.399658203; -0.015478516; Current
0.074975000; -1.399658203; -2.679565430; CEPotential
0.077974000; -1.396728516; -0.015209961; Current
0.077974000; -1.396728516; -2.678466797; CEPotential
0.080973000; -1.398193359; -0.015014648; Current
0.080973000; -1.398193359; -2.679565430; CEPotential
0.083972000; -1.398925781; -0.014819336; Current
0.083972000; -1.398925781; -2.680664063; CEPotential
0.086971000; -1.398925781; -0.014575195; Current
0.086971000; -1.398925781; -2.678466797; CEPotential
0.089970000; -1.398193359; -0.014355469; Current
0.089970000; -1.398193359; -2.679565430; CEPotential
0.092969000; -1.398193359; -0.014184570; Current
0.092969000; -1.398193359; -2.680664063; CEPotential
0.095968000; -1.398925781; -0.014013672; Current
0.095968000; -1.398925781; -2.680664063; CEPotential
0.098967000; -1.398193359; -0.013842773; Current
0.098967000; -1.398193359; -2.680664063; CEPotential
0.101966000; -1.398193359; -0.013696289; Current
0.101966000; -1.398193359; -2.679565430; CEPotential
0.104965000; -1.398193359; -0.013549805; Current
0.104965000; -1.398193359; -2.679565430; CEPotential
0.107964000; -1.398193359; -0.013403320; Current
0.107964000; -1.398193359; -2.678466797; CEPotential
0.110963000; -1.400390625; -0.013256836; Current
0.110963000; -1.400390625; -2.678466797; CEPotential
0.113962000; -1.397460938; -0.013159180; Current
0.113962000; -1.397460938; -2.679565430; CEPotential
