Date and time: ; 20-01-2025 16:29:35
MFC1:450.13sccm;MFC2:49.97sccm;t_huber:30.0; t_sht: 29.20; h_sht: 59.95;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F26-0; valve0: 2; valve1: 4; flow0: 0.45; flow1: 0.05; set_temp: 30; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -1.352783203; -0.046435547; Current
0.000000000; -1.352783203; -1.992919922; CEPotential
0.002999000; -1.400390625; -0.053247070; Current
0.002999000; -1.400390625; -2.265380859; CEPotential
0.005998000; -1.401855469; -0.037866211; Current
0.005998000; -1.401855469; -2.298339844; CEPotential
0.008997000; -1.400390625; -0.028393555; Current
0.008997000; -1.400390625; -2.313720703; CEPotential
0.011996000; -1.401123047; -0.021997070; Current
0.011996000; -1.401123047; -2.320312500; CEPotential
0.014995000; -1.401855469; -0.017675781; Current
0.014995000; -1.401855469; -2.320312500; CEPotential
0.017994000; -1.401855469; -0.014648438; Current
0.017994000; -1.401855469; -2.318115234; CEPotential
0.020993000; -1.401123047; -0.012524414; Current
0.020993000; -1.401123047; -2.314819336; CEPotential
0.023992000; -1.401855469; -0.011083984; Current
0.023992000; -1.401855469; -2.311523438; CEPotential
0.026991000; -1.401855469; -0.009912109; Current
0.026991000; -1.401855469; -2.308227539; CEPotential
0.029990000; -1.401855469; -0.009106445; Current
0.029990000; -1.401855469; -2.303833008; CEPotential
0.032989000; -1.403320313; -0.008325195; Current
0.032989000; -1.403320313; -2.299438477; CEPotential
0.035988000; -1.401855469; -0.007788086; Current
0.035988000; -1.401855469; -2.296142578; CEPotential
0.038987000; -1.403320313; -0.007348633; Current
0.038987000; -1.403320313; -2.293945313; CEPotential
0.041986000; -1.400390625; -0.006933594; Current
0.041986000; -1.400390625; -2.290649414; CEPotential
0.044985000; -1.401123047; -0.006640625; Current
0.044985000; -1.401123047; -2.288452148; CEPotential
0.047984000; -1.401123047; -0.006396484; Current
0.047984000; -1.401123047; -2.286254883; CEPotential
0.050983000; -1.401855469; -0.006176758; Current
0.050983000; -1.401855469; -2.285156250; CEPotential
0.053982000; -1.402587891; -0.005908203; Current
0.053982000; -1.402587891; -2.280761719; CEPotential
0.056981000; -1.401123047; -0.005688477; Current
0.056981000; -1.401123047; -2.279663086; CEPotential
0.059980000; -1.403320313; -0.005590820; Current
0.059980000; -1.403320313; -2.278564453; CEPotential
0.062979000; -1.401855469; -0.005444336; Current
0.062979000; -1.401855469; -2.277465820; CEPotential
0.065978000; -1.401855469; -0.005297852; Current
0.065978000; -1.401855469; -2.275268555; CEPotential
0.068977000; -1.399658203; -0.005151367; Current
0.068977000; -1.399658203; -2.274169922; CEPotential
0.071976000; -1.403320313; -0.005004883; Current
0.071976000; -1.403320313; -2.271972656; CEPotential
0.074975000; -1.401855469; -0.004931641; Current
0.074975000; -1.401855469; -2.269775391; CEPotential
0.077974000; -1.403320313; -0.004809570; Current
0.077974000; -1.403320313; -2.270874023; CEPotential
0.080973000; -1.401123047; -0.004760742; Current
0.080973000; -1.401123047; -2.268676758; CEPotential
0.083972000; -1.400390625; -0.004687500; Current
0.083972000; -1.400390625; -2.268676758; CEPotential
0.086971000; -1.403320313; -0.004614258; Current
0.086971000; -1.403320313; -2.267578125; CEPotential
0.089970000; -1.401123047; -0.004565430; Current
0.089970000; -1.401123047; -2.266479492; CEPotential
0.092969000; -1.403320313; -0.004492188; Current
0.092969000; -1.403320313; -2.266479492; CEPotential
0.095968000; -1.401123047; -0.004394531; Current
0.095968000; -1.401123047; -2.264282227; CEPotential
0.098967000; -1.401123047; -0.004370117; Current
0.098967000; -1.401123047; -2.264282227; CEPotential
0.101966000; -1.403320313; -0.004272461; Current
0.101966000; -1.403320313; -2.263183594; CEPotential
0.104965000; -1.401123047; -0.004199219; Current
0.104965000; -1.401123047; -2.264282227; CEPotential
0.107964000; -1.400390625; -0.004174805; Current
0.107964000; -1.400390625; -2.262084961; CEPotential
0.110963000; -1.401123047; -0.004101563; Current
0.110963000; -1.401123047; -2.263183594; CEPotential
0.113962000; -1.403320313; -0.004101563; Current
0.113962000; -1.403320313; -2.260986328; CEPotential
0.116961000; -1.402587891; -0.004003906; Current
0.116961000; -1.402587891; -2.260986328; CEPotential
0.119960000; 0.199218750; 0.045092773; Current
0.119960000; 0.199218750; 0.458129883; CEPotential
0.122959000; 0.198486328; 0.014746094; Current
0.122959000; 0.198486328; 0.452636719; CEPotential
0.125958000; 0.197021484; 0.009204102; Current
0.125958000; 0.197021484; 0.457031250; CEPotential
0.128957000; 0.199218750; 0.006958008; Current
0.128957000; 0.199218750; 0.463623047; CEPotential
0.131956000; 0.198486328; 0.005615234; Current
0.131956000; 0.198486328; 0.469116211; CEPotential
0.134955000; 0.199951172; 0.004785156; Current
0.134955000; 0.199951172; 0.474609375; CEPotential
0.137954000; 0.199218750; 0.004199219; Current
0.137954000; 0.199218750; 0.481201172; CEPotential
0.140953000; 0.198486328; 0.003710938; Current
0.140953000; 0.198486328; 0.483398438; CEPotential
0.143952000; 0.198486328; 0.003344727; Current
0.143952000; 0.198486328; 0.487792969; CEPotential
0.146951000; 0.199218750; 0.003076172; Current
0.146951000; 0.199218750; 0.493286133; CEPotential
0.149950000; 0.197021484; 0.002832031; Current
0.149950000; 0.197021484; 0.496582031; CEPotential
0.152949000; 0.199218750; 0.002612305; Current
0.152949000; 0.199218750; 0.500976563; CEPotential
0.155948000; 0.197021484; 0.002441406; Current
