Date and time: ; 20-01-2025 16:25:26
MFC1:450.40sccm;MFC2:50.00sccm;t_huber:30.0; t_sht: 29.24; h_sht: 59.55;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.45; flow1: 0.05; set_temp: 30; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -1.770996094; -0.061962891; Current
0.000000000; -1.770996094; -2.716918945; CEPotential
0.002999000; -1.767333984; -0.033691406; Current
0.002999000; -1.767333984; -2.711425781; CEPotential
0.005998000; -1.759277344; -0.024926758; Current
0.005998000; -1.759277344; -2.710327148; CEPotential
0.008997000; -1.751220703; -0.020898438; Current
0.008997000; -1.751220703; -2.710327148; CEPotential
0.011996000; -1.740234375; -0.018408203; Current
0.011996000; -1.740234375; -2.709228516; CEPotential
0.014995000; -1.730712891; -0.016650391; Current
0.014995000; -1.730712891; -2.709228516; CEPotential
0.017994000; -1.721923828; -0.015307617; Current
0.017994000; -1.721923828; -2.711425781; CEPotential
0.020993000; -1.713134766; -0.014233398; Current
0.020993000; -1.713134766; -2.710327148; CEPotential
0.023992000; -1.706542969; -0.013305664; Current
0.023992000; -1.706542969; -2.710327148; CEPotential
0.026991000; -1.699218750; -0.012500000; Current
0.026991000; -1.699218750; -2.709228516; CEPotential
0.029990000; -1.695556641; -0.011865234; Current
0.029990000; -1.695556641; -2.710327148; CEPotential
0.032989000; -1.688232422; -0.011352539; Current
0.032989000; -1.688232422; -2.710327148; CEPotential
0.035988000; -1.680175781; -0.010864258; Current
0.035988000; -1.680175781; -2.710327148; CEPotential
0.038987000; -1.675048828; -0.010449219; Current
0.038987000; -1.675048828; -2.710327148; CEPotential
0.041986000; -1.670654297; -0.010009766; Current
0.041986000; -1.670654297; -2.708129883; CEPotential
0.044985000; -1.665527344; -0.009667969; Current
0.044985000; -1.665527344; -2.710327148; CEPotential
0.047984000; -1.661132813; -0.009350586; Current
0.047984000; -1.661132813; -2.710327148; CEPotential
0.050983000; -1.659667969; -0.009082031; Current
0.050983000; -1.659667969; -2.710327148; CEPotential
0.053982000; -1.655273438; -0.008813477; Current
0.053982000; -1.655273438; -2.710327148; CEPotential
0.056981000; -1.650146484; -0.008569336; Current
0.056981000; -1.650146484; -2.709228516; CEPotential
0.059980000; -1.647216797; -0.008325195; Current
0.059980000; -1.647216797; -2.710327148; CEPotential
0.062979000; -1.643554688; -0.008129883; Current
0.062979000; -1.643554688; -2.710327148; CEPotential
0.065978000; -1.642089844; -0.007910156; Current
0.065978000; -1.642089844; -2.709228516; CEPotential
0.068977000; -1.638427734; -0.007714844; Current
0.068977000; -1.638427734; -2.710327148; CEPotential
0.071976000; -1.633300781; -0.007568359; Current
0.071976000; -1.633300781; -2.709228516; CEPotential
0.074975000; -1.632568359; -0.007421875; Current
0.074975000; -1.632568359; -2.709228516; CEPotential
0.077974000; -1.630371094; -0.007275391; Current
0.077974000; -1.630371094; -2.709228516; CEPotential
0.080973000; -1.626708984; -0.007080078; Current
0.080973000; -1.626708984; -2.710327148; CEPotential
0.083972000; -1.623779297; -0.007006836; Current
0.083972000; -1.623779297; -2.708129883; CEPotential
0.086971000; -1.620849609; -0.006835938; Current
0.086971000; -1.620849609; -2.709228516; CEPotential
0.089970000; -1.619384766; -0.006713867; Current
0.089970000; -1.619384766; -2.709228516; CEPotential
0.092969000; -1.615722656; -0.006616211; Current
0.092969000; -1.615722656; -2.708129883; CEPotential
0.095968000; -1.615722656; -0.006518555; Current
0.095968000; -1.615722656; -2.709228516; CEPotential
0.098967000; -1.614990234; -0.006494141; Current
0.098967000; -1.614990234; -2.710327148; CEPotential
0.101966000; -1.611328125; -0.006347656; Current
0.101966000; -1.611328125; -2.710327148; CEPotential
0.104965000; -1.611328125; -0.006225586; Current
0.104965000; -1.611328125; -2.710327148; CEPotential
0.107964000; -1.608398438; -0.006152344; Current
0.107964000; -1.608398438; -2.709228516; CEPotential
0.110963000; -1.606933594; -0.006103516; Current
0.110963000; -1.606933594; -2.709228516; CEPotential
0.113962000; -1.605468750; -0.006005859; Current
0.113962000; -1.605468750; -2.710327148; CEPotential
0.116961000; -1.602539063; -0.005957031; Current
0.116961000; -1.602539063; -2.709228516; CEPotential
0.119960000; -0.441650391; 0.019653320; Current
0.119960000; -0.441650391; -0.615234375; CEPotential
0.122959000; -0.448974609; 0.008227539; Current
0.122959000; -0.448974609; -0.615234375; CEPotential
0.125958000; -0.455566406; 0.005273438; Current
0.125958000; -0.455566406; -0.613037109; CEPotential
0.128957000; -0.460693359; 0.003979492; Current
0.128957000; -0.460693359; -0.614135742; CEPotential
0.131956000; -0.466552734; 0.003051758; Current
0.131956000; -0.466552734; -0.615234375; CEPotential
0.134955000; -0.472412109; 0.002368164; Current
0.134955000; -0.472412109; -0.615234375; CEPotential
0.137954000; -0.476806641; 0.002001953; Current
0.137954000; -0.476806641; -0.615234375; CEPotential
0.140953000; -0.480468750; 0.001660156; Current
0.140953000; -0.480468750; -0.615234375; CEPotential
0.143952000; -0.484130859; 0.001391602; Current
0.143952000; -0.484130859; -0.614135742; CEPotential
0.146951000; -0.488525391; 0.001171875; Current
0.146951000; -0.488525391; -0.614135742; CEPotential
0.149950000; -0.489990234; 0.000952148; Current
0.149950000; -0.489990234; -0.613037109; CEPotential
0.152949000; -0.492919922; 0.000708008; Current
0.152949000; -0.492919922; -0.616333008; CEPotential
0.155948000; -0.498779297; 0.000585938; Current
0.155948000; -0.498779297; -0.615234375; CEPotential
0.158947000; -0.500976563; 0.000463867; Current
0.158947000; -0.500976563; -0.615234375; CEPotential
0.161946000; -0.503173828; 0.000415039; Current
0.161946000; -0.503173828; -0.615234375; CEPotential
0.164945000; -0.506103516; 0.000317383; Current
0.164945000; -0.506103516; -0.615234375; CEPotential
0.167944000; -0.506103516; 0.000219727; Current
0.167944000; -0.506103516; -0.615234375; CEPotential
0.170943000; -0.509765625; 0.000170898; Current
0.170943000; -0.509765625; -0.614135742; CEPotential
0.173942000; -0.511962891; 0.000097656; Current
0.173942000; -0.511962891; -0.615234375; CEPotential
0.176941000; -0.512695313; 0.000024414; Current
0.176941000; -0.512695313; -0.615234375; CEPotential
0.179940000; -0.514892578; 0.000024414; Current
0.179940000; -0.514892578; -0.614135742; CEPotential
0.182939000; -0.515625000; -0.000073242; Current
0.182939000; -0.515625000; -0.618530273; CEPotential
0.185938000; -0.517822266; -0.000073242; Current
0.185938000; -0.517822266; -0.618530273; CEPotential
0.188937000; -0.519287109; -0.000122070; Current
0.188937000; -0.519287109; -0.617431641; CEPotential
0.191936000; -0.519287109; -0.000073242; Current
0.191936000; -0.519287109; -0.617431641; CEPotential
0.194935000; -0.522949219; -0.000146484; Current
0.194935000; -0.522949219; -0.618530273; CEPotential
0.197934000; -0.525146484; -0.000219727; Current
0.197934000; -0.525146484; -0.618530273; CEPotential
0.200933000; -0.526611328; -0.000170898; Current
0.200933000; -0.526611328; -0.618530273; CEPotential
0.203932000; -0.528808594; -0.000219727; Current
0.203932000; -0.528808594; -0.618530273; CEPotential
0.206931000; -0.528076172; -0.000219727; Current
0.206931000; -0.528076172; -0.618530273; CEPotential
0.209930000; -0.529541016; -0.000219727; Current
0.209930000; -0.529541016; -0.619628906; CEPotential
0.212929000; -0.530273438; -0.000219727; Current
0.212929000; -0.530273438; -0.619628906; CEPotential
0.215928000; -0.531005859; -0.000268555; Current
0.215928000; -0.531005859; -0.618530273; CEPotential
0.218927000; -0.536132813; -0.000366211; Current
0.218927000; -0.536132813; -0.619628906; CEPotential
0.221926000; -0.535400391; -0.000268555; Current
0.221926000; -0.535400391; -0.618530273; CEPotential
0.224925000; -0.536132813; -0.000268555; Current
0.224925000; -0.536132813; -0.618530273; CEPotential
0.227924000; -0.538330078; -0.000341797; Current
0.227924000; -0.538330078; -0.619628906; CEPotential
0.230923000; -0.539062500; -0.000317383; Current
0.230923000; -0.539062500; -0.618530273; CEPotential
0.233922000; -0.539062500; -0.000366211; Current
0.233922000; -0.539062500; -0.618530273; CEPotential
0.236921000; -0.544189453; -0.000366211; Current
0.236921000; -0.544189453; -0.619628906; CEPotential
