Date and time: ; 20-01-2025 16:02:36
MFC1:300.07sccm;MFC2:199.57sccm;t_huber:30.0; t_sht: 29.06; h_sht: 44.42;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.3; flow1: 0.2; set_temp: 30; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.350585938; -0.049462891; Current
0.000000000; -1.350585938; -1.972045898; CEPotential
0.002999000; -1.393066406; -0.068481445; Current
0.002999000; -1.393066406; -2.302734375; CEPotential
0.005998000; -1.395996094; -0.059790039; Current
0.005998000; -1.395996094; -2.403808594; CEPotential
0.008997000; -1.396728516; -0.052539063; Current
0.008997000; -1.396728516; -2.475219727; CEPotential
0.011996000; -1.398925781; -0.046508789; Current
0.011996000; -1.398925781; -2.529052734; CEPotential
0.014995000; -1.398925781; -0.041552734; Current
0.014995000; -1.398925781; -2.572998047; CEPotential
0.017994000; -1.397460938; -0.037451172; Current
0.017994000; -1.397460938; -2.608154297; CEPotential
0.020993000; -1.398925781; -0.034130859; Current
0.020993000; -1.398925781; -2.636718750; CEPotential
0.023992000; -1.398925781; -0.031250000; Current
0.023992000; -1.398925781; -2.658691406; CEPotential
0.026991000; -1.397460938; -0.028955078; Current
0.026991000; -1.397460938; -2.676269531; CEPotential
0.029990000; -1.401123047; -0.026953125; Current
0.029990000; -1.401123047; -2.691650391; CEPotential
0.032989000; -1.398925781; -0.025366211; Current
0.032989000; -1.398925781; -2.704833984; CEPotential
0.035988000; -1.398193359; -0.023925781; Current
0.035988000; -1.398193359; -2.712524414; CEPotential
0.038987000; -1.399658203; -0.022729492; Current
0.038987000; -1.399658203; -2.721313477; CEPotential
0.041986000; -1.397460938; -0.021752930; Current
0.041986000; -1.397460938; -2.729003906; CEPotential
0.044985000; -1.398925781; -0.020849609; Current
0.044985000; -1.398925781; -2.734497070; CEPotential
0.047984000; -1.399658203; -0.020092773; Current
0.047984000; -1.399658203; -2.737792969; CEPotential
0.050983000; -1.398925781; -0.019384766; Current
0.050983000; -1.398925781; -2.743286133; CEPotential
0.053982000; -1.396728516; -0.018725586; Current
0.053982000; -1.396728516; -2.745483398; CEPotential
0.056981000; -1.397460938; -0.018164063; Current
0.056981000; -1.397460938; -2.747680664; CEPotential
0.059980000; -1.397460938; -0.017675781; Current
0.059980000; -1.397460938; -2.750976563; CEPotential
0.062979000; -1.395263672; -0.017211914; Current
0.062979000; -1.395263672; -2.750976563; CEPotential
0.065978000; -1.394531250; -0.016748047; Current
0.065978000; -1.394531250; -2.753173828; CEPotential
0.068977000; -1.393798828; -0.016430664; Current
0.068977000; -1.393798828; -2.752075195; CEPotential
0.071976000; -1.392333984; -0.016088867; Current
0.071976000; -1.392333984; -2.753173828; CEPotential
0.074975000; -1.393798828; -0.015747070; Current
0.074975000; -1.393798828; -2.753173828; CEPotential
0.077974000; -1.392333984; -0.015454102; Current
0.077974000; -1.392333984; -2.754272461; CEPotential
0.080973000; -1.389404297; -0.015185547; Current
0.080973000; -1.389404297; -2.753173828; CEPotential
0.083972000; -1.389404297; -0.014965820; Current
0.083972000; -1.389404297; -2.754272461; CEPotential
0.086971000; -1.389404297; -0.014746094; Current
0.086971000; -1.389404297; -2.753173828; CEPotential
0.089970000; -1.390869141; -0.014526367; Current
0.089970000; -1.390869141; -2.754272461; CEPotential
0.092969000; -1.389404297; -0.014355469; Current
0.092969000; -1.389404297; -2.756469727; CEPotential
0.095968000; -1.387207031; -0.014160156; Current
0.095968000; -1.387207031; -2.756469727; CEPotential
0.098967000; -1.388671875; -0.014013672; Current
0.098967000; -1.388671875; -2.755371094; CEPotential
0.101966000; -1.386474609; -0.013818359; Current
0.101966000; -1.386474609; -2.755371094; CEPotential
0.104965000; -1.387207031; -0.013623047; Current
0.104965000; -1.387207031; -2.754272461; CEPotential
0.107964000; -1.386474609; -0.013525391; Current
0.107964000; -1.386474609; -2.755371094; CEPotential
0.110963000; -1.385009766; -0.013403320; Current
0.110963000; -1.385009766; -2.755371094; CEPotential
0.113962000; -1.387939453; -0.013281250; Current
0.113962000; -1.387939453; -2.755371094; CEPotential
0.116961000; -1.385742188; -0.013183594; Current
0.116961000; -1.385742188; -2.756469727; CEPotential
0.119960000; 0.198486328; 0.026293945; Current
0.119960000; 0.198486328; -0.130737305; CEPotential
0.122959000; 0.199218750; 0.011230469; Current
0.122959000; 0.199218750; -0.119750977; CEPotential
0.125958000; 0.199951172; 0.007592773; Current
0.125958000; 0.199951172; -0.106567383; CEPotential
0.128957000; 0.198486328; 0.005908203; Current
0.128957000; 0.198486328; -0.096679688; CEPotential
0.131956000; 0.198486328; 0.004956055; Current
0.131956000; 0.198486328; -0.083496094; CEPotential
0.134955000; 0.198486328; 0.004321289; Current
0.134955000; 0.198486328; -0.071411133; CEPotential
0.137954000; 0.199951172; 0.003784180; Current
0.137954000; 0.199951172; -0.061523438; CEPotential
0.140953000; 0.200683594; 0.003393555; Current
0.140953000; 0.200683594; -0.052734375; CEPotential
0.143952000; 0.199951172; 0.003100586; Current
0.143952000; 0.199951172; -0.043945313; CEPotential
0.146951000; 0.199218750; 0.002832031; Current
0.146951000; 0.199218750; -0.036254883; CEPotential
0.149950000; 0.197753906; 0.002636719; Current
0.149950000; 0.197753906; -0.026367188; CEPotential
0.152949000; 0.200683594; 0.002490234; Current
0.152949000; 0.200683594; -0.019775391; CEPotential
0.155948000; 0.200683594; 0.002294922; Current
0.155948000; 0.200683594; -0.013183594; CEPotential
0.158947000; 0.199951172; 0.002197266; Current
0.158947000; 0.199951172; -0.006591797; CEPotential
0.161946000; 0.200683594; 0.002026367; Current
0.161946000; 0.200683594; 0.001098633; CEPotential
0.164945000; 0.197753906; 0.001928711; Current
0.164945000; 0.197753906; 0.006591797; CEPotential
0.167944000; 0.200683594; 0.001855469; Current
0.167944000; 0.200683594; 0.014282227; CEPotential
0.170943000; 0.201416016; 0.001733398; Current
0.170943000; 0.201416016; 0.018676758; CEPotential
0.173942000; 0.199951172; 0.001708984; Current
0.173942000; 0.199951172; 0.025268555; CEPotential
0.176941000; 0.199218750; 0.001586914; Current
0.176941000; 0.199218750; 0.027465820; CEPotential
0.179940000; 0.197753906; 0.001562500; Current
0.179940000; 0.197753906; 0.034057617; CEPotential
0.182939000; 0.200683594; 0.001538086; Current
0.182939000; 0.200683594; 0.039550781; CEPotential
0.185938000; 0.201416016; 0.001440430; Current
0.185938000; 0.201416016; 0.043945313; CEPotential
0.188937000; 0.200683594; 0.001342773; Current
0.188937000; 0.200683594; 0.049438477; CEPotential
0.191936000; 0.199951172; 0.001342773; Current
0.191936000; 0.199951172; 0.054931641; CEPotential
0.194935000; 0.197021484; 0.001293945; Current
0.194935000; 0.197021484; 0.059326172; CEPotential
0.197934000; 0.198486328; 0.001269531; Current
0.197934000; 0.198486328; 0.062622070; CEPotential
0.200933000; 0.200683594; 0.001171875; Current
0.200933000; 0.200683594; 0.065917969; CEPotential
0.203932000; 0.200683594; 0.001220703; Current
0.203932000; 0.200683594; 0.072509766; CEPotential
0.206931000; 0.199951172; 0.001171875; Current
0.206931000; 0.199951172; 0.074707031; CEPotential
0.209930000; 0.200683594; 0.001147461; Current
0.209930000; 0.200683594; 0.080200195; CEPotential
0.212929000; 0.198486328; 0.001074219; Current
0.212929000; 0.198486328; 0.081298828; CEPotential
0.215928000; 0.198486328; 0.001074219; Current
0.215928000; 0.198486328; 0.087890625; CEPotential
0.218927000; 0.201416016; 0.001074219; Current
0.218927000; 0.201416016; 0.091186523; CEPotential
0.221926000; 0.200683594; 0.001025391; Current
0.221926000; 0.200683594; 0.094482422; CEPotential
0.224925000; 0.197021484; 0.000976563; Current
0.224925000; 0.197021484; 0.096679688; CEPotential
0.227924000; 0.200683594; 0.000952148; Current
0.227924000; 0.200683594; 0.099975586; CEPotential
0.230923000; 0.200683594; 0.000927734; Current
0.230923000; 0.200683594; 0.103271484; CEPotential
0.233922000; 0.199218750; 0.000927734; Current
0.233922000; 0.199218750; 0.106567383; CEPotential
0.236921000; 0.200683594; 0.000903320; Current
0.236921000; 0.200683594; 0.109863281; CEPotential
