Date and time: ; 20-01-2025 17:36:43
MFC1:399.95sccm;MFC2:99.99sccm;t_huber:25.0; t_sht: 24.89; h_sht: 27.78;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.4; flow1: 0.1; set_temp: 25; set_RH: 30; 
Time;Voltage; Current;
0.000000000; -1.344726563; -0.033666992; Current
0.000000000; -1.344726563; -1.875366211; CEPotential
0.002999000; -1.394531250; -0.044604492; Current
0.002999000; -1.394531250; -2.180786133; CEPotential
0.005998000; -1.394531250; -0.037622070; Current
0.005998000; -1.394531250; -2.267578125; CEPotential
0.008997000; -1.396728516; -0.032153320; Current
0.008997000; -1.396728516; -2.331298828; CEPotential
0.011996000; -1.395996094; -0.027807617; Current
0.011996000; -1.395996094; -2.376342773; CEPotential
0.014995000; -1.398193359; -0.024438477; Current
0.014995000; -1.398193359; -2.414794922; CEPotential
0.017994000; -1.398193359; -0.021777344; Current
0.017994000; -1.398193359; -2.446655273; CEPotential
0.020993000; -1.396728516; -0.019604492; Current
0.020993000; -1.396728516; -2.469726563; CEPotential
0.023992000; -1.399658203; -0.017871094; Current
0.023992000; -1.399658203; -2.489501953; CEPotential
0.026991000; -1.400390625; -0.016455078; Current
0.026991000; -1.400390625; -2.509277344; CEPotential
0.029990000; -1.398193359; -0.015209961; Current
0.029990000; -1.398193359; -2.524658203; CEPotential
0.032989000; -1.398193359; -0.014233398; Current
0.032989000; -1.398193359; -2.537841797; CEPotential
0.035988000; -1.397460938; -0.013330078; Current
0.035988000; -1.397460938; -2.551025391; CEPotential
0.038987000; -1.399658203; -0.012573242; Current
0.038987000; -1.399658203; -2.562011719; CEPotential
0.041986000; -1.399658203; -0.011914063; Current
0.041986000; -1.399658203; -2.572998047; CEPotential
0.044985000; -1.397460938; -0.011376953; Current
0.044985000; -1.397460938; -2.581787109; CEPotential
0.047984000; -1.399658203; -0.010913086; Current
0.047984000; -1.399658203; -2.590576172; CEPotential
0.050983000; -1.398925781; -0.010449219; Current
