Date and time: ; 20-01-2025 14:48:48
MFC1:400.05sccm;MFC2:98.74sccm;t_huber:30.0; t_sht: 29.15; h_sht: 27.96;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.4; flow1: 0.1; set_temp: 30; set_RH: 30; 
Time;Voltage; Current;
0.000000000; -1.754882813; -0.077978516; Current
0.000000000; -1.754882813; -2.718017578; CEPotential
0.002999000; -1.709472656; -0.054687500; Current
0.002999000; -1.709472656; -2.714721680; CEPotential
0.005998000; -1.683105469; -0.038574219; Current
0.005998000; -1.683105469; -2.710327148; CEPotential
0.008997000; -1.673583984; -0.028149414; Current
0.008997000; -1.673583984; -2.711425781; CEPotential
0.011996000; -1.664062500; -0.021875000; Current
0.011996000; -1.664062500; -2.710327148; CEPotential
0.014995000; -1.658203125; -0.018164063; Current
0.014995000; -1.658203125; -2.710327148; CEPotential
0.017994000; -1.654541016; -0.015869141; Current
0.017994000; -1.654541016; -2.710327148; CEPotential
0.020993000; -1.647949219; -0.014257813; Current
0.020993000; -1.647949219; -2.710327148; CEPotential
0.023992000; -1.643554688; -0.013085938; Current
0.023992000; -1.643554688; -2.709228516; CEPotential
0.026991000; -1.636962891; -0.012231445; Current
0.026991000; -1.636962891; -2.709228516; CEPotential
0.029990000; -1.632568359; -0.011596680; Current
0.029990000; -1.632568359; -2.711425781; CEPotential
0.032989000; -1.628173828; -0.011010742; Current
0.032989000; -1.628173828; -2.711425781; CEPotential
0.035988000; -1.623046875; -0.010546875; Current
0.035988000; -1.623046875; -2.710327148; CEPotential
0.038987000; -1.619384766; -0.010131836; Current
0.038987000; -1.619384766; -2.711425781; CEPotential
0.041986000; -1.615722656; -0.009741211; Current
0.041986000; -1.615722656; -2.709228516; CEPotential
0.044985000; -1.609863281; -0.009448242; Current
0.044985000; -1.609863281; -2.709228516; CEPotential
0.047984000; -1.605468750; -0.009155273; Current
0.047984000; -1.605468750; -2.710327148; CEPotential
0.050983000; -1.601074219; -0.008984375; Current
0.050983000; -1.601074219; -2.709228516; CEPotential
0.053982000; -1.600341797; -0.008740234; Current
0.053982000; -1.600341797; -2.710327148; CEPotential
0.056981000; -1.597412109; -0.008496094; Current
0.056981000; -1.597412109; -2.711425781; CEPotential
0.059980000; -1.590820313; -0.008300781; Current
0.059980000; -1.590820313; -2.709228516; CEPotential
0.062979000; -1.588623047; -0.008154297; Current
0.062979000; -1.588623047; -2.710327148; CEPotential
0.065978000; -1.584228516; -0.007983398; Current
0.065978000; -1.584228516; -2.709228516; CEPotential
0.068977000; -1.580566406; -0.007763672; Current
0.068977000; -1.580566406; -2.709228516; CEPotential
0.071976000; -1.577636719; -0.007641602; Current
0.071976000; -1.577636719; -2.710327148; CEPotential
0.074975000; -1.576171875; -0.007543945; Current
0.074975000; -1.576171875; -2.708129883; CEPotential
0.077974000; -1.571777344; -0.007446289; Current
0.077974000; -1.571777344; -2.708129883; CEPotential
0.080973000; -1.568847656; -0.007299805; Current
0.080973000; -1.568847656; -2.709228516; CEPotential
0.083972000; -1.565917969; -0.007202148; Current
0.083972000; -1.565917969; -2.709228516; CEPotential
0.086971000; -1.562988281; -0.007080078; Current
0.086971000; -1.562988281; -2.709228516; CEPotential
0.089970000; -1.559326172; -0.007031250; Current
0.089970000; -1.559326172; -2.708129883; CEPotential
0.092969000; -1.560791016; -0.006958008; Current
0.092969000; -1.560791016; -2.709228516; CEPotential
0.095968000; -1.557128906; -0.006811523; Current
0.095968000; -1.557128906; -2.708129883; CEPotential
0.098967000; -1.554199219; -0.006787109; Current
0.098967000; -1.554199219; -2.708129883; CEPotential
0.101966000; -1.550537109; -0.006689453; Current
0.101966000; -1.550537109; -2.709228516; CEPotential
0.104965000; -1.548339844; -0.006567383; Current
0.104965000; -1.548339844; -2.709228516; CEPotential
0.107964000; -1.544677734; -0.006567383; Current
0.107964000; -1.544677734; -2.710327148; CEPotential
0.110963000; -1.544677734; -0.006469727; Current
0.110963000; -1.544677734; -2.709228516; CEPotential
0.113962000; -1.541015625; -0.006372070; Current
0.113962000; -1.541015625; -2.708129883; CEPotential
0.116961000; -1.538085938; -0.006372070; Current
0.116961000; -1.538085938; -2.709228516; CEPotential
0.119960000; -0.347167969; 0.017260742; Current
0.119960000; -0.347167969; -0.614135742; CEPotential
0.122959000; -0.346435547; 0.006176758; Current
