Date and time: ; 20-01-2025 15:17:53
MFC1:300.04sccm;MFC2:200.03sccm;t_huber:29.9; t_sht: 29.04; h_sht: 28.37;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.3; flow1: 0.2; set_temp: 30; set_RH: 30; 
Time;Voltage; Current;
0.000000000; -1.352783203; -0.037622070; Current
0.000000000; -1.352783203; -1.901733398; CEPotential
0.002999000; -1.396728516; -0.054296875; Current
0.002999000; -1.396728516; -2.208251953; CEPotential
0.005998000; -1.395996094; -0.049291992; Current
0.005998000; -1.395996094; -2.291748047; CEPotential
0.008997000; -1.397460938; -0.045507813; Current
0.008997000; -1.397460938; -2.349975586; CEPotential
0.011996000; -1.396728516; -0.042260742; Current
0.011996000; -1.396728516; -2.393920898; CEPotential
0.014995000; -1.398925781; -0.039404297; Current
0.014995000; -1.398925781; -2.430175781; CEPotential
0.017994000; -1.398925781; -0.036791992; Current
0.017994000; -1.398925781; -2.456542969; CEPotential
0.020993000; -1.397460938; -0.034350586; Current
0.020993000; -1.397460938; -2.476318359; CEPotential
0.023992000; -1.400390625; -0.032250977; Current
0.023992000; -1.400390625; -2.496093750; CEPotential
0.026991000; -1.397460938; -0.030371094; Current
0.026991000; -1.397460938; -2.508178711; CEPotential
0.029990000; -1.398193359; -0.028637695; Current
0.029990000; -1.398193359; -2.520263672; CEPotential
0.032989000; -1.401123047; -0.027099609; Current
0.032989000; -1.401123047; -2.527954102; CEPotential
0.035988000; -1.398193359; -0.025708008; Current
0.035988000; -1.398193359; -2.534545898; CEPotential
0.038987000; -1.398193359; -0.024536133; Current
0.038987000; -1.398193359; -2.542236328; CEPotential
0.041986000; -1.399658203; -0.023486328; Current
0.041986000; -1.399658203; -2.547729492; CEPotential
0.044985000; -1.398193359; -0.022485352; Current
0.044985000; -1.398193359; -2.553222656; CEPotential
0.047984000; -1.399658203; -0.021606445; Current
0.047984000; -1.399658203; -2.556518555; CEPotential
0.050983000; -1.398193359; -0.020898438; Current
0.050983000; -1.398193359; -2.560913086; CEPotential
0.053982000; -1.398193359; -0.020166016; Current
0.053982000; -1.398193359; -2.564208984; CEPotential
0.056981000; -1.397460938; -0.019580078; Current
0.056981000; -1.397460938; -2.567504883; CEPotential
0.059980000; -1.398193359; -0.018969727; Current
0.059980000; -1.398193359; -2.570800781; CEPotential
0.062979000; -1.398193359; -0.018432617; Current
0.062979000; -1.398193359; -2.572998047; CEPotential
0.065978000; -1.399658203; -0.017944336; Current
0.065978000; -1.399658203; -2.576293945; CEPotential
0.068977000; -1.398193359; -0.017504883; Current
0.068977000; -1.398193359; -2.579589844; CEPotential
0.071976000; -1.397460938; -0.017089844; Current
0.071976000; -1.397460938; -2.581787109; CEPotential
0.074975000; -1.400390625; -0.016723633; Current
0.074975000; -1.400390625; -2.583984375; CEPotential
0.077974000; -1.398925781; -0.016406250; Current
