Date and time: ; 20-01-2025 18:47:21
MFC1:300.16sccm;MFC2:199.27sccm;t_huber:25.0; t_sht: 24.83; h_sht: 43.53;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.3; flow1: 0.2; set_temp: 25; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.344726563; -0.043286133; Current
0.000000000; -1.344726563; -1.940185547; CEPotential
0.002999000; -1.393798828; -0.058715820; Current
0.002999000; -1.393798828; -2.274169922; CEPotential
0.005998000; -1.395263672; -0.052148438; Current
0.005998000; -1.395263672; -2.380737305; CEPotential
0.008997000; -1.395996094; -0.046777344; Current
0.008997000; -1.395996094; -2.463134766; CEPotential
0.011996000; -1.398193359; -0.042187500; Current
0.011996000; -1.398193359; -2.524658203; CEPotential
0.014995000; -1.397460938; -0.038208008; Current
0.014995000; -1.397460938; -2.580688477; CEPotential
0.017994000; -1.395996094; -0.034765625; Current
0.017994000; -1.395996094; -2.625732422; CEPotential
0.020993000; -1.401123047; -0.031884766; Current
0.020993000; -1.401123047; -2.664184570; CEPotential
0.023992000; -1.397460938; -0.029492188; Current
0.023992000; -1.397460938; -2.697143555; CEPotential
0.026991000; -1.396728516; -0.027416992; Current
0.026991000; -1.396728516; -2.722412109; CEPotential
0.029990000; -1.399658203; -0.025585938; Current
0.029990000; -1.399658203; -2.743286133; CEPotential
0.032989000; -1.390136719; -0.023583984; Current
0.032989000; -1.390136719; -2.752075195; CEPotential
0.035988000; -1.380615234; -0.021948242; Current
0.035988000; -1.380615234; -2.755371094; CEPotential
0.038987000; -1.371826172; -0.020629883; Current
0.038987000; -1.371826172; -2.756469727; CEPotential
0.041986000; -1.364501953; -0.019604492; Current
0.041986000; -1.364501953; -2.756469727; CEPotential
0.044985000; -1.357910156; -0.018725586; Current
0.044985000; -1.357910156; -2.756469727; CEPotential
0.047984000; -1.352783203; -0.018041992; Current
0.047984000; -1.352783203; -2.756469727; CEPotential
0.050983000; -1.347656250; -0.017407227; Current
0.050983000; -1.347656250; -2.756469727; CEPotential
0.053982000; -1.346923828; -0.016870117; Current
0.053982000; -1.346923828; -2.755371094; CEPotential
0.056981000; -1.341064453; -0.016406250; Current
0.056981000; -1.341064453; -2.757568359; CEPotential
0.059980000; -1.338134766; -0.015942383; Current
0.059980000; -1.338134766; -2.754272461; CEPotential
0.062979000; -1.338867188; -0.015649414; Current
0.062979000; -1.338867188; -2.756469727; CEPotential
0.065978000; -1.334472656; -0.015283203; Current
0.065978000; -1.334472656; -2.756469727; CEPotential
0.068977000; -1.333007813; -0.014990234; Current
0.068977000; -1.333007813; -2.756469727; CEPotential
0.071976000; -1.333007813; -0.014721680; Current
0.071976000; -1.333007813; -2.756469727; CEPotential
0.074975000; -1.329345703; -0.014404297; Current
0.074975000; -1.329345703; -2.755371094; CEPotential
0.077974000; -1.330810547; -0.014208984; Current
0.077974000; -1.330810547; -2.756469727; CEPotential
0.080973000; -1.328613281; -0.013964844; Current
0.080973000; -1.328613281; -2.755371094; CEPotential
0.083972000; -1.328613281; -0.013818359; Current
0.083972000; -1.328613281; -2.757568359; CEPotential
0.086971000; -1.325683594; -0.013598633; Current
0.086971000; -1.325683594; -2.754272461; CEPotential
0.089970000; -1.328613281; -0.013452148; Current
0.089970000; -1.328613281; -2.756469727; CEPotential
0.092969000; -1.327880859; -0.013256836; Current
0.092969000; -1.327880859; -2.755371094; CEPotential
0.095968000; -1.325683594; -0.013110352; Current
0.095968000; -1.325683594; -2.756469727; CEPotential
0.098967000; -1.326416016; -0.012915039; Current
0.098967000; -1.326416016; -2.755371094; CEPotential
0.101966000; -1.326416016; -0.012768555; Current
0.101966000; -1.326416016; -2.756469727; CEPotential
0.104965000; -1.325683594; -0.012670898; Current
0.104965000; -1.325683594; -2.756469727; CEPotential
0.107964000; -1.327148438; -0.012524414; Current
0.107964000; -1.327148438; -2.755371094; CEPotential
0.110963000; -1.324951172; -0.012377930; Current
0.110963000; -1.324951172; -2.754272461; CEPotential
0.113962000; -1.324951172; -0.012304688; Current
0.113962000; -1.324951172; -2.756469727; CEPotential
0.116961000; -1.327880859; -0.012133789; Current
0.116961000; -1.327880859; -2.755371094; CEPotential
0.119960000; 0.199951172; 0.027490234; Current
0.119960000; 0.199951172; -0.180175781; CEPotential
0.122959000; 0.199951172; 0.010937500; Current
0.122959000; 0.199951172; -0.173583984; CEPotential
0.125958000; 0.198486328; 0.007202148; Current
0.125958000; 0.198486328; -0.161499023; CEPotential
0.128957000; 0.199951172; 0.005590820; Current
