Date and time: ; 20-01-2025 15:57:23
MFC1:349.97sccm;MFC2:148.30sccm;t_huber:30.0; t_sht: 28.70; h_sht: 45.12;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F25-0; valve0: 2; valve1: 4; flow0: 0.35; flow1: 0.15; set_temp: 30; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.051757813; -0.000073242; Current
0.000000000; -1.051757813; -2.752075195; CEPotential
0.002999000; -1.044433594; -0.000024414; Current
0.002999000; -1.044433594; -2.748779297; CEPotential
0.005998000; -1.033447266; -0.000048828; Current
0.005998000; -1.033447266; -2.747680664; CEPotential
0.008997000; -1.024658203; -0.000048828; Current
0.008997000; -1.024658203; -2.747680664; CEPotential
0.011996000; -1.020263672; -0.000073242; Current
0.011996000; -1.020263672; -2.747680664; CEPotential
0.014995000; -1.022460938; -0.000097656; Current
0.014995000; -1.022460938; -2.747680664; CEPotential
0.017994000; -1.022460938; -0.000073242; Current
0.017994000; -1.022460938; -2.749877930; CEPotential
0.020993000; -1.018798828; -0.000048828; Current
0.020993000; -1.018798828; -2.749877930; CEPotential
0.023992000; -1.009277344; -0.000048828; Current
0.023992000; -1.009277344; -2.747680664; CEPotential
0.026991000; -1.000488281; -0.000073242; Current
0.026991000; -1.000488281; -2.748779297; CEPotential
0.029990000; -0.993896484; -0.000073242; Current
0.029990000; -0.993896484; -2.748779297; CEPotential
0.032989000; -0.991699219; -0.000024414; Current
0.032989000; -0.991699219; -2.747680664; CEPotential
0.035988000; -0.993896484; -0.000048828; Current
0.035988000; -0.993896484; -2.746582031; CEPotential
0.038987000; -0.994628906; -0.000048828; Current
0.038987000; -0.994628906; -2.747680664; CEPotential
0.041986000; -0.988769531; -0.000073242; Current
0.041986000; -0.988769531; -2.747680664; CEPotential
0.044985000; -0.977783203; -0.000048828; Current
0.044985000; -0.977783203; -2.746582031; CEPotential
0.047984000; -0.970458984; -0.000048828; Current
0.047984000; -0.970458984; -2.746582031; CEPotential
0.050983000; -0.966064453; -0.000073242; Current
0.050983000; -0.966064453; -2.746582031; CEPotential
0.053982000; -0.967529297; -0.000024414; Current
0.053982000; -0.967529297; -2.746582031; CEPotential
0.056981000; -0.968261719; -0.000024414; Current
0.056981000; -0.968261719; -2.747680664; CEPotential
0.059980000; -0.966796875; -0.000024414; Current
0.059980000; -0.966796875; -2.746582031; CEPotential
0.062979000; -0.960205078; -0.000073242; Current
0.062979000; -0.960205078; -2.747680664; CEPotential
0.065978000; -0.951416016; -0.000048828; Current
0.065978000; -0.951416016; -2.746582031; CEPotential
0.068977000; -0.948486328; -0.000048828; Current
0.068977000; -0.948486328; -2.746582031; CEPotential
0.071976000; -0.941894531; -0.000048828; Current
0.071976000; -0.941894531; -2.745483398; CEPotential
0.074975000; -0.946289063; -0.000073242; Current
0.074975000; -0.946289063; -2.747680664; CEPotential
0.077974000; -0.945556641; -0.000073242; Current
0.077974000; -0.945556641; -2.745483398; CEPotential
0.080973000; -0.941162109; -0.000048828; Current
0.080973000; -0.941162109; -2.746582031; CEPotential
0.083972000; -0.934570313; -0.000024414; Current
0.083972000; -0.934570313; -2.745483398; CEPotential
0.086971000; -0.927978516; -0.000073242; Current
0.086971000; -0.927978516; -2.745483398; CEPotential
0.089970000; -0.921386719; -0.000048828; Current
0.089970000; -0.921386719; -2.745483398; CEPotential
0.092969000; -0.921386719; -0.000048828; Current
0.092969000; -0.921386719; -2.747680664; CEPotential
0.095968000; -0.922119141; -0.000097656; Current
0.095968000; -0.922119141; -2.745483398; CEPotential
0.098967000; -0.922119141; -0.000048828; Current
0.098967000; -0.922119141; -2.746582031; CEPotential
0.101966000; -0.920654297; -0.000048828; Current
0.101966000; -0.920654297; -2.745483398; CEPotential
0.104965000; -0.911132813; -0.000048828; Current
0.104965000; -0.911132813; -2.746582031; CEPotential
0.107964000; -0.904541016; -0.000048828; Current
0.107964000; -0.904541016; -2.746582031; CEPotential
0.110963000; -0.898681641; -0.000048828; Current
0.110963000; -0.898681641; -2.744384766; CEPotential
0.113962000; -0.898681641; -0.000048828; Current
0.113962000; -0.898681641; -2.746582031; CEPotential
0.116961000; -0.901611328; -0.000073242; Current
0.116961000; -0.901611328; -2.745483398; CEPotential
0.119960000; 0.008789063; -0.000073242; Current
0.119960000; 0.008789063; 2.235717773; CEPotential
0.122959000; -0.005126953; 0.000024414; Current
0.122959000; -0.005126953; 2.239013672; CEPotential
0.125958000; -0.008056641; -0.000048828; Current
0.125958000; -0.008056641; 2.236816406; CEPotential
0.128957000; -0.009521484; 0.000000000; Current
0.128957000; -0.009521484; 2.239013672; CEPotential
0.131956000; -0.010253906; 0.000024414; Current
0.131956000; -0.010253906; 2.240112305; CEPotential
0.134955000; -0.021240234; 0.000000000; Current
0.134955000; -0.021240234; 2.239013672; CEPotential
0.137954000; -0.025634766; 0.000000000; Current
0.137954000; -0.025634766; 2.239013672; CEPotential
0.140953000; -0.027099609; 0.000024414; Current
0.140953000; -0.027099609; 2.239013672; CEPotential
0.143952000; -0.025634766; 0.000024414; Current
0.143952000; -0.025634766; 2.239013672; CEPotential
0.146951000; -0.021972656; 0.000000000; Current
0.146951000; -0.021972656; 2.240112305; CEPotential
0.149950000; -0.022705078; 0.000024414; Current
0.149950000; -0.022705078; 2.239013672; CEPotential
0.152949000; -0.027099609; 0.000000000; Current
0.152949000; -0.027099609; 2.239013672; CEPotential
0.155948000; -0.031494141; 0.000000000; Current
0.155948000; -0.031494141; 2.237915039; CEPotential
0.158947000; -0.034423828; 0.000000000; Current
0.158947000; -0.034423828; 2.239013672; CEPotential
0.161946000; -0.034423828; 0.000024414; Current
0.161946000; -0.034423828; 2.239013672; CEPotential
0.164945000; -0.031494141; 0.000024414; Current
0.164945000; -0.031494141; 2.240112305; CEPotential
0.167944000; -0.028564453; 0.000024414; Current
0.167944000; -0.028564453; 2.239013672; CEPotential
0.170943000; -0.028564453; 0.000024414; Current
0.170943000; -0.028564453; 2.239013672; CEPotential
0.173942000; -0.031494141; 0.000000000; Current
0.173942000; -0.031494141; 2.239013672; CEPotential
0.176941000; -0.038818359; 0.000024414; Current
0.176941000; -0.038818359; 2.239013672; CEPotential
0.179940000; -0.040283203; 0.000024414; Current
0.179940000; -0.040283203; 2.239013672; CEPotential
0.182939000; -0.039550781; 0.000000000; Current
0.182939000; -0.039550781; 2.239013672; CEPotential
0.185938000; -0.036621094; 0.000024414; Current
0.185938000; -0.036621094; 2.240112305; CEPotential
0.188937000; -0.033691406; 0.000024414; Current
0.188937000; -0.033691406; 2.239013672; CEPotential
0.191936000; -0.032226563; 0.000024414; Current
0.191936000; -0.032226563; 2.241210938; CEPotential
0.194935000; -0.038818359; 0.000000000; Current
0.194935000; -0.038818359; 2.239013672; CEPotential
0.197934000; -0.041748047; 0.000000000; Current
0.197934000; -0.041748047; 2.239013672; CEPotential
