Date and time: ; 20-01-2025 18:41:06
MFC1:349.90sccm;MFC2:147.81sccm;t_huber:25.0; t_sht: 24.82; h_sht: 43.26;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.35; flow1: 0.15; set_temp: 25; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.724121094; -0.078417969; Current
0.000000000; -1.724121094; -2.713623047; CEPotential
0.002999000; -1.691894531; -0.052807617; Current
0.002999000; -1.691894531; -2.711425781; CEPotential
0.005998000; -1.674316406; -0.037597656; Current
0.005998000; -1.674316406; -2.704833984; CEPotential
0.008997000; -1.661865234; -0.029052734; Current
0.008997000; -1.661865234; -2.705932617; CEPotential
0.011996000; -1.648681641; -0.024121094; Current
0.011996000; -1.648681641; -2.703735352; CEPotential
0.014995000; -1.639160156; -0.021118164; Current
0.014995000; -1.639160156; -2.704833984; CEPotential
0.017994000; -1.625976563; -0.018994141; Current
0.017994000; -1.625976563; -2.705932617; CEPotential
0.020993000; -1.613525391; -0.017529297; Current
0.020993000; -1.613525391; -2.704833984; CEPotential
0.023992000; -1.602539063; -0.016357422; Current
0.023992000; -1.602539063; -2.705932617; CEPotential
0.026991000; -1.593750000; -0.015429688; Current
0.026991000; -1.593750000; -2.704833984; CEPotential
0.029990000; -1.582031250; -0.014624023; Current
0.029990000; -1.582031250; -2.704833984; CEPotential
0.032989000; -1.572509766; -0.013964844; Current
0.032989000; -1.572509766; -2.704833984; CEPotential
0.035988000; -1.564453125; -0.013403320; Current
0.035988000; -1.564453125; -2.704833984; CEPotential
0.038987000; -1.553466797; -0.012939453; Current
0.038987000; -1.553466797; -2.704833984; CEPotential
0.041986000; -1.544677734; -0.012524414; Current
0.041986000; -1.544677734; -2.704833984; CEPotential
0.044985000; -1.535156250; -0.012109375; Current
0.044985000; -1.535156250; -2.704833984; CEPotential
0.047984000; -1.529296875; -0.011816406; Current
0.047984000; -1.529296875; -2.707031250; CEPotential
0.050983000; -1.520507813; -0.011474609; Current
0.050983000; -1.520507813; -2.703735352; CEPotential
0.053982000; -1.511718750; -0.011157227; Current
0.053982000; -1.511718750; -2.703735352; CEPotential
0.056981000; -1.505859375; -0.010888672; Current
0.056981000; -1.505859375; -2.703735352; CEPotential
0.059980000; -1.497802734; -0.010717773; Current
0.059980000; -1.497802734; -2.704833984; CEPotential
0.062979000; -1.491210938; -0.010473633; Current
0.062979000; -1.491210938; -2.703735352; CEPotential
0.065978000; -1.482421875; -0.010278320; Current
0.065978000; -1.482421875; -2.703735352; CEPotential
0.068977000; -1.478759766; -0.010156250; Current
0.068977000; -1.478759766; -2.704833984; CEPotential
0.071976000; -1.472167969; -0.009912109; Current
0.071976000; -1.472167969; -2.703735352; CEPotential
0.074975000; -1.465576172; -0.009741211; Current
0.074975000; -1.465576172; -2.703735352; CEPotential
0.077974000; -1.462646484; -0.009643555; Current
0.077974000; -1.462646484; -2.705932617; CEPotential
0.080973000; -1.456787109; -0.009497070; Current
0.080973000; -1.456787109; -2.704833984; CEPotential
0.083972000; -1.448730469; -0.009375000; Current
0.083972000; -1.448730469; -2.703735352; CEPotential
0.086971000; -1.443603516; -0.009252930; Current
0.086971000; -1.443603516; -2.703735352; CEPotential
0.089970000; -1.439941406; -0.009204102; Current
0.089970000; -1.439941406; -2.704833984; CEPotential
0.092969000; -1.436279297; -0.009082031; Current
0.092969000; -1.436279297; -2.704833984; CEPotential
