Date and time: ; 20-01-2025 17:20:04
MFC1:500.05sccm;MFC2:-0.02sccm;t_huber:25.0; t_sht: 24.99; h_sht: 27.61;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.5; flow1: 0; set_temp: 25; set_RH: 30; 
Time;Voltage; Current;
0.107964000; -1.398193359; -2.240112305; CEPotential
0.110963000; -1.399658203; -0.001440430; Current
0.110963000; -1.399658203; -2.237915039; CEPotential
0.113962000; -1.400390625; -0.001416016; Current
0.113962000; -1.400390625; -2.237915039; CEPotential
0.116961000; -1.398193359; -0.001391602; Current
0.116961000; -1.398193359; -2.236816406; CEPotential
0.119960000; 0.199218750; 0.049902344; Current
0.119960000; 0.199218750; 0.495483398; CEPotential
0.122959000; 0.199951172; 0.014794922; Current
0.122959000; 0.199951172; 0.493286133; CEPotential
0.125958000; 0.198486328; 0.007763672; Current
0.125958000; 0.198486328; 0.499877930; CEPotential
0.128957000; 0.199951172; 0.005102539; Current
0.128957000; 0.199951172; 0.503173828; CEPotential
0.131956000; 0.200683594; 0.003881836; Current
0.131956000; 0.200683594; 0.507568359; CEPotential
0.134955000; 0.199218750; 0.003149414; Current
0.134955000; 0.199218750; 0.511962891; CEPotential
0.137954000; 0.200683594; 0.002685547; Current
0.137954000; 0.200683594; 0.517456055; CEPotential
0.140953000; 0.198486328; 0.002343750; Current
0.140953000; 0.198486328; 0.521850586; CEPotential
0.143952000; 0.199951172; 0.002050781; Current
0.143952000; 0.199951172; 0.524047852; CEPotential
0.146951000; 0.199951172; 0.001879883; Current
0.146951000; 0.199951172; 0.527343750; CEPotential
0.149950000; 0.199951172; 0.001733398; Current
0.149950000; 0.199951172; 0.531738281; CEPotential
0.152949000; 0.199951172; 0.001611328; Current
0.152949000; 0.199951172; 0.536132813; CEPotential
0.155948000; 0.198486328; 0.001513672; Current
0.155948000; 0.198486328; 0.539428711; CEPotential
0.158947000; 0.199951172; 0.001416016; Current
0.158947000; 0.199951172; 0.541625977; CEPotential
0.161946000; 0.199951172; 0.001318359; Current
0.161946000; 0.199951172; 0.543823242; CEPotential
0.164945000; 0.199951172; 0.001293945; Current
0.164945000; 0.199951172; 0.548217773; CEPotential
0.167944000; 0.199951172; 0.001196289; Current
0.167944000; 0.199951172; 0.550415039; CEPotential
0.170943000; 0.199218750; 0.001196289; Current
0.170943000; 0.199218750; 0.553710938; CEPotential
0.173942000; 0.199951172; 0.001098633; Current
0.173942000; 0.199951172; 0.555908203; CEPotential
0.176941000; 0.199951172; 0.001049805; Current
0.176941000; 0.199951172; 0.558105469; CEPotential
0.179940000; 0.200683594; 0.001074219; Current
0.179940000; 0.200683594; 0.561401367; CEPotential
0.182939000; 0.199951172; 0.000976563; Current
0.182939000; 0.199951172; 0.562500000; CEPotential
0.185938000; 0.200683594; 0.000952148; Current
0.185938000; 0.200683594; 0.564697266; CEPotential
0.188937000; 0.200683594; 0.000927734; Current
0.188937000; 0.200683594; 0.567993164; CEPotential
0.191936000; 0.199218750; 0.000854492; Current
0.191936000; 0.199218750; 0.567993164; CEPotential
0.194935000; 0.197753906; 0.000854492; Current
0.194935000; 0.197753906; 0.572387695; CEPotential
0.197934000; 0.198486328; 0.000830078; Current
0.197934000; 0.198486328; 0.573486328; CEPotential
0.200933000; 0.200683594; 0.000805664; Current
0.200933000; 0.200683594; 0.575683594; CEPotential
0.203932000; 0.199951172; 0.000805664; Current
0.203932000; 0.199951172; 0.577880859; CEPotential
0.206931000; 0.200683594; 0.000756836; Current
0.206931000; 0.200683594; 0.580078125; CEPotential
0.209930000; 0.197753906; 0.000756836; Current
0.209930000; 0.197753906; 0.582275391; CEPotential
0.212929000; 0.199951172; 0.000708008; Current
0.212929000; 0.199951172; 0.584472656; CEPotential
0.215928000; 0.201416016; 0.000708008; Current
0.215928000; 0.201416016; 0.586669922; CEPotential
0.218927000; 0.199951172; 0.000659180; Current
0.218927000; 0.199951172; 0.586669922; CEPotential
0.221926000; 0.199951172; 0.000659180; Current
0.221926000; 0.199951172; 0.588867188; CEPotential
0.224925000; 0.197753906; 0.000683594; Current
0.224925000; 0.197753906; 0.589965820; CEPotential
0.227924000; 0.199951172; 0.000634766; Current
0.227924000; 0.199951172; 0.592163086; CEPotential
0.230923000; 0.200683594; 0.000610352; Current
0.230923000; 0.200683594; 0.593261719; CEPotential
0.233922000; 0.201416016; 0.000610352; Current
0.233922000; 0.201416016; 0.595458984; CEPotential
0.236921000; 0.199218750; 0.000610352; Current
0.236921000; 0.199218750; 0.597656250; CEPotential
