Date and time: ; 20-01-2025 14:58:08
MFC1:400.02sccm;MFC2:99.02sccm;t_huber:30.0; t_sht: 29.15; h_sht: 27.97;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.4; flow1: 0.1; set_temp: 30; set_RH: 30; 
Time;Voltage; Current;
0.000000000; -1.724121094; -0.078955078; Current
0.000000000; -1.724121094; -2.716918945; CEPotential
0.002999000; -1.677978516; -0.054858398; Current
0.002999000; -1.677978516; -2.716918945; CEPotential
0.005998000; -1.654541016; -0.038403320; Current
0.005998000; -1.654541016; -2.712524414; CEPotential
0.008997000; -1.642822266; -0.028002930; Current
0.008997000; -1.642822266; -2.710327148; CEPotential
0.011996000; -1.636230469; -0.021777344; Current
0.011996000; -1.636230469; -2.710327148; CEPotential
0.014995000; -1.625976563; -0.018090820; Current
0.014995000; -1.625976563; -2.709228516; CEPotential
0.017994000; -1.622314453; -0.015771484; Current
0.017994000; -1.622314453; -2.710327148; CEPotential
0.020993000; -1.616455078; -0.014208984; Current
0.020993000; -1.616455078; -2.710327148; CEPotential
0.023992000; -1.612792969; -0.013061523; Current
0.023992000; -1.612792969; -2.710327148; CEPotential
0.026991000; -1.605468750; -0.012207031; Current
0.026991000; -1.605468750; -2.709228516; CEPotential
0.029990000; -1.600341797; -0.011572266; Current
0.029990000; -1.600341797; -2.711425781; CEPotential
0.032989000; -1.597412109; -0.011010742; Current
0.032989000; -1.597412109; -2.710327148; CEPotential
0.035988000; -1.594482422; -0.010522461; Current
0.035988000; -1.594482422; -2.711425781; CEPotential
0.038987000; -1.586425781; -0.010034180; Current
0.038987000; -1.586425781; -2.709228516; CEPotential
0.041986000; -1.580566406; -0.009667969; Current
0.041986000; -1.580566406; -2.710327148; CEPotential
0.044985000; -1.577636719; -0.009423828; Current
0.044985000; -1.577636719; -2.709228516; CEPotential
0.047984000; -1.573242188; -0.009155273; Current
0.047984000; -1.573242188; -2.709228516; CEPotential
0.050983000; -1.568847656; -0.008886719; Current
0.050983000; -1.568847656; -2.710327148; CEPotential
0.053982000; -1.564453125; -0.008691406; Current
0.053982000; -1.564453125; -2.711425781; CEPotential
0.056981000; -1.560791016; -0.008496094; Current
0.056981000; -1.560791016; -2.711425781; CEPotential
0.059980000; -1.556396484; -0.008227539; Current
0.059980000; -1.556396484; -2.709228516; CEPotential
0.062979000; -1.553466797; -0.008105469; Current
0.062979000; -1.553466797; -2.710327148; CEPotential
0.065978000; -1.548339844; -0.007958984; Current
0.065978000; -1.548339844; -2.710327148; CEPotential
0.068977000; -1.545410156; -0.007788086; Current
0.068977000; -1.545410156; -2.710327148; CEPotential
0.071976000; -1.544677734; -0.007690430; Current
0.071976000; -1.544677734; -2.710327148; CEPotential
0.074975000; -1.538818359; -0.007519531; Current
0.074975000; -1.538818359; -2.709228516; CEPotential
0.077974000; -1.537353516; -0.007421875; Current
0.077974000; -1.537353516; -2.710327148; CEPotential
0.080973000; -1.530761719; -0.007275391; Current
0.080973000; -1.530761719; -2.708129883; CEPotential
0.083972000; -1.527099609; -0.007226563; Current
0.083972000; -1.527099609; -2.708129883; CEPotential
0.086971000; -1.525634766; -0.007080078; Current
0.086971000; -1.525634766; -2.709228516; CEPotential
0.089970000; -1.523437500; -0.007055664; Current
0.089970000; -1.523437500; -2.710327148; CEPotential
0.092969000; -1.519042969; -0.006933594; Current
0.092969000; -1.519042969; -2.708129883; CEPotential
0.095968000; -1.516113281; -0.006835938; Current
0.095968000; -1.516113281; -2.710327148; CEPotential
0.098967000; -1.513916016; -0.006713867; Current
0.098967000; -1.513916016; -2.708129883; CEPotential
0.101966000; -1.510253906; -0.006665039; Current
0.101966000; -1.510253906; -2.709228516; CEPotential
0.104965000; -1.508056641; -0.006591797; Current
0.104965000; -1.508056641; -2.711425781; CEPotential
0.107964000; -1.504394531; -0.006494141; Current
0.107964000; -1.504394531; -2.709228516; CEPotential
0.110963000; -1.502929688; -0.006445313; Current
0.110963000; -1.502929688; -2.709228516; CEPotential
0.113962000; -1.500732422; -0.006396484; Current
0.113962000; -1.500732422; -2.710327148; CEPotential
0.116961000; -1.497070313; -0.006347656; Current
0.116961000; -1.497070313; -2.709228516; CEPotential
0.119960000; -0.322998047; 0.018627930; Current
0.119960000; -0.322998047; -0.614135742; CEPotential
0.122959000; -0.328125000; 0.006909180; Current
0.122959000; -0.328125000; -0.615234375; CEPotential
0.125958000; -0.330322266; 0.004052734; Current
0.125958000; -0.330322266; -0.614135742; CEPotential
0.128957000; -0.334716797; 0.002734375; Current
0.128957000; -0.334716797; -0.614135742; CEPotential
0.131956000; -0.339111328; 0.002026367; Current
0.131956000; -0.339111328; -0.614135742; CEPotential
0.134955000; -0.341308594; 0.001538086; Current
0.134955000; -0.341308594; -0.615234375; CEPotential
0.137954000; -0.346435547; 0.001196289; Current
0.137954000; -0.346435547; -0.615234375; CEPotential
0.140953000; -0.347900391; 0.000976563; Current
0.140953000; -0.347900391; -0.615234375; CEPotential
0.143952000; -0.350830078; 0.000756836; Current
0.143952000; -0.350830078; -0.614135742; CEPotential
0.146951000; -0.353759766; 0.000610352; Current
0.146951000; -0.353759766; -0.614135742; CEPotential
0.149950000; -0.358154297; 0.000488281; Current
0.149950000; -0.358154297; -0.616333008; CEPotential
0.152949000; -0.358886719; 0.000415039; Current
0.152949000; -0.358886719; -0.615234375; CEPotential
0.155948000; -0.361816406; 0.000317383; Current
0.155948000; -0.361816406; -0.615234375; CEPotential
0.158947000; -0.364013672; 0.000219727; Current
0.158947000; -0.364013672; -0.615234375; CEPotential
0.161946000; -0.366943359; 0.000219727; Current
0.161946000; -0.366943359; -0.615234375; CEPotential
0.164945000; -0.371337891; 0.000122070; Current
0.164945000; -0.371337891; -0.615234375; CEPotential
0.167944000; -0.372070313; 0.000122070; Current
0.167944000; -0.372070313; -0.615234375; CEPotential
0.170943000; -0.374267578; 0.000073242; Current
0.170943000; -0.374267578; -0.615234375; CEPotential
0.173942000; -0.376464844; 0.000048828; Current
0.173942000; -0.376464844; -0.614135742; CEPotential
0.176941000; -0.377197266; 0.000048828; Current
0.176941000; -0.377197266; -0.615234375; CEPotential
0.179940000; -0.381591797; 0.000000000; Current
0.179940000; -0.381591797; -0.616333008; CEPotential
0.182939000; -0.383056641; -0.000024414; Current
0.182939000; -0.383056641; -0.618530273; CEPotential
0.185938000; -0.384521484; -0.000024414; Current
0.185938000; -0.384521484; -0.618530273; CEPotential
0.188937000; -0.387451172; -0.000073242; Current
0.188937000; -0.387451172; -0.619628906; CEPotential
0.191936000; -0.391845703; 0.000000000; Current
0.191936000; -0.391845703; -0.613037109; CEPotential
0.194935000; -0.393310547; -0.000073242; Current
0.194935000; -0.393310547; -0.618530273; CEPotential
0.197934000; -0.394775391; -0.000122070; Current
0.197934000; -0.394775391; -0.618530273; CEPotential
0.200933000; -0.396972656; -0.000097656; Current
0.200933000; -0.396972656; -0.618530273; CEPotential
0.203932000; -0.396972656; -0.000097656; Current
0.203932000; -0.396972656; -0.617431641; CEPotential
0.206931000; -0.402099609; -0.000122070; Current
0.206931000; -0.402099609; -0.618530273; CEPotential
0.209930000; -0.402099609; -0.000122070; Current
0.209930000; -0.402099609; -0.618530273; CEPotential
0.212929000; -0.403564453; -0.000073242; Current
0.212929000; -0.403564453; -0.618530273; CEPotential
0.215928000; -0.405761719; -0.000122070; Current
0.215928000; -0.405761719; -0.618530273; CEPotential
0.218927000; -0.409423828; -0.000073242; Current
0.218927000; -0.409423828; -0.618530273; CEPotential
0.221926000; -0.409423828; -0.000073242; Current
0.221926000; -0.409423828; -0.619628906; CEPotential
0.224925000; -0.410156250; -0.000122070; Current
0.224925000; -0.410156250; -0.618530273; CEPotential
0.227924000; -0.413085938; -0.000146484; Current
0.227924000; -0.413085938; -0.619628906; CEPotential
0.230923000; -0.415283203; -0.000170898; Current
0.230923000; -0.415283203; -0.619628906; CEPotential
0.233922000; -0.416015625; -0.000170898; Current
0.233922000; -0.416015625; -0.618530273; CEPotential
0.236921000; -0.417480469; -0.000122070; Current
0.236921000; -0.417480469; -0.618530273; CEPotential
