Date and time: ; 20-01-2025 17:31:30
MFC1:450.03sccm;MFC2:50.00sccm;t_huber:25.0; t_sht: 24.88; h_sht: 27.78;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.45; flow1: 0.05; set_temp: 25; set_RH: 30; 
Time;Voltage; Current;
0.000000000; -1.344726563; -0.032739258; Current
0.000000000; -1.344726563; -1.873168945; CEPotential
0.002999000; -1.395996094; -0.041162109; Current
0.002999000; -1.395996094; -2.168701172; CEPotential
0.005998000; -1.398925781; -0.032202148; Current
0.005998000; -1.398925781; -2.241210938; CEPotential
0.008997000; -1.396728516; -0.025732422; Current
0.008997000; -1.396728516; -2.287353516; CEPotential
0.011996000; -1.396728516; -0.021069336; Current
0.011996000; -1.396728516; -2.319213867; CEPotential
0.014995000; -1.399658203; -0.017651367; Current
0.014995000; -1.399658203; -2.342285156; CEPotential
0.017994000; -1.397460938; -0.015161133; Current
0.017994000; -1.397460938; -2.362060547; CEPotential
0.020993000; -1.398193359; -0.013208008; Current
0.020993000; -1.398193359; -2.376342773; CEPotential
0.023992000; -1.398193359; -0.011669922; Current
0.023992000; -1.398193359; -2.386230469; CEPotential
0.026991000; -1.398193359; -0.010473633; Current
0.026991000; -1.398193359; -2.395019531; CEPotential
0.029990000; -1.397460938; -0.009521484; Current
0.029990000; -1.397460938; -2.402709961; CEPotential
0.032989000; -1.398193359; -0.008764648; Current
0.032989000; -1.398193359; -2.408203125; CEPotential
0.035988000; -1.398193359; -0.008105469; Current
0.035988000; -1.398193359; -2.412597656; CEPotential
0.038987000; -1.398193359; -0.007617188; Current
0.038987000; -1.398193359; -2.421386719; CEPotential
0.041986000; -1.398925781; -0.007128906; Current
0.041986000; -1.398925781; -2.423583984; CEPotential
0.044985000; -1.397460938; -0.006738281; Current
0.044985000; -1.397460938; -2.427978516; CEPotential
0.047984000; -1.398193359; -0.006396484; Current
0.047984000; -1.398193359; -2.430175781; CEPotential
0.050983000; -1.398193359; -0.006127930; Current
0.050983000; -1.398193359; -2.433471680; CEPotential
0.053982000; -1.398193359; -0.005908203; Current
0.053982000; -1.398193359; -2.435668945; CEPotential
0.056981000; -1.396728516; -0.005639648; Current
0.056981000; -1.396728516; -2.437866211; CEPotential
0.059980000; -1.398193359; -0.005444336; Current
0.059980000; -1.398193359; -2.440063477; CEPotential
0.062979000; -1.397460938; -0.005249023; Current
0.062979000; -1.397460938; -2.442260742; CEPotential
0.065978000; -1.397460938; -0.005126953; Current
0.065978000; -1.397460938; -2.445556641; CEPotential
0.068977000; -1.397460938; -0.004931641; Current
0.068977000; -1.397460938; -2.446655273; CEPotential
0.071976000; -1.397460938; -0.004809570; Current
0.071976000; -1.397460938; -2.446655273; CEPotential
0.074975000; -1.400390625; -0.004711914; Current
0.074975000; -1.400390625; -2.448852539; CEPotential
0.077974000; -1.398925781; -0.004614258; Current
0.077974000; -1.398925781; -2.453247070; CEPotential
0.080973000; -1.396728516; -0.004516602; Current
0.080973000; -1.396728516; -2.454345703; CEPotential
0.083972000; -1.399658203; -0.004418945; Current
0.083972000; -1.399658203; -2.455444336; CEPotential
0.086971000; -1.399658203; -0.004321289; Current
0.086971000; -1.399658203; -2.456542969; CEPotential
0.089970000; -1.398193359; -0.004223633; Current
0.089970000; -1.398193359; -2.457641602; CEPotential
0.092969000; -1.400390625; -0.004199219; Current
0.092969000; -1.400390625; -2.459838867; CEPotential
0.095968000; -1.398193359; -0.004077148; Current
0.095968000; -1.398193359; -2.460937500; CEPotential
0.098967000; -1.400390625; -0.004052734; Current
0.098967000; -1.400390625; -2.464233398; CEPotential
0.101966000; -1.401123047; -0.004028320; Current
0.101966000; -1.401123047; -2.466430664; CEPotential
0.104965000; -1.399658203; -0.003906250; Current
0.104965000; -1.399658203; -2.465332031; CEPotential
0.107964000; -1.398193359; -0.003833008; Current
0.107964000; -1.398193359; -2.466430664; CEPotential
0.110963000; -1.401855469; -0.003808594; Current
0.110963000; -1.401855469; -2.467529297; CEPotential
0.113962000; -1.398193359; -0.003735352; Current
0.113962000; -1.398193359; -2.468627930; CEPotential
0.116961000; -1.399658203; -0.003686523; Current
0.116961000; -1.399658203; -2.470825195; CEPotential
0.119960000; 0.199218750; 0.033544922; Current
0.119960000; 0.199218750; 0.198852539; CEPotential
0.122959000; 0.197753906; 0.011108398; Current
0.122959000; 0.197753906; 0.190063477; CEPotential
0.125958000; 0.201416016; 0.006396484; Current
0.125958000; 0.201416016; 0.194458008; CEPotential
0.128957000; 0.197021484; 0.004614258; Current
0.128957000; 0.197021484; 0.199951172; CEPotential
0.131956000; 0.199951172; 0.003662109; Current
0.131956000; 0.199951172; 0.204345703; CEPotential
0.134955000; 0.199218750; 0.003125000; Current
0.134955000; 0.199218750; 0.212036133; CEPotential
0.137954000; 0.197753906; 0.002709961; Current
0.137954000; 0.197753906; 0.214233398; CEPotential
0.140953000; 0.199218750; 0.002441406; Current
0.140953000; 0.199218750; 0.221923828; CEPotential
0.143952000; 0.200683594; 0.002221680; Current
0.143952000; 0.200683594; 0.225219727; CEPotential
0.146951000; 0.196289063; 0.002026367; Current
0.146951000; 0.196289063; 0.229614258; CEPotential
0.149950000; 0.200683594; 0.001855469; Current
0.149950000; 0.200683594; 0.235107422; CEPotential
0.152949000; 0.198486328; 0.001733398; Current
0.152949000; 0.198486328; 0.238403320; CEPotential
0.155948000; 0.198486328; 0.001635742; Current
0.155948000; 0.198486328; 0.242797852; CEPotential
