Date and time: ; 20-01-2025 19:31:59
MFC1:349.94sccm;MFC2:149.37sccm;t_huber:25.0; t_sht: 24.80; h_sht: 59.19;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.35; flow1: 0.15; set_temp: 25; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -1.349853516; -0.049072266; Current
0.000000000; -1.349853516; -1.995117188; CEPotential
0.002999000; -1.396728516; -0.062817383; Current
0.002999000; -1.396728516; -2.319213867; CEPotential
0.005998000; -1.398193359; -0.051269531; Current
0.005998000; -1.398193359; -2.409301758; CEPotential
0.008997000; -1.395996094; -0.042456055; Current
0.008997000; -1.395996094; -2.466430664; CEPotential
0.011996000; -1.399658203; -0.035864258; Current
0.011996000; -1.399658203; -2.511474609; CEPotential
0.014995000; -1.396728516; -0.030883789; Current
0.014995000; -1.396728516; -2.545532227; CEPotential
0.017994000; -1.397460938; -0.027124023; Current
0.017994000; -1.397460938; -2.569702148; CEPotential
0.020993000; -1.396728516; -0.024243164; Current
0.020993000; -1.396728516; -2.588378906; CEPotential
0.023992000; -1.400390625; -0.022021484; Current
0.023992000; -1.400390625; -2.605957031; CEPotential
0.026991000; -1.397460938; -0.020239258; Current
0.026991000; -1.397460938; -2.618041992; CEPotential
0.029990000; -1.398193359; -0.018872070; Current
0.029990000; -1.398193359; -2.630126953; CEPotential
0.032989000; -1.401123047; -0.017700195; Current
0.032989000; -1.401123047; -2.640014648; CEPotential
0.035988000; -1.397460938; -0.016723633; Current
0.035988000; -1.397460938; -2.645507813; CEPotential
0.038987000; -1.398193359; -0.015942383; Current
0.038987000; -1.398193359; -2.651000977; CEPotential
0.041986000; -1.397460938; -0.015209961; Current
0.041986000; -1.397460938; -2.657592773; CEPotential
0.044985000; -1.398193359; -0.014624023; Current
0.044985000; -1.398193359; -2.661987305; CEPotential
0.047984000; -1.397460938; -0.014086914; Current
0.047984000; -1.397460938; -2.666381836; CEPotential
0.050983000; -1.398193359; -0.013647461; Current
0.050983000; -1.398193359; -2.670776367; CEPotential
0.053982000; -1.401855469; -0.013208008; Current
0.053982000; -1.401855469; -2.671875000; CEPotential
0.056981000; -1.398193359; -0.012866211; Current
0.056981000; -1.398193359; -2.675170898; CEPotential
