Date and time: ; 20-01-2025 14:38:24
MFC1:450.06sccm;MFC2:48.42sccm;t_huber:30.0; t_sht: 29.16; h_sht: 27.99;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.45; flow1: 0.05; set_temp: 30; set_RH: 30; 
Time;Voltage; Current;
0.000000000; -1.738037109; -0.075878906; Current
0.000000000; -1.738037109; -2.718017578; CEPotential
0.002999000; -1.728515625; -0.044506836; Current
0.002999000; -1.728515625; -2.711425781; CEPotential
0.005998000; -1.718261719; -0.032275391; Current
0.005998000; -1.718261719; -2.710327148; CEPotential
0.008997000; -1.710937500; -0.026904297; Current
0.008997000; -1.710937500; -2.712524414; CEPotential
0.011996000; -1.694091797; -0.023730469; Current
0.011996000; -1.694091797; -2.709228516; CEPotential
0.014995000; -1.683105469; -0.021582031; Current
0.014995000; -1.683105469; -2.710327148; CEPotential
0.017994000; -1.672119141; -0.019946289; Current
0.017994000; -1.672119141; -2.711425781; CEPotential
0.020993000; -1.659667969; -0.018505859; Current
0.020993000; -1.659667969; -2.710327148; CEPotential
0.023992000; -1.647949219; -0.017382813; Current
0.023992000; -1.647949219; -2.709228516; CEPotential
0.026991000; -1.639892578; -0.016430664; Current
0.026991000; -1.639892578; -2.710327148; CEPotential
0.029990000; -1.631103516; -0.015600586; Current
0.029990000; -1.631103516; -2.710327148; CEPotential
0.032989000; -1.622314453; -0.014868164; Current
0.032989000; -1.622314453; -2.711425781; CEPotential
0.035988000; -1.614257813; -0.014135742; Current
0.035988000; -1.614257813; -2.710327148; CEPotential
0.038987000; -1.605468750; -0.013525391; Current
0.038987000; -1.605468750; -2.710327148; CEPotential
0.041986000; -1.598144531; -0.012988281; Current
0.041986000; -1.598144531; -2.710327148; CEPotential
0.044985000; -1.590820313; -0.012402344; Current
0.044985000; -1.590820313; -2.710327148; CEPotential
0.047984000; -1.585693359; -0.011987305; Current
0.047984000; -1.585693359; -2.711425781; CEPotential
0.050983000; -1.579101563; -0.011547852; Current
0.050983000; -1.579101563; -2.710327148; CEPotential
0.053982000; -1.574707031; -0.011157227; Current
0.053982000; -1.574707031; -2.711425781; CEPotential
0.056981000; -1.570312500; -0.010717773; Current
0.056981000; -1.570312500; -2.710327148; CEPotential
0.059980000; -1.562255859; -0.010449219; Current
0.059980000; -1.562255859; -2.712524414; CEPotential
0.062979000; -1.557861328; -0.010107422; Current
0.062979000; -1.557861328; -2.710327148; CEPotential
0.065978000; -1.549804688; -0.009765625; Current
0.065978000; -1.549804688; -2.708129883; CEPotential
0.068977000; -1.546142578; -0.009521484; Current
0.068977000; -1.546142578; -2.709228516; CEPotential
0.071976000; -1.541748047; -0.009228516; Current
0.071976000; -1.541748047; -2.709228516; CEPotential
0.074975000; -1.538818359; -0.009033203; Current
0.074975000; -1.538818359; -2.710327148; CEPotential
0.077974000; -1.533691406; -0.008789063; Current
0.077974000; -1.533691406; -2.708129883; CEPotential
0.080973000; -1.530029297; -0.008569336; Current
0.080973000; -1.530029297; -2.710327148; CEPotential
0.083972000; -1.525634766; -0.008374023; Current
0.083972000; -1.525634766; -2.709228516; CEPotential
0.086971000; -1.521972656; -0.008129883; Current
0.086971000; -1.521972656; -2.710327148; CEPotential
0.089970000; -1.519775391; -0.007958984; Current
0.089970000; -1.519775391; -2.709228516; CEPotential
0.092969000; -1.514648438; -0.007812500; Current
0.092969000; -1.514648438; -2.709228516; CEPotential
0.095968000; -1.511718750; -0.007666016; Current
0.095968000; -1.511718750; -2.708129883; CEPotential
0.098967000; -1.508056641; -0.007446289; Current
