Date and time: ; 20-01-2025 19:23:41
MFC1:400.26sccm;MFC2:99.53sccm;t_huber:25.0; t_sht: 24.81; h_sht: 58.83;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.4; flow1: 0.1; set_temp: 25; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -1.761474609; -0.071899414; Current
0.000000000; -1.761474609; -2.712524414; CEPotential
0.002999000; -1.751953125; -0.042236328; Current
0.002999000; -1.751953125; -2.705932617; CEPotential
0.005998000; -1.747558594; -0.028784180; Current
0.005998000; -1.747558594; -2.704833984; CEPotential
0.008997000; -1.742431641; -0.022778320; Current
0.008997000; -1.742431641; -2.707031250; CEPotential
0.011996000; -1.736572266; -0.019555664; Current
0.011996000; -1.736572266; -2.707031250; CEPotential
0.014995000; -1.727050781; -0.017456055; Current
0.014995000; -1.727050781; -2.707031250; CEPotential
0.017994000; -1.718994141; -0.015966797; Current
0.017994000; -1.718994141; -2.704833984; CEPotential
0.020993000; -1.710937500; -0.014746094; Current
0.020993000; -1.710937500; -2.703735352; CEPotential
0.023992000; -1.705078125; -0.013842773; Current
0.023992000; -1.705078125; -2.704833984; CEPotential
0.026991000; -1.696289063; -0.013061523; Current
0.026991000; -1.696289063; -2.703735352; CEPotential
0.029990000; -1.690429688; -0.012426758; Current
0.029990000; -1.690429688; -2.705932617; CEPotential
0.032989000; -1.683105469; -0.011791992; Current
0.032989000; -1.683105469; -2.703735352; CEPotential
0.035988000; -1.678710938; -0.011328125; Current
0.035988000; -1.678710938; -2.707031250; CEPotential
0.038987000; -1.672851563; -0.010888672; Current
0.038987000; -1.672851563; -2.703735352; CEPotential
0.041986000; -1.666992188; -0.010522461; Current
0.041986000; -1.666992188; -2.704833984; CEPotential
0.044985000; -1.661132813; -0.010156250; Current
0.044985000; -1.661132813; -2.704833984; CEPotential
0.047984000; -1.656005859; -0.009814453; Current
0.047984000; -1.656005859; -2.704833984; CEPotential
0.050983000; -1.653808594; -0.009545898; Current
0.050983000; -1.653808594; -2.704833984; CEPotential
0.053982000; -1.646484375; -0.009228516; Current
0.053982000; -1.646484375; -2.703735352; CEPotential
0.056981000; -1.641357422; -0.009008789; Current
0.056981000; -1.641357422; -2.703735352; CEPotential
0.059980000; -1.637695313; -0.008813477; Current
0.059980000; -1.637695313; -2.703735352; CEPotential
0.062979000; -1.635498047; -0.008618164; Current
0.062979000; -1.635498047; -2.704833984; CEPotential
0.065978000; -1.630371094; -0.008447266; Current
0.065978000; -1.630371094; -2.703735352; CEPotential
0.068977000; -1.626708984; -0.008203125; Current
0.068977000; -1.626708984; -2.703735352; CEPotential
0.071976000; -1.623779297; -0.008081055; Current
0.071976000; -1.623779297; -2.704833984; CEPotential
0.074975000; -1.620117188; -0.007885742; Current
0.074975000; -1.620117188; -2.704833984; CEPotential
0.077974000; -1.616455078; -0.007763672; Current
0.077974000; -1.616455078; -2.704833984; CEPotential
0.080973000; -1.614257813; -0.007666016; Current
0.080973000; -1.614257813; -2.704833984; CEPotential
0.083972000; -1.609130859; -0.007519531; Current
0.083972000; -1.609130859; -2.703735352; CEPotential
0.086971000; -1.606933594; -0.007421875; Current
0.086971000; -1.606933594; -2.704833984; CEPotential
0.089970000; -1.605468750; -0.007275391; Current
0.089970000; -1.605468750; -2.703735352; CEPotential
0.092969000; -1.601074219; -0.007177734; Current
0.092969000; -1.601074219; -2.703735352; CEPotential
0.095968000; -1.598144531; -0.007080078; Current
0.095968000; -1.598144531; -2.704833984; CEPotential
