Date and time: ; 20-01-2025 19:19:32
MFC1:399.83sccm;MFC2:99.53sccm;t_huber:25.0; t_sht: 24.82; h_sht: 58.80;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.4; flow1: 0.1; set_temp: 25; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -1.763671875; -0.069873047; Current
0.000000000; -1.763671875; -2.712524414; CEPotential
0.002999000; -1.754882813; -0.040795898; Current
0.002999000; -1.754882813; -2.707031250; CEPotential
0.005998000; -1.749023438; -0.027978516; Current
0.005998000; -1.749023438; -2.704833984; CEPotential
0.008997000; -1.745361328; -0.022290039; Current
0.008997000; -1.745361328; -2.704833984; CEPotential
0.011996000; -1.735107422; -0.019165039; Current
0.011996000; -1.735107422; -2.703735352; CEPotential
0.014995000; -1.729248047; -0.017138672; Current
0.014995000; -1.729248047; -2.704833984; CEPotential
0.017994000; -1.719726563; -0.015698242; Current
0.017994000; -1.719726563; -2.703735352; CEPotential
0.020993000; -1.712402344; -0.014575195; Current
0.020993000; -1.712402344; -2.705932617; CEPotential
0.023992000; -1.706542969; -0.013671875; Current
0.023992000; -1.706542969; -2.704833984; CEPotential
0.026991000; -1.698486328; -0.012915039; Current
0.026991000; -1.698486328; -2.704833984; CEPotential
0.029990000; -1.691162109; -0.012255859; Current
0.029990000; -1.691162109; -2.703735352; CEPotential
0.032989000; -1.684570313; -0.011669922; Current
0.032989000; -1.684570313; -2.704833984; CEPotential
0.035988000; -1.677978516; -0.011206055; Current
0.035988000; -1.677978516; -2.704833984; CEPotential
0.038987000; -1.672851563; -0.010742188; Current
0.038987000; -1.672851563; -2.703735352; CEPotential
0.041986000; -1.666259766; -0.010400391; Current
0.041986000; -1.666259766; -2.707031250; CEPotential
0.044985000; -1.658935547; -0.010034180; Current
0.044985000; -1.658935547; -2.703735352; CEPotential
0.047984000; -1.652343750; -0.009692383; Current
0.047984000; -1.652343750; -2.703735352; CEPotential
0.050983000; -1.648681641; -0.009423828; Current
0.050983000; -1.648681641; -2.704833984; CEPotential
0.053982000; -1.646484375; -0.009179688; Current
0.053982000; -1.646484375; -2.703735352; CEPotential
0.056981000; -1.641357422; -0.008935547; Current
0.056981000; -1.641357422; -2.704833984; CEPotential
0.059980000; -1.635498047; -0.008715820; Current
0.059980000; -1.635498047; -2.704833984; CEPotential
0.062979000; -1.631835938; -0.008544922; Current
0.062979000; -1.631835938; -2.704833984; CEPotential
0.065978000; -1.627441406; -0.008349609; Current
0.065978000; -1.627441406; -2.703735352; CEPotential
0.068977000; -1.623779297; -0.008178711; Current
0.068977000; -1.623779297; -2.704833984; CEPotential
0.071976000; -1.620849609; -0.008007813; Current
0.071976000; -1.620849609; -2.703735352; CEPotential
0.074975000; -1.615722656; -0.007812500; Current
0.074975000; -1.615722656; -2.703735352; CEPotential
