Date and time: ; 20-01-2025 18:47:22
MFC1:300.07sccm;MFC2:199.39sccm;t_huber:25.0; t_sht: 24.83; h_sht: 43.39;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F26-0; valve0: 2; valve1: 4; flow0: 0.3; flow1: 0.2; set_temp: 25; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.341796875; -0.036450195; Current
0.000000000; -1.341796875; -1.884155273; CEPotential
0.002999000; -1.397460938; -0.048950195; Current
0.002999000; -1.397460938; -2.200561523; CEPotential
0.005998000; -1.400390625; -0.043554688; Current
0.005998000; -1.400390625; -2.290649414; CEPotential
0.008997000; -1.398193359; -0.039892578; Current
0.008997000; -1.398193359; -2.366455078; CEPotential
0.011996000; -1.400390625; -0.037011719; Current
0.011996000; -1.400390625; -2.431274414; CEPotential
0.014995000; -1.398925781; -0.034570313; Current
0.014995000; -1.398925781; -2.486206055; CEPotential
0.017994000; -1.401123047; -0.032470703; Current
0.017994000; -1.401123047; -2.536743164; CEPotential
0.020993000; -1.399658203; -0.030566406; Current
0.020993000; -1.399658203; -2.577392578; CEPotential
0.023992000; -1.398925781; -0.028857422; Current
0.023992000; -1.398925781; -2.613647461; CEPotential
0.026991000; -1.401855469; -0.027416992; Current
0.026991000; -1.401855469; -2.646606445; CEPotential
0.029990000; -1.399658203; -0.026000977; Current
0.029990000; -1.399658203; -2.671875000; CEPotential
0.032989000; -1.401855469; -0.024829102; Current
0.032989000; -1.401855469; -2.696044922; CEPotential
0.035988000; -1.400390625; -0.023632813; Current
0.035988000; -1.400390625; -2.713623047; CEPotential
0.038987000; -1.400390625; -0.022656250; Current
0.038987000; -1.400390625; -2.730102539; CEPotential
0.041986000; -1.400390625; -0.021752930; Current
0.041986000; -1.400390625; -2.741088867; CEPotential
0.044985000; -1.397460938; -0.020776367; Current
0.044985000; -1.397460938; -2.746582031; CEPotential
0.047984000; -1.396728516; -0.019848633; Current
0.047984000; -1.396728516; -2.749877930; CEPotential
0.050983000; -1.390869141; -0.018994141; Current
0.050983000; -1.390869141; -2.749877930; CEPotential
0.053982000; -1.385742188; -0.018310547; Current
0.053982000; -1.385742188; -2.748779297; CEPotential
0.056981000; -1.382812500; -0.017675781; Current
0.056981000; -1.382812500; -2.750976563; CEPotential
0.059980000; -1.379882813; -0.017138672; Current
0.059980000; -1.379882813; -2.749877930; CEPotential
0.062979000; -1.377685547; -0.016699219; Current
0.062979000; -1.377685547; -2.748779297; CEPotential
0.065978000; -1.376220703; -0.016259766; Current
0.065978000; -1.376220703; -2.748779297; CEPotential
0.068977000; -1.377685547; -0.015942383; Current
0.068977000; -1.377685547; -2.750976563; CEPotential
0.071976000; -1.376220703; -0.015576172; Current
0.071976000; -1.376220703; -2.748779297; CEPotential
0.074975000; -1.374023438; -0.015258789; Current
0.074975000; -1.374023438; -2.747680664; CEPotential
0.077974000; -1.372558594; -0.014965820; Current
0.077974000; -1.372558594; -2.747680664; CEPotential
0.080973000; -1.372558594; -0.014697266; Current
0.080973000; -1.372558594; -2.748779297; CEPotential
0.083972000; -1.374023438; -0.014477539; Current
0.083972000; -1.374023438; -2.748779297; CEPotential
0.086971000; -1.372558594; -0.014282227; Current
0.086971000; -1.372558594; -2.749877930; CEPotential
0.089970000; -1.375488281; -0.014062500; Current
0.089970000; -1.375488281; -2.747680664; CEPotential
0.092969000; -1.374023438; -0.013842773; Current
0.092969000; -1.374023438; -2.748779297; CEPotential
0.095968000; -1.372558594; -0.013647461; Current
0.095968000; -1.372558594; -2.748779297; CEPotential
0.098967000; -1.372558594; -0.013476563; Current
0.098967000; -1.372558594; -2.748779297; CEPotential
0.101966000; -1.371826172; -0.013354492; Current
0.101966000; -1.371826172; -2.748779297; CEPotential
0.104965000; -1.374023438; -0.013183594; Current
0.104965000; -1.374023438; -2.749877930; CEPotential
0.107964000; -1.374023438; -0.013061523; Current
0.107964000; -1.374023438; -2.748779297; CEPotential
0.110963000; -1.377685547; -0.012915039; Current
0.110963000; -1.377685547; -2.747680664; CEPotential
0.113962000; -1.375488281; -0.012719727; Current
0.113962000; -1.375488281; -2.749877930; CEPotential
0.116961000; -1.376953125; -0.012622070; Current
0.116961000; -1.376953125; -2.748779297; CEPotential
0.119960000; 0.199218750; 0.024365234; Current
0.119960000; 0.199218750; -0.119750977; CEPotential
0.122959000; 0.199218750; 0.010131836; Current
0.122959000; 0.199218750; -0.116455078; CEPotential
0.125958000; 0.198486328; 0.006787109; Current
0.125958000; 0.198486328; -0.105468750; CEPotential
0.128957000; 0.197021484; 0.005249023; Current
0.128957000; 0.197021484; -0.092285156; CEPotential
0.131956000; 0.197753906; 0.004345703; Current
0.131956000; 0.197753906; -0.081298828; CEPotential
0.134955000; 0.198486328; 0.003759766; Current
0.134955000; 0.198486328; -0.071411133; CEPotential
0.137954000; 0.197021484; 0.003295898; Current
0.137954000; 0.197021484; -0.059326172; CEPotential
0.140953000; 0.198486328; 0.002954102; Current
0.140953000; 0.198486328; -0.052734375; CEPotential
0.143952000; 0.197021484; 0.002734375; Current
0.143952000; 0.197021484; -0.043945313; CEPotential
0.146951000; 0.199218750; 0.002441406; Current
0.146951000; 0.199218750; -0.035156250; CEPotential
0.149950000; 0.196289063; 0.002294922; Current
0.149950000; 0.196289063; -0.027465820; CEPotential
0.152949000; 0.198486328; 0.002148438; Current
0.152949000; 0.198486328; -0.019775391; CEPotential
0.155948000; 0.199218750; 0.002050781; Current
0.155948000; 0.199218750; -0.012084961; CEPotential
0.158947000; 0.197021484; 0.001953125; Current
0.158947000; 0.197021484; -0.005493164; CEPotential
0.161946000; 0.198486328; 0.001757813; Current
0.161946000; 0.198486328; 0.001098633; CEPotential
0.164945000; 0.199951172; 0.001733398; Current
0.164945000; 0.199951172; 0.008789063; CEPotential
0.167944000; 0.199218750; 0.001562500; Current
0.167944000; 0.199218750; 0.014282227; CEPotential
0.170943000; 0.197021484; 0.001538086; Current
0.170943000; 0.197021484; 0.019775391; CEPotential
0.173942000; 0.199218750; 0.001489258; Current
0.173942000; 0.199218750; 0.026367188; CEPotential
0.176941000; 0.199218750; 0.001464844; Current
0.176941000; 0.199218750; 0.031860352; CEPotential
0.179940000; 0.197021484; 0.001391602; Current
0.179940000; 0.197021484; 0.036254883; CEPotential
0.182939000; 0.198486328; 0.001293945; Current
0.182939000; 0.198486328; 0.039550781; CEPotential
0.185938000; 0.199951172; 0.001293945; Current
0.185938000; 0.199951172; 0.046142578; CEPotential
0.188937000; 0.199218750; 0.001220703; Current
0.188937000; 0.199218750; 0.050537109; CEPotential
0.191936000; 0.196289063; 0.001171875; Current
0.191936000; 0.196289063; 0.056030273; CEPotential
0.194935000; 0.198486328; 0.001171875; Current
0.194935000; 0.198486328; 0.061523438; CEPotential
0.197934000; 0.199218750; 0.001171875; Current
0.197934000; 0.199218750; 0.065917969; CEPotential
0.200933000; 0.197021484; 0.001123047; Current
0.200933000; 0.197021484; 0.070312500; CEPotential
0.203932000; 0.198486328; 0.001074219; Current
0.203932000; 0.198486328; 0.072509766; CEPotential
0.206931000; 0.197753906; 0.000976563; Current
0.206931000; 0.197753906; 0.078002930; CEPotential
0.209930000; 0.197753906; 0.000976563; Current
0.209930000; 0.197753906; 0.082397461; CEPotential
0.212929000; 0.197753906; 0.001000977; Current
0.212929000; 0.197753906; 0.086791992; CEPotential
0.215928000; 0.197753906; 0.000952148; Current
0.215928000; 0.197753906; 0.087890625; CEPotential
0.218927000; 0.198486328; 0.000952148; Current
0.218927000; 0.198486328; 0.091186523; CEPotential
0.221926000; 0.196289063; 0.000903320; Current
0.221926000; 0.196289063; 0.095581055; CEPotential
0.224925000; 0.198486328; 0.000854492; Current
0.224925000; 0.198486328; 0.099975586; CEPotential
0.227924000; 0.199218750; 0.000854492; Current
0.227924000; 0.199218750; 0.103271484; CEPotential
0.230923000; 0.199218750; 0.000830078; Current
0.230923000; 0.199218750; 0.106567383; CEPotential
0.233922000; 0.197753906; 0.000830078; Current
0.233922000; 0.197753906; 0.109863281; CEPotential
0.236921000; 0.196289063; 0.000805664; Current
0.236921000; 0.196289063; 0.113159180; CEPotential
