Date and time: ; 20-01-2025 18:20:20
MFC1:449.64sccm;MFC2:47.75sccm;t_huber:25.0; t_sht: 24.82; h_sht: 43.36;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F26-0; valve0: 2; valve1: 4; flow0: 0.45; flow1: 0.05; set_temp: 25; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.341796875; -0.037377930; Current
0.000000000; -1.341796875; -1.912719727; CEPotential
0.002999000; -1.399658203; -0.044677734; Current
0.002999000; -1.399658203; -2.207153320; CEPotential
0.005998000; -1.398925781; -0.034057617; Current
0.005998000; -1.398925781; -2.269775391; CEPotential
0.008997000; -1.401855469; -0.026977539; Current
0.008997000; -1.401855469; -2.313720703; CEPotential
0.011996000; -1.400390625; -0.021875000; Current
0.011996000; -1.400390625; -2.338989258; CEPotential
0.014995000; -1.401123047; -0.018164063; Current
0.014995000; -1.401123047; -2.360961914; CEPotential
0.017994000; -1.401123047; -0.015405273; Current
0.017994000; -1.401123047; -2.374145508; CEPotential
0.020993000; -1.400390625; -0.013281250; Current
0.020993000; -1.400390625; -2.386230469; CEPotential
0.023992000; -1.401855469; -0.011621094; Current
0.023992000; -1.401855469; -2.395019531; CEPotential
0.026991000; -1.402587891; -0.010351563; Current
0.026991000; -1.402587891; -2.401611328; CEPotential
0.029990000; -1.400390625; -0.009301758; Current
0.029990000; -1.400390625; -2.404907227; CEPotential
0.032989000; -1.401855469; -0.008520508; Current
0.032989000; -1.401855469; -2.410400391; CEPotential
0.035988000; -1.401123047; -0.007910156; Current
0.035988000; -1.401123047; -2.413696289; CEPotential
0.038987000; -1.400390625; -0.007324219; Current
0.038987000; -1.400390625; -2.415893555; CEPotential
0.041986000; -1.402587891; -0.006835938; Current
0.041986000; -1.402587891; -2.418090820; CEPotential
0.044985000; -1.401123047; -0.006469727; Current
0.044985000; -1.401123047; -2.420288086; CEPotential
0.047984000; -1.402587891; -0.006152344; Current
0.047984000; -1.402587891; -2.422485352; CEPotential
0.050983000; -1.400390625; -0.005834961; Current
0.050983000; -1.400390625; -2.422485352; CEPotential
0.053982000; -1.401123047; -0.005639648; Current
0.053982000; -1.401123047; -2.425781250; CEPotential
0.056981000; -1.401123047; -0.005419922; Current
0.056981000; -1.401123047; -2.426879883; CEPotential
0.059980000; -1.404785156; -0.005249023; Current
0.059980000; -1.404785156; -2.427978516; CEPotential
0.062979000; -1.400390625; -0.005053711; Current
0.062979000; -1.400390625; -2.427978516; CEPotential
0.065978000; -1.401123047; -0.004882813; Current
0.065978000; -1.401123047; -2.426879883; CEPotential
0.068977000; -1.401855469; -0.004785156; Current
0.068977000; -1.401855469; -2.431274414; CEPotential
0.071976000; -1.402587891; -0.004614258; Current
0.071976000; -1.402587891; -2.431274414; CEPotential
0.074975000; -1.403320313; -0.004492188; Current
0.074975000; -1.403320313; -2.431274414; CEPotential
0.077974000; -1.404052734; -0.004467773; Current
0.077974000; -1.404052734; -2.432373047; CEPotential
0.080973000; -1.400390625; -0.004321289; Current
0.080973000; -1.400390625; -2.433471680; CEPotential
0.083972000; -1.402587891; -0.004199219; Current
0.083972000; -1.402587891; -2.431274414; CEPotential
0.086971000; -1.401123047; -0.004125977; Current
0.086971000; -1.401123047; -2.433471680; CEPotential
0.089970000; -1.401123047; -0.004077148; Current
0.089970000; -1.401123047; -2.436767578; CEPotential
0.092969000; -1.401855469; -0.004052734; Current
0.092969000; -1.401855469; -2.436767578; CEPotential
0.095968000; -1.401123047; -0.003955078; Current
0.095968000; -1.401123047; -2.435668945; CEPotential
0.098967000; -1.401123047; -0.003906250; Current
0.098967000; -1.401123047; -2.437866211; CEPotential
0.101966000; -1.401123047; -0.003833008; Current
0.101966000; -1.401123047; -2.437866211; CEPotential
0.104965000; -1.401123047; -0.003735352; Current
0.104965000; -1.401123047; -2.437866211; CEPotential
0.107964000; -1.401123047; -0.003710938; Current
0.107964000; -1.401123047; -2.440063477; CEPotential
0.110963000; -1.402587891; -0.003662109; Current
0.110963000; -1.402587891; -2.437866211; CEPotential
0.113962000; -1.401855469; -0.003662109; Current
0.113962000; -1.401855469; -2.438964844; CEPotential
0.116961000; -1.402587891; -0.003564453; Current
0.116961000; -1.402587891; -2.438964844; CEPotential
0.119960000; 0.199951172; 0.037475586; Current
0.119960000; 0.199951172; 0.275756836; CEPotential
0.122959000; 0.199218750; 0.012695313; Current
0.122959000; 0.199218750; 0.263671875; CEPotential
0.125958000; 0.199218750; 0.007568359; Current
0.125958000; 0.199218750; 0.266967773; CEPotential
0.128957000; 0.194824219; 0.005566406; Current
0.128957000; 0.194824219; 0.275756836; CEPotential
0.131956000; 0.197753906; 0.004467773; Current
0.131956000; 0.197753906; 0.280151367; CEPotential
0.134955000; 0.199218750; 0.003857422; Current
0.134955000; 0.199218750; 0.290039063; CEPotential
0.137954000; 0.199218750; 0.003393555; Current
0.137954000; 0.199218750; 0.293334961; CEPotential
0.140953000; 0.198486328; 0.003027344; Current
0.140953000; 0.198486328; 0.299926758; CEPotential
0.143952000; 0.198486328; 0.002758789; Current
0.143952000; 0.198486328; 0.305419922; CEPotential
0.146951000; 0.196289063; 0.002539063; Current
