Date and time: ; 20-01-2025 16:03:38
MFC1:299.89sccm;MFC2:199.85sccm;t_huber:30.0; t_sht: 29.07; h_sht: 44.47;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.3; flow1: 0.2; set_temp: 30; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.352783203; -0.049511719; Current
0.000000000; -1.352783203; -1.973144531; CEPotential
0.002999000; -1.393798828; -0.068603516; Current
0.002999000; -1.393798828; -2.302734375; CEPotential
0.005998000; -1.397460938; -0.059838867; Current
0.005998000; -1.397460938; -2.403808594; CEPotential
0.008997000; -1.397460938; -0.052612305; Current
0.008997000; -1.397460938; -2.475219727; CEPotential
0.011996000; -1.397460938; -0.046582031; Current
0.011996000; -1.397460938; -2.529052734; CEPotential
0.014995000; -1.397460938; -0.041601563; Current
0.014995000; -1.397460938; -2.572998047; CEPotential
0.017994000; -1.397460938; -0.037500000; Current
0.017994000; -1.397460938; -2.609252930; CEPotential
0.020993000; -1.398193359; -0.034155273; Current
0.020993000; -1.398193359; -2.636718750; CEPotential
0.023992000; -1.396728516; -0.031250000; Current
0.023992000; -1.396728516; -2.660888672; CEPotential
0.026991000; -1.397460938; -0.028930664; Current
0.026991000; -1.397460938; -2.679565430; CEPotential
0.029990000; -1.398925781; -0.027026367; Current
0.029990000; -1.398925781; -2.693847656; CEPotential
0.032989000; -1.400390625; -0.025415039; Current
0.032989000; -1.400390625; -2.708129883; CEPotential
0.035988000; -1.397460938; -0.023974609; Current
0.035988000; -1.397460938; -2.715820313; CEPotential
0.038987000; -1.399658203; -0.022827148; Current
0.038987000; -1.399658203; -2.724609375; CEPotential
0.041986000; -1.400390625; -0.021752930; Current
0.041986000; -1.400390625; -2.733398438; CEPotential
0.044985000; -1.397460938; -0.020825195; Current
0.044985000; -1.397460938; -2.737792969; CEPotential
0.047984000; -1.397460938; -0.020092773; Current
0.047984000; -1.397460938; -2.742187500; CEPotential
0.050983000; -1.398193359; -0.019409180; Current
0.050983000; -1.398193359; -2.746582031; CEPotential
0.053982000; -1.396728516; -0.018750000; Current
0.053982000; -1.396728516; -2.749877930; CEPotential
0.056981000; -1.397460938; -0.018188477; Current
0.056981000; -1.397460938; -2.753173828; CEPotential
0.059980000; -1.397460938; -0.017675781; Current
0.059980000; -1.397460938; -2.753173828; CEPotential
0.062979000; -1.395996094; -0.017211914; Current
0.062979000; -1.395996094; -2.753173828; CEPotential
0.065978000; -1.393798828; -0.016772461; Current
0.065978000; -1.393798828; -2.754272461; CEPotential
0.068977000; -1.390869141; -0.016406250; Current
0.068977000; -1.390869141; -2.753173828; CEPotential
0.071976000; -1.390136719; -0.016113281; Current
0.071976000; -1.390136719; -2.754272461; CEPotential
0.074975000; -1.390869141; -0.015747070; Current
0.074975000; -1.390869141; -2.754272461; CEPotential
0.077974000; -1.388671875; -0.015454102; Current
0.077974000; -1.388671875; -2.753173828; CEPotential
0.080973000; -1.388671875; -0.015258789; Current
0.080973000; -1.388671875; -2.755371094; CEPotential
0.083972000; -1.390136719; -0.014990234; Current
0.083972000; -1.390136719; -2.755371094; CEPotential
0.086971000; -1.387939453; -0.014770508; Current
0.086971000; -1.387939453; -2.755371094; CEPotential
0.089970000; -1.385009766; -0.014550781; Current
0.089970000; -1.385009766; -2.754272461; CEPotential
0.092969000; -1.388671875; -0.014331055; Current
0.092969000; -1.388671875; -2.757568359; CEPotential
0.095968000; -1.387939453; -0.014208984; Current
0.095968000; -1.387939453; -2.756469727; CEPotential
0.098967000; -1.384277344; -0.013964844; Current
0.098967000; -1.384277344; -2.755371094; CEPotential
0.101966000; -1.385009766; -0.013818359; Current
0.101966000; -1.385009766; -2.756469727; CEPotential
0.104965000; -1.385009766; -0.013696289; Current
0.104965000; -1.385009766; -2.756469727; CEPotential
0.107964000; -1.385009766; -0.013525391; Current
0.107964000; -1.385009766; -2.756469727; CEPotential
0.110963000; -1.383544922; -0.013354492; Current
0.110963000; -1.383544922; -2.755371094; CEPotential
0.113962000; -1.386474609; -0.013232422; Current
0.113962000; -1.386474609; -2.756469727; CEPotential
0.116961000; -1.385009766; -0.013183594; Current
0.116961000; -1.385009766; -2.756469727; CEPotential
0.119960000; 0.198486328; 0.026391602; Current
0.119960000; 0.198486328; -0.131835938; CEPotential
0.122959000; 0.198486328; 0.011303711; Current
0.122959000; 0.198486328; -0.121948242; CEPotential
0.125958000; 0.200683594; 0.007714844; Current
0.125958000; 0.200683594; -0.106567383; CEPotential
0.128957000; 0.199951172; 0.006005859; Current
0.128957000; 0.199951172; -0.095581055; CEPotential
0.131956000; 0.200683594; 0.005029297; Current
0.131956000; 0.200683594; -0.082397461; CEPotential
0.134955000; 0.199218750; 0.004321289; Current
0.134955000; 0.199218750; -0.071411133; CEPotential
0.137954000; 0.198486328; 0.003833008; Current
0.137954000; 0.198486328; -0.062622070; CEPotential
0.140953000; 0.200683594; 0.003491211; Current
0.140953000; 0.200683594; -0.051635742; CEPotential
0.143952000; 0.199951172; 0.003125000; Current
0.143952000; 0.199951172; -0.043945313; CEPotential
0.146951000; 0.197753906; 0.002856445; Current
0.146951000; 0.197753906; -0.035156250; CEPotential
0.149950000; 0.199951172; 0.002685547; Current
0.149950000; 0.199951172; -0.028564453; CEPotential
0.152949000; 0.200683594; 0.002490234; Current
0.152949000; 0.200683594; -0.019775391; CEPotential
0.155948000; 0.198486328; 0.002319336; Current
0.155948000; 0.198486328; -0.014282227; CEPotential
0.158947000; 0.199951172; 0.002172852; Current
0.158947000; 0.199951172; -0.006591797; CEPotential
0.161946000; 0.199951172; 0.002026367; Current
0.161946000; 0.199951172; 0.000000000; CEPotential
0.164945000; 0.199951172; 0.001928711; Current
0.164945000; 0.199951172; 0.007690430; CEPotential
0.167944000; 0.198486328; 0.001879883; Current
0.167944000; 0.198486328; 0.013183594; CEPotential
0.170943000; 0.199951172; 0.001782227; Current
0.170943000; 0.199951172; 0.019775391; CEPotential
0.173942000; 0.200683594; 0.001733398; Current
0.173942000; 0.200683594; 0.024169922; CEPotential
0.176941000; 0.198486328; 0.001611328; Current
0.176941000; 0.198486328; 0.029663086; CEPotential
0.179940000; 0.200683594; 0.001538086; Current
0.179940000; 0.200683594; 0.035156250; CEPotential
0.182939000; 0.199951172; 0.001513672; Current
0.182939000; 0.199951172; 0.041748047; CEPotential
0.185938000; 0.199218750; 0.001440430; Current
0.185938000; 0.199218750; 0.042846680; CEPotential
0.188937000; 0.198486328; 0.001416016; Current
0.188937000; 0.198486328; 0.050537109; CEPotential
0.191936000; 0.198486328; 0.001342773; Current
0.191936000; 0.198486328; 0.053833008; CEPotential
0.194935000; 0.200683594; 0.001293945; Current
0.194935000; 0.200683594; 0.059326172; CEPotential
0.197934000; 0.197753906; 0.001269531; Current
0.197934000; 0.197753906; 0.064819336; CEPotential
0.200933000; 0.201416016; 0.001245117; Current
0.200933000; 0.201416016; 0.069213867; CEPotential
0.203932000; 0.199951172; 0.001196289; Current
0.203932000; 0.199951172; 0.070312500; CEPotential
0.206931000; 0.199951172; 0.001171875; Current
0.206931000; 0.199951172; 0.074707031; CEPotential
0.209930000; 0.198486328; 0.001147461; Current
0.209930000; 0.198486328; 0.079101563; CEPotential
0.212929000; 0.199951172; 0.001123047; Current
