Date and time: ; 20-01-2025 15:49:03
MFC1:400.14sccm;MFC2:98.53sccm;t_huber:30.0; t_sht: 28.69; h_sht: 45.02;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F25-0; valve0: 2; valve1: 4; flow0: 0.4; flow1: 0.1; set_temp: 30; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.045898438; -0.000122070; Current
0.000000000; -1.045898438; -2.752075195; CEPotential
0.002999000; -1.041503906; -0.000073242; Current
0.002999000; -1.041503906; -2.749877930; CEPotential
0.005998000; -1.033447266; -0.000024414; Current
0.005998000; -1.033447266; -2.748779297; CEPotential
0.008997000; -1.023925781; -0.000048828; Current
0.008997000; -1.023925781; -2.748779297; CEPotential
0.011996000; -1.015869141; -0.000048828; Current
0.011996000; -1.015869141; -2.749877930; CEPotential
0.014995000; -1.012939453; -0.000024414; Current
0.014995000; -1.012939453; -2.746582031; CEPotential
0.017994000; -1.011474609; -0.000073242; Current
0.017994000; -1.011474609; -2.749877930; CEPotential
0.020993000; -1.013671875; -0.000048828; Current
0.020993000; -1.013671875; -2.749877930; CEPotential
0.023992000; -1.009277344; -0.000073242; Current
0.023992000; -1.009277344; -2.748779297; CEPotential
0.026991000; -1.002685547; -0.000097656; Current
0.026991000; -1.002685547; -2.748779297; CEPotential
0.029990000; -0.990966797; 0.000000000; Current
0.029990000; -0.990966797; -2.747680664; CEPotential
0.032989000; -0.983642578; -0.000048828; Current
0.032989000; -0.983642578; -2.747680664; CEPotential
0.035988000; -0.982177734; -0.000073242; Current
0.035988000; -0.982177734; -2.748779297; CEPotential
0.038987000; -0.982910156; -0.000097656; Current
0.038987000; -0.982910156; -2.748779297; CEPotential
0.041986000; -0.982177734; -0.000048828; Current
0.041986000; -0.982177734; -2.747680664; CEPotential
0.044985000; -0.979980469; -0.000073242; Current
0.044985000; -0.979980469; -2.748779297; CEPotential
0.047984000; -0.971191406; -0.000024414; Current
0.047984000; -0.971191406; -2.746582031; CEPotential
0.050983000; -0.961669922; -0.000097656; Current
0.050983000; -0.961669922; -2.747680664; CEPotential
0.053982000; -0.955078125; -0.000073242; Current
0.053982000; -0.955078125; -2.747680664; CEPotential
0.056981000; -0.954345703; -0.000048828; Current
0.056981000; -0.954345703; -2.746582031; CEPotential
0.059980000; -0.958740234; -0.000073242; Current
