Date and time: ; 20-01-2025 17:50:12
MFC1:350.06sccm;MFC2:149.95sccm;t_huber:25.0; t_sht: 24.89; h_sht: 27.76;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.35; flow1: 0.15; set_temp: 25; set_RH: 30; 
Time;Voltage; Current;
0.000000000; -1.342529297; -0.034570313; Current
0.000000000; -1.342529297; -1.872070313; CEPotential
0.002999000; -1.395263672; -0.046948242; Current
0.002999000; -1.395263672; -2.189575195; CEPotential
0.005998000; -1.395996094; -0.041406250; Current
0.005998000; -1.395996094; -2.282958984; CEPotential
0.008997000; -1.395996094; -0.037182617; Current
0.008997000; -1.395996094; -2.357666016; CEPotential
0.011996000; -1.396728516; -0.033691406; Current
0.011996000; -1.396728516; -2.416992188; CEPotential
0.014995000; -1.396728516; -0.030639648; Current
0.014995000; -1.396728516; -2.465332031; CEPotential
0.017994000; -1.400390625; -0.028100586; Current
0.017994000; -1.400390625; -2.509277344; CEPotential
0.020993000; -1.398193359; -0.025854492; Current
0.020993000; -1.398193359; -2.543334961; CEPotential
0.023992000; -1.396728516; -0.023950195; Current
0.023992000; -1.396728516; -2.575195313; CEPotential
0.026991000; -1.397460938; -0.022363281; Current
0.026991000; -1.397460938; -2.604858398; CEPotential
0.029990000; -1.399658203; -0.020996094; Current
0.029990000; -1.399658203; -2.630126953; CEPotential
0.032989000; -1.398193359; -0.019775391; Current
0.032989000; -1.398193359; -2.653198242; CEPotential
0.035988000; -1.398193359; -0.018701172; Current
0.035988000; -1.398193359; -2.674072266; CEPotential
0.038987000; -1.399658203; -0.017773438; Current
0.038987000; -1.399658203; -2.690551758; CEPotential
0.041986000; -1.398193359; -0.016967773; Current
0.041986000; -1.398193359; -2.707031250; CEPotential
0.044985000; -1.397460938; -0.016259766; Current
0.044985000; -1.397460938; -2.724609375; CEPotential
0.047984000; -1.398193359; -0.015649414; Current
0.047984000; -1.398193359; -2.736694336; CEPotential
0.050983000; -1.397460938; -0.014941406; Current
0.050983000; -1.397460938; -2.746582031; CEPotential
0.053982000; -1.394531250; -0.014257813; Current
0.053982000; -1.394531250; -2.752075195; CEPotential
0.056981000; -1.386474609; -0.013623047; Current
0.056981000; -1.386474609; -2.754272461; CEPotential
0.059980000; -1.383544922; -0.013110352; Current
0.059980000; -1.383544922; -2.755371094; CEPotential
0.062979000; -1.375488281; -0.012622070; Current
0.062979000; -1.375488281; -2.756469727; CEPotential
0.065978000; -1.369628906; -0.012231445; Current
0.065978000; -1.369628906; -2.757568359; CEPotential
0.068977000; -1.365234375; -0.011840820; Current
0.068977000; -1.365234375; -2.756469727; CEPotential
0.071976000; -1.358642578; -0.011547852; Current
0.071976000; -1.358642578; -2.755371094; CEPotential
0.074975000; -1.355712891; -0.011279297; Current
0.074975000; -1.355712891; -2.755371094; CEPotential
0.077974000; -1.353515625; -0.011010742; Current
0.077974000; -1.353515625; -2.755371094; CEPotential
0.080973000; -1.350585938; -0.010791016; Current
0.080973000; -1.350585938; -2.756469727; CEPotential
0.083972000; -1.346923828; -0.010595703; Current
0.083972000; -1.346923828; -2.755371094; CEPotential
0.086971000; -1.343994141; -0.010449219; Current
0.086971000; -1.343994141; -2.755371094; CEPotential
0.089970000; -1.338134766; -0.010205078; Current
0.089970000; -1.338134766; -2.755371094; CEPotential
0.092969000; -1.336669922; -0.010083008; Current
0.092969000; -1.336669922; -2.755371094; CEPotential
0.095968000; -1.335205078; -0.009960938; Current
0.095968000; -1.335205078; -2.754272461; CEPotential
0.098967000; -1.333007813; -0.009790039; Current
0.098967000; -1.333007813; -2.754272461; CEPotential
0.101966000; -1.330810547; -0.009692383; Current
0.101966000; -1.330810547; -2.755371094; CEPotential
0.104965000; -1.330078125; -0.009545898; Current
0.104965000; -1.330078125; -2.756469727; CEPotential
0.107964000; -1.326416016; -0.009423828; Current
0.107964000; -1.326416016; -2.755371094; CEPotential
0.110963000; -1.324951172; -0.009326172; Current
0.110963000; -1.324951172; -2.755371094; CEPotential
0.113962000; -1.326416016; -0.009252930; Current
0.113962000; -1.326416016; -2.755371094; CEPotential
0.116961000; -1.320556641; -0.009204102; Current
0.116961000; -1.320556641; -2.755371094; CEPotential
0.119960000; 0.202148438; 0.026269531; Current
0.119960000; 0.202148438; -0.191162109; CEPotential
0.122959000; 0.199218750; 0.009838867; Current
0.122959000; 0.199218750; -0.192260742; CEPotential
0.125958000; 0.199951172; 0.006323242; Current
0.125958000; 0.199951172; -0.182373047; CEPotential
0.128957000; 0.197753906; 0.004833984; Current
0.128957000; 0.197753906; -0.172485352; CEPotential
0.131956000; 0.199951172; 0.003979492; Current
0.131956000; 0.199951172; -0.161499023; CEPotential
0.134955000; 0.200683594; 0.003442383; Current
0.134955000; 0.200683594; -0.150512695; CEPotential
0.137954000; 0.199951172; 0.003051758; Current
0.137954000; 0.199951172; -0.141723633; CEPotential
0.140953000; 0.199951172; 0.002758789; Current
0.140953000; 0.199951172; -0.132934570; CEPotential
0.143952000; 0.197753906; 0.002441406; Current
0.143952000; 0.197753906; -0.127441406; CEPotential
0.146951000; 0.199951172; 0.002270508; Current
0.146951000; 0.199951172; -0.118652344; CEPotential
0.149950000; 0.199951172; 0.002124023; Current
0.149950000; 0.199951172; -0.112060547; CEPotential
0.152949000; 0.199951172; 0.002001953; Current
0.152949000; 0.199951172; -0.104370117; CEPotential
0.155948000; 0.200683594; 0.001928711; Current
0.155948000; 0.200683594; -0.094482422; CEPotential
0.158947000; 0.197753906; 0.001733398; Current
0.158947000; 0.197753906; -0.091186523; CEPotential
0.161946000; 0.201416016; 0.001708984; Current
0.161946000; 0.201416016; -0.082397461; CEPotential
0.164945000; 0.200683594; 0.001562500; Current
0.164945000; 0.200683594; -0.078002930; CEPotential
0.167944000; 0.199951172; 0.001513672; Current
0.167944000; 0.199951172; -0.072509766; CEPotential
0.170943000; 0.201416016; 0.001489258; Current
0.170943000; 0.201416016; -0.067016602; CEPotential
0.173942000; 0.200683594; 0.001367188; Current
0.173942000; 0.200683594; -0.062622070; CEPotential
0.176941000; 0.198486328; 0.001318359; Current
0.176941000; 0.198486328; -0.056030273; CEPotential
0.179940000; 0.200683594; 0.001293945; Current
0.179940000; 0.200683594; -0.050537109; CEPotential
0.182939000; 0.198486328; 0.001245117; Current
0.182939000; 0.198486328; -0.046142578; CEPotential
0.185938000; 0.197753906; 0.001196289; Current
0.185938000; 0.197753906; -0.041748047; CEPotential
0.188937000; 0.200683594; 0.001147461; Current
0.188937000; 0.200683594; -0.036254883; CEPotential
0.191936000; 0.199218750; 0.001123047; Current
0.191936000; 0.199218750; -0.032958984; CEPotential
0.194935000; 0.197753906; 0.001049805; Current
0.194935000; 0.197753906; -0.026367188; CEPotential
0.197934000; 0.198486328; 0.001049805; Current
0.197934000; 0.198486328; -0.021972656; CEPotential
0.200933000; 0.199951172; 0.001000977; Current
0.200933000; 0.199951172; -0.018676758; CEPotential
0.203932000; 0.198486328; 0.000976563; Current
0.203932000; 0.198486328; -0.014282227; CEPotential
0.206931000; 0.196289063; 0.000927734; Current
0.206931000; 0.196289063; -0.012084961; CEPotential
0.209930000; 0.200683594; 0.000952148; Current
0.209930000; 0.200683594; -0.004394531; CEPotential
0.212929000; 0.201416016; 0.000878906; Current
0.212929000; 0.201416016; -0.002197266; CEPotential
0.215928000; 0.199951172; 0.000854492; Current
0.215928000; 0.199951172; 0.002197266; CEPotential
0.218927000; 0.199218750; 0.000805664; Current
0.218927000; 0.199218750; 0.004394531; CEPotential
0.221926000; 0.198486328; 0.000830078; Current
0.221926000; 0.198486328; 0.008789063; CEPotential
0.224925000; 0.200683594; 0.000830078; Current
0.224925000; 0.200683594; 0.014282227; CEPotential
0.227924000; 0.198486328; 0.000805664; Current
0.227924000; 0.198486328; 0.016479492; CEPotential
0.230923000; 0.199951172; 0.000781250; Current
0.230923000; 0.199951172; 0.018676758; CEPotential
0.233922000; 0.200683594; 0.000781250; Current
0.233922000; 0.200683594; 0.021972656; CEPotential
0.236921000; 0.199951172; 0.000756836; Current
0.236921000; 0.199951172; 0.026367188; CEPotential
