Date and time: ; 20-01-2025 16:57:38
MFC1:299.76sccm;MFC2:200.15sccm;t_huber:30.0; t_sht: 29.21; h_sht: 59.91;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.3; flow1: 0.2; set_temp: 30; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -1.691894531; -0.096459961; Current
0.000000000; -1.691894531; -2.716918945; CEPotential
0.002999000; -1.649414063; -0.063134766; Current
0.002999000; -1.649414063; -2.715820313; CEPotential
0.005998000; -1.623046875; -0.046191406; Current
0.005998000; -1.623046875; -2.711425781; CEPotential
0.008997000; -1.604736328; -0.037084961; Current
0.008997000; -1.604736328; -2.711425781; CEPotential
0.011996000; -1.587890625; -0.031762695; Current
0.011996000; -1.587890625; -2.712524414; CEPotential
0.014995000; -1.572509766; -0.028222656; Current
0.014995000; -1.572509766; -2.710327148; CEPotential
0.017994000; -1.562255859; -0.025805664; Current
0.017994000; -1.562255859; -2.710327148; CEPotential
0.020993000; -1.551269531; -0.023999023; Current
0.020993000; -1.551269531; -2.710327148; CEPotential
0.023992000; -1.542480469; -0.022558594; Current
0.023992000; -1.542480469; -2.710327148; CEPotential
0.026991000; -1.533691406; -0.021337891; Current
0.026991000; -1.533691406; -2.710327148; CEPotential
0.029990000; -1.527099609; -0.020385742; Current
0.029990000; -1.527099609; -2.709228516; CEPotential
0.032989000; -1.521240234; -0.019628906; Current
0.032989000; -1.521240234; -2.710327148; CEPotential
0.035988000; -1.516113281; -0.018872070; Current
0.035988000; -1.516113281; -2.710327148; CEPotential
0.038987000; -1.513916016; -0.018310547; Current
0.038987000; -1.513916016; -2.709228516; CEPotential
0.041986000; -1.508056641; -0.017797852; Current
0.041986000; -1.508056641; -2.711425781; CEPotential
0.044985000; -1.504394531; -0.017285156; Current
0.044985000; -1.504394531; -2.711425781; CEPotential
0.047984000; -1.501464844; -0.016870117; Current
0.047984000; -1.501464844; -2.710327148; CEPotential
0.050983000; -1.497070313; -0.016455078; Current
0.050983000; -1.497070313; -2.710327148; CEPotential
0.053982000; -1.494140625; -0.016088867; Current
0.053982000; -1.494140625; -2.710327148; CEPotential
0.056981000; -1.494140625; -0.015820313; Current
0.056981000; -1.494140625; -2.710327148; CEPotential
