Date and time: ; 20-01-2025 17:56:28
MFC1:300.10sccm;MFC2:199.91sccm;t_huber:25.0; t_sht: 24.86; h_sht: 27.69;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.3; flow1: 0.2; set_temp: 25; set_RH: 30; 
Time;Voltage; Current;
0.000000000; -1.699218750; -0.076416016; Current
0.000000000; -1.699218750; -2.712524414; CEPotential
0.002999000; -1.646484375; -0.056005859; Current
0.002999000; -1.646484375; -2.709228516; CEPotential
0.005998000; -1.614990234; -0.043237305; Current
0.005998000; -1.614990234; -2.707031250; CEPotential
0.008997000; -1.586425781; -0.034960938; Current
0.008997000; -1.586425781; -2.705932617; CEPotential
0.011996000; -1.566650391; -0.029663086; Current
0.011996000; -1.566650391; -2.705932617; CEPotential
0.014995000; -1.543945313; -0.026098633; Current
0.014995000; -1.543945313; -2.707031250; CEPotential
0.017994000; -1.523437500; -0.023583984; Current
0.017994000; -1.523437500; -2.703735352; CEPotential
0.020993000; -1.507324219; -0.021752930; Current
0.020993000; -1.507324219; -2.704833984; CEPotential
0.023992000; -1.489013672; -0.020336914; Current
0.023992000; -1.489013672; -2.707031250; CEPotential
0.026991000; -1.471435547; -0.019213867; Current
0.026991000; -1.471435547; -2.704833984; CEPotential
0.029990000; -1.454589844; -0.018237305; Current
0.029990000; -1.454589844; -2.704833984; CEPotential
0.032989000; -1.438476563; -0.017431641; Current
0.032989000; -1.438476563; -2.703735352; CEPotential
0.035988000; -1.422363281; -0.016723633; Current
0.035988000; -1.422363281; -2.703735352; CEPotential
0.038987000; -1.409912109; -0.016162109; Current
0.038987000; -1.409912109; -2.704833984; CEPotential
0.041986000; -1.398193359; -0.015698242; Current
0.041986000; -1.398193359; -2.704833984; CEPotential
0.044985000; -1.384277344; -0.015234375; Current
0.044985000; -1.384277344; -2.707031250; CEPotential
0.047984000; -1.368896484; -0.014794922; Current
0.047984000; -1.368896484; -2.703735352; CEPotential
0.050983000; -1.357177734; -0.014404297; Current
0.050983000; -1.357177734; -2.703735352; CEPotential
0.053982000; -1.344726563; -0.014086914; Current
0.053982000; -1.344726563; -2.704833984; CEPotential
0.056981000; -1.333007813; -0.013818359; Current
0.056981000; -1.333007813; -2.704833984; CEPotential
0.059980000; -1.319824219; -0.013476563; Current
0.059980000; -1.319824219; -2.704833984; CEPotential
0.062979000; -1.309570313; -0.013183594; Current
0.062979000; -1.309570313; -2.707031250; CEPotential
0.065978000; -1.299316406; -0.012963867; Current
0.065978000; -1.299316406; -2.704833984; CEPotential
0.068977000; -1.289062500; -0.012744141; Current
0.068977000; -1.289062500; -2.704833984; CEPotential
0.071976000; -1.281005859; -0.012524414; Current
0.071976000; -1.281005859; -2.707031250; CEPotential
0.074975000; -1.267822266; -0.012353516; Current
0.074975000; -1.267822266; -2.704833984; CEPotential
0.077974000; -1.259033203; -0.012109375; Current
0.077974000; -1.259033203; -2.707031250; CEPotential
0.080973000; -1.251708984; -0.011962891; Current
0.080973000; -1.251708984; -2.705932617; CEPotential
0.083972000; -1.243652344; -0.011816406; Current
0.083972000; -1.243652344; -2.705932617; CEPotential
0.086971000; -1.236328125; -0.011645508; Current
0.086971000; -1.236328125; -2.703735352; CEPotential
0.089970000; -1.229003906; -0.011499023; Current
0.089970000; -1.229003906; -2.704833984; CEPotential
0.092969000; -1.223144531; -0.011352539; Current
0.092969000; -1.223144531; -2.704833984; CEPotential
0.095968000; -1.216552734; -0.011230469; Current
0.095968000; -1.216552734; -2.705932617; CEPotential
0.098967000; -1.212158203; -0.011108398; Current
0.098967000; -1.212158203; -2.707031250; CEPotential
0.101966000; -1.206298828; -0.011059570; Current
0.101966000; -1.206298828; -2.704833984; CEPotential
0.104965000; -1.201171875; -0.010937500; Current
0.104965000; -1.201171875; -2.703735352; CEPotential
0.107964000; -1.196777344; -0.010791016; Current
0.107964000; -1.196777344; -2.703735352; CEPotential
0.110963000; -1.193847656; -0.010717773; Current
0.110963000; -1.193847656; -2.703735352; CEPotential
0.113962000; -1.188720703; -0.010644531; Current
0.113962000; -1.188720703; -2.703735352; CEPotential
0.116961000; -1.185791016; -0.010546875; Current
0.116961000; -1.185791016; -2.703735352; CEPotential
