Date and time: ; 20-01-2025 17:36:43
MFC1:400.05sccm;MFC2:99.96sccm;t_huber:25.0; t_sht: 24.87; h_sht: 27.77;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.4; flow1: 0.1; set_temp: 25; set_RH: 30; 
Time;Voltage; Current;
0.000000000; -1.747558594; -0.065844727; Current
0.000000000; -1.747558594; -2.712524414; CEPotential
0.002999000; -1.717529297; -0.043115234; Current
0.002999000; -1.717529297; -2.707031250; CEPotential
0.005998000; -1.705810547; -0.029101563; Current
0.005998000; -1.705810547; -2.705932617; CEPotential
0.008997000; -1.698486328; -0.021704102; Current
0.008997000; -1.698486328; -2.704833984; CEPotential
0.011996000; -1.691894531; -0.017846680; Current
0.011996000; -1.691894531; -2.704833984; CEPotential
0.014995000; -1.682373047; -0.015502930; Current
0.014995000; -1.682373047; -2.705932617; CEPotential
0.017994000; -1.675048828; -0.014013672; Current
0.017994000; -1.675048828; -2.707031250; CEPotential
0.020993000; -1.665527344; -0.012890625; Current
0.020993000; -1.665527344; -2.705932617; CEPotential
0.023992000; -1.658935547; -0.012060547; Current
0.023992000; -1.658935547; -2.704833984; CEPotential
0.026991000; -1.650146484; -0.011303711; Current
0.026991000; -1.650146484; -2.703735352; CEPotential
0.029990000; -1.640625000; -0.010742188; Current
0.029990000; -1.640625000; -2.704833984; CEPotential
0.032989000; -1.636230469; -0.010278320; Current
0.032989000; -1.636230469; -2.705932617; CEPotential
0.035988000; -1.628906250; -0.009887695; Current
0.035988000; -1.628906250; -2.704833984; CEPotential
0.038987000; -1.620849609; -0.009472656; Current
0.038987000; -1.620849609; -2.703735352; CEPotential
0.041986000; -1.614990234; -0.009155273; Current
0.041986000; -1.614990234; -2.704833984; CEPotential
0.044985000; -1.608398438; -0.008862305; Current
0.044985000; -1.608398438; -2.703735352; CEPotential
0.047984000; -1.601074219; -0.008593750; Current
0.047984000; -1.601074219; -2.703735352; CEPotential
0.050983000; -1.596679688; -0.008325195; Current
0.050983000; -1.596679688; -2.703735352; CEPotential
0.053982000; -1.590087891; -0.008178711; Current
0.053982000; -1.590087891; -2.704833984; CEPotential
0.056981000; -1.587158203; -0.007983398; Current
0.056981000; -1.587158203; -2.703735352; CEPotential
0.059980000; -1.579101563; -0.007763672; Current
0.059980000; -1.579101563; -2.704833984; CEPotential
0.062979000; -1.572509766; -0.007592773; Current
0.062979000; -1.572509766; -2.703735352; CEPotential
0.065978000; -1.569580078; -0.007446289; Current
0.065978000; -1.569580078; -2.704833984; CEPotential
0.068977000; -1.563720703; -0.007250977; Current
0.068977000; -1.563720703; -2.703735352; CEPotential
0.071976000; -1.556396484; -0.007153320; Current
0.071976000; -1.556396484; -2.703735352; CEPotential
0.074975000; -1.552001953; -0.007006836; Current
0.074975000; -1.552001953; -2.703735352; CEPotential
0.077974000; -1.549072266; -0.006958008; Current
0.077974000; -1.549072266; -2.704833984; CEPotential
0.080973000; -1.543212891; -0.006835938; Current
0.080973000; -1.543212891; -2.704833984; CEPotential
0.083972000; -1.538085938; -0.006713867; Current
0.083972000; -1.538085938; -2.703735352; CEPotential
0.086971000; -1.533691406; -0.006616211; Current
0.086971000; -1.533691406; -2.704833984; CEPotential
0.089970000; -1.530029297; -0.006494141; Current
0.089970000; -1.530029297; -2.703735352; CEPotential
0.092969000; -1.524169922; -0.006396484; Current
0.092969000; -1.524169922; -2.704833984; CEPotential
0.095968000; -1.519775391; -0.006347656; Current
0.095968000; -1.519775391; -2.704833984; CEPotential
0.098967000; -1.514648438; -0.006298828; Current
0.098967000; -1.514648438; -2.703735352; CEPotential
0.101966000; -1.510253906; -0.006201172; Current
0.101966000; -1.510253906; -2.703735352; CEPotential
0.104965000; -1.508056641; -0.006127930; Current
0.104965000; -1.508056641; -2.704833984; CEPotential
0.107964000; -1.502929688; -0.006054688; Current
0.107964000; -1.502929688; -2.703735352; CEPotential
0.110963000; -1.500732422; -0.005981445; Current
0.110963000; -1.500732422; -2.703735352; CEPotential
0.113962000; -1.494140625; -0.005908203; Current
0.113962000; -1.494140625; -2.703735352; CEPotential
0.116961000; -1.491210938; -0.005859375; Current
0.116961000; -1.491210938; -2.703735352; CEPotential
0.119960000; -0.318603516; 0.017675781; Current
0.119960000; -0.318603516; -0.609741211; CEPotential
0.122959000; -0.321533203; 0.006372070; Current
0.122959000; -0.321533203; -0.610839844; CEPotential
0.125958000; -0.322265625; 0.003588867; Current
0.125958000; -0.322265625; -0.609741211; CEPotential
0.128957000; -0.325195313; 0.002441406; Current
0.128957000; -0.325195313; -0.609741211; CEPotential
0.131956000; -0.328125000; 0.001806641; Current
0.131956000; -0.328125000; -0.609741211; CEPotential
0.134955000; -0.331787109; 0.001391602; Current
0.134955000; -0.331787109; -0.608642578; CEPotential
0.137954000; -0.333984375; 0.001098633; Current
0.137954000; -0.333984375; -0.609741211; CEPotential
