Date and time: ; 20-01-2025 19:27:49
MFC1:399.89sccm;MFC2:99.50sccm;t_huber:25.0; t_sht: 24.81; h_sht: 58.89;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.4; flow1: 0.1; set_temp: 25; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -1.762939453; -0.072705078; Current
0.000000000; -1.762939453; -2.711425781; CEPotential
0.002999000; -1.753417969; -0.042919922; Current
0.002999000; -1.753417969; -2.704833984; CEPotential
0.005998000; -1.749755859; -0.029150391; Current
0.005998000; -1.749755859; -2.705932617; CEPotential
0.008997000; -1.745361328; -0.023046875; Current
0.008997000; -1.745361328; -2.704833984; CEPotential
0.011996000; -1.737304688; -0.019726563; Current
0.011996000; -1.737304688; -2.705932617; CEPotential
0.014995000; -1.729248047; -0.017602539; Current
0.014995000; -1.729248047; -2.705932617; CEPotential
0.017994000; -1.721923828; -0.016088867; Current
0.017994000; -1.721923828; -2.705932617; CEPotential
0.020993000; -1.714599609; -0.014916992; Current
0.020993000; -1.714599609; -2.707031250; CEPotential
0.023992000; -1.707275391; -0.013989258; Current
0.023992000; -1.707275391; -2.704833984; CEPotential
0.026991000; -1.699951172; -0.013110352; Current
0.026991000; -1.699951172; -2.704833984; CEPotential
0.029990000; -1.694824219; -0.012451172; Current
0.029990000; -1.694824219; -2.703735352; CEPotential
0.032989000; -1.688232422; -0.011962891; Current
0.032989000; -1.688232422; -2.705932617; CEPotential
0.035988000; -1.681640625; -0.011401367; Current
0.035988000; -1.681640625; -2.703735352; CEPotential
0.038987000; -1.675781250; -0.010961914; Current
0.038987000; -1.675781250; -2.703735352; CEPotential
0.041986000; -1.673583984; -0.010620117; Current
0.041986000; -1.673583984; -2.704833984; CEPotential
0.044985000; -1.666992188; -0.010205078; Current
0.044985000; -1.666992188; -2.703735352; CEPotential
0.047984000; -1.662597656; -0.009912109; Current
0.047984000; -1.662597656; -2.705932617; CEPotential
0.050983000; -1.655273438; -0.009545898; Current
0.050983000; -1.655273438; -2.704833984; CEPotential
0.053982000; -1.653076172; -0.009326172; Current
0.053982000; -1.653076172; -2.704833984; CEPotential
