Date and time: ; 20-01-2025 16:35:49
MFC1:399.92sccm;MFC2:99.93sccm;t_huber:30.0; t_sht: 28.78; h_sht: 61.45;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F25-0; valve0: 2; valve1: 4; flow0: 0.4; flow1: 0.1; set_temp: 30; set_RH: 60; 
Time;Voltage; Current;
0.116961000; -0.538330078; -2.733398438; CEPotential
0.119960000; 0.302490234; -0.000024414; Current
0.119960000; 0.302490234; -0.658081055; CEPotential
0.122959000; 0.283447266; -0.000024414; Current
0.122959000; 0.283447266; -0.658081055; CEPotential
0.125958000; 0.270996094; 0.000000000; Current
0.125958000; 0.270996094; -0.659179688; CEPotential
0.128957000; 0.257080078; 0.000024414; Current
0.128957000; 0.257080078; -0.659179688; CEPotential
0.131956000; 0.242431641; 0.000024414; Current
0.131956000; 0.242431641; -0.658081055; CEPotential
0.134955000; 0.228515625; 0.000000000; Current
0.134955000; 0.228515625; -0.658081055; CEPotential
0.137954000; 0.221191406; 0.000024414; Current
0.137954000; 0.221191406; -0.659179688; CEPotential
0.140953000; 0.216796875; 0.000048828; Current
0.140953000; 0.216796875; -0.659179688; CEPotential
0.143952000; 0.213867188; 0.000000000; Current
0.143952000; 0.213867188; -0.659179688; CEPotential
0.146951000; 0.207275391; 0.000024414; Current
0.146951000; 0.207275391; -0.658081055; CEPotential
0.149950000; 0.196289063; 0.000000000; Current
0.149950000; 0.196289063; -0.655883789; CEPotential
0.152949000; 0.188232422; 0.000000000; Current
0.152949000; 0.188232422; -0.454833984; CEPotential
0.155948000; 0.182373047; 0.000024414; Current
0.155948000; 0.182373047; -0.020874023; CEPotential
0.158947000; 0.181640625; -0.000048828; Current
0.158947000; 0.181640625; 0.508666992; CEPotential
0.161946000; 0.182373047; -0.000048828; Current
0.161946000; 0.182373047; 1.042602539; CEPotential
0.164945000; 0.182373047; 0.000000000; Current
0.164945000; 0.182373047; 1.557861328; CEPotential
0.167944000; 0.177978516; 0.000024414; Current
0.167944000; 0.177978516; 2.118164063; CEPotential
0.170943000; 0.168457031; 0.000024414; Current
0.170943000; 0.168457031; 2.240112305; CEPotential
0.173942000; 0.156738281; -0.000097656; Current
0.173942000; 0.156738281; 2.235717773; CEPotential
0.176941000; 0.153076172; -0.000048828; Current
0.176941000; 0.153076172; 2.235717773; CEPotential
0.179940000; 0.150878906; 0.000024414; Current
0.179940000; 0.150878906; 2.237915039; CEPotential
0.182939000; 0.153808594; 0.000000000; Current
0.182939000; 0.153808594; 2.239013672; CEPotential
0.185938000; 0.150878906; 0.000048828; Current
0.185938000; 0.150878906; 2.239013672; CEPotential
0.188937000; 0.145751953; 0.000000000; Current
0.188937000; 0.145751953; 2.240112305; CEPotential
0.191936000; 0.138427734; 0.000000000; Current
0.191936000; 0.138427734; 2.239013672; CEPotential
0.194935000; 0.131103516; 0.000000000; Current
0.194935000; 0.131103516; 2.240112305; CEPotential
0.197934000; 0.129638672; 0.000000000; Current
0.197934000; 0.129638672; 2.237915039; CEPotential
0.200933000; 0.128906250; 0.000024414; Current
0.200933000; 0.128906250; 2.240112305; CEPotential
0.203932000; 0.130371094; -0.000024414; Current
0.203932000; 0.130371094; 2.237915039; CEPotential
0.206931000; 0.128906250; 0.000000000; Current
0.206931000; 0.128906250; 2.239013672; CEPotential
0.209930000; 0.123046875; 0.000000000; Current
0.209930000; 0.123046875; 2.237915039; CEPotential
0.212929000; 0.113525391; 0.000000000; Current
0.212929000; 0.113525391; 2.240112305; CEPotential
0.215928000; 0.111328125; 0.000024414; Current
0.215928000; 0.111328125; 2.239013672; CEPotential
0.218927000; 0.111328125; 0.000024414; Current
0.218927000; 0.111328125; 2.240112305; CEPotential
0.221926000; 0.112792969; 0.000024414; Current
0.221926000; 0.112792969; 2.240112305; CEPotential
0.224925000; 0.110595703; 0.000000000; Current
0.224925000; 0.110595703; 2.239013672; CEPotential
0.227924000; 0.110595703; 0.000000000; Current
0.227924000; 0.110595703; 2.240112305; CEPotential
0.230923000; 0.102539063; 0.000000000; Current
0.230923000; 0.102539063; 2.239013672; CEPotential
0.233922000; 0.099609375; 0.000048828; Current
0.233922000; 0.099609375; 2.242309570; CEPotential
0.236921000; 0.094482422; 0.000024414; Current
0.236921000; 0.094482422; 2.239013672; CEPotential
