Date and time: ; 20-01-2025 18:42:08
MFC1:349.87sccm;MFC2:147.97sccm;t_huber:25.0; t_sht: 24.83; h_sht: 43.26;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.35; flow1: 0.15; set_temp: 25; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.725585938; -0.078466797; Current
0.000000000; -1.725585938; -2.712524414; CEPotential
0.002999000; -1.691894531; -0.052880859; Current
0.002999000; -1.691894531; -2.709228516; CEPotential
0.005998000; -1.677246094; -0.037670898; Current
0.005998000; -1.677246094; -2.705932617; CEPotential
0.008997000; -1.662597656; -0.029101563; Current
0.008997000; -1.662597656; -2.705932617; CEPotential
0.011996000; -1.649414063; -0.024194336; Current
0.011996000; -1.649414063; -2.703735352; CEPotential
0.014995000; -1.639892578; -0.021142578; Current
0.014995000; -1.639892578; -2.704833984; CEPotential
0.017994000; -1.626708984; -0.019091797; Current
0.017994000; -1.626708984; -2.704833984; CEPotential
0.020993000; -1.615722656; -0.017553711; Current
0.020993000; -1.615722656; -2.703735352; CEPotential
0.023992000; -1.606933594; -0.016406250; Current
0.023992000; -1.606933594; -2.703735352; CEPotential
0.026991000; -1.594482422; -0.015454102; Current
0.026991000; -1.594482422; -2.705932617; CEPotential
0.029990000; -1.584228516; -0.014721680; Current
0.029990000; -1.584228516; -2.705932617; CEPotential
0.032989000; -1.575439453; -0.013989258; Current
0.032989000; -1.575439453; -2.704833984; CEPotential
0.035988000; -1.564453125; -0.013427734; Current
0.035988000; -1.564453125; -2.704833984; CEPotential
0.038987000; -1.555664063; -0.012963867; Current
0.038987000; -1.555664063; -2.703735352; CEPotential
0.041986000; -1.548339844; -0.012500000; Current
0.041986000; -1.548339844; -2.703735352; CEPotential
0.044985000; -1.538085938; -0.012133789; Current
0.044985000; -1.538085938; -2.703735352; CEPotential
0.047984000; -1.529296875; -0.011767578; Current
0.047984000; -1.529296875; -2.703735352; CEPotential
0.050983000; -1.522705078; -0.011425781; Current
0.050983000; -1.522705078; -2.703735352; CEPotential
0.053982000; -1.513183594; -0.011157227; Current
0.053982000; -1.513183594; -2.703735352; CEPotential
0.056981000; -1.506591797; -0.010913086; Current
0.056981000; -1.506591797; -2.704833984; CEPotential
0.059980000; -1.500000000; -0.010693359; Current
0.059980000; -1.500000000; -2.705932617; CEPotential
0.062979000; -1.493408203; -0.010498047; Current
0.062979000; -1.493408203; -2.704833984; CEPotential
0.065978000; -1.486083984; -0.010278320; Current
0.065978000; -1.486083984; -2.704833984; CEPotential
0.068977000; -1.483154297; -0.010131836; Current
0.068977000; -1.483154297; -2.707031250; CEPotential
0.071976000; -1.475830078; -0.009960938; Current
0.071976000; -1.475830078; -2.704833984; CEPotential
0.074975000; -1.467773438; -0.009741211; Current
0.074975000; -1.467773438; -2.703735352; CEPotential
0.077974000; -1.463378906; -0.009643555; Current
0.077974000; -1.463378906; -2.704833984; CEPotential
0.080973000; -1.456787109; -0.009545898; Current
0.080973000; -1.456787109; -2.704833984; CEPotential
0.083972000; -1.450195313; -0.009375000; Current
0.083972000; -1.450195313; -2.703735352; CEPotential
0.086971000; -1.445800781; -0.009277344; Current
