Date and time: ; 20-01-2025 15:53:16
MFC1:350.18sccm;MFC2:148.39sccm;t_huber:30.0; t_sht: 29.16; h_sht: 44.07;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F26-0; valve0: 2; valve1: 4; flow0: 0.35; flow1: 0.15; set_temp: 30; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.349121094; -0.038891602; Current
0.000000000; -1.349121094; -1.894042969; CEPotential
0.002999000; -1.400390625; -0.053588867; Current
0.002999000; -1.400390625; -2.184082031; CEPotential
0.005998000; -1.398925781; -0.045507813; Current
0.005998000; -1.398925781; -2.235717773; CEPotential
0.008997000; -1.398925781; -0.039746094; Current
0.008997000; -1.398925781; -2.269775391; CEPotential
0.011996000; -1.400390625; -0.035424805; Current
0.011996000; -1.400390625; -2.292846680; CEPotential
0.014995000; -1.400390625; -0.031958008; Current
0.014995000; -1.400390625; -2.307128906; CEPotential
0.017994000; -1.404052734; -0.029150391; Current
0.017994000; -1.404052734; -2.317016602; CEPotential
0.020993000; -1.401123047; -0.026904297; Current
0.020993000; -1.401123047; -2.323608398; CEPotential
0.023992000; -1.400390625; -0.024902344; Current
0.023992000; -1.400390625; -2.326904297; CEPotential
0.026991000; -1.401123047; -0.023291016; Current
0.026991000; -1.401123047; -2.329101563; CEPotential
0.029990000; -1.400390625; -0.021826172; Current
0.029990000; -1.400390625; -2.331298828; CEPotential
0.032989000; -1.401855469; -0.020654297; Current
0.032989000; -1.401855469; -2.333496094; CEPotential
0.035988000; -1.401123047; -0.019482422; Current
0.035988000; -1.401123047; -2.333496094; CEPotential
0.038987000; -1.403320313; -0.018603516; Current
0.038987000; -1.403320313; -2.334594727; CEPotential
0.041986000; -1.401123047; -0.017773438; Current
0.041986000; -1.401123047; -2.334594727; CEPotential
0.044985000; -1.400390625; -0.016992188; Current
0.044985000; -1.400390625; -2.334594727; CEPotential
0.047984000; -1.401123047; -0.016333008; Current
0.047984000; -1.401123047; -2.335693359; CEPotential
0.050983000; -1.401123047; -0.015698242; Current
0.050983000; -1.401123047; -2.335693359; CEPotential
0.053982000; -1.404052734; -0.015209961; Current
0.053982000; -1.404052734; -2.337890625; CEPotential
0.056981000; -1.404785156; -0.014721680; Current
0.056981000; -1.404785156; -2.336791992; CEPotential
0.059980000; -1.400390625; -0.014306641; Current
0.059980000; -1.400390625; -2.336791992; CEPotential
0.062979000; -1.401855469; -0.013867188; Current
0.062979000; -1.401855469; -2.336791992; CEPotential
0.065978000; -1.401123047; -0.013427734; Current
0.065978000; -1.401123047; -2.336791992; CEPotential
0.068977000; -1.400390625; -0.013159180; Current
0.068977000; -1.400390625; -2.334594727; CEPotential
0.071976000; -1.400390625; -0.012817383; Current
0.071976000; -1.400390625; -2.334594727; CEPotential
0.074975000; -1.403320313; -0.012524414; Current
0.074975000; -1.403320313; -2.336791992; CEPotential
0.077974000; -1.400390625; -0.012280273; Current
