Date and time: ; 20-01-2025 16:06:46
MFC1:300.01sccm;MFC2:199.54sccm;t_huber:30.0; t_sht: 29.18; h_sht: 44.08;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F26-0; valve0: 2; valve1: 4; flow0: 0.3; flow1: 0.2; set_temp: 30; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.350585938; -0.039624023; Current
0.000000000; -1.350585938; -1.905029297; CEPotential
0.002999000; -1.397460938; -0.056152344; Current
0.002999000; -1.397460938; -2.213745117; CEPotential
0.005998000; -1.400390625; -0.049609375; Current
0.005998000; -1.400390625; -2.297241211; CEPotential
0.008997000; -1.398925781; -0.044946289; Current
0.008997000; -1.398925781; -2.355468750; CEPotential
0.011996000; -1.400390625; -0.041235352; Current
0.011996000; -1.400390625; -2.407104492; CEPotential
0.014995000; -1.401123047; -0.038061523; Current
0.014995000; -1.401123047; -2.448852539; CEPotential
0.017994000; -1.398925781; -0.035424805; Current
0.017994000; -1.398925781; -2.482910156; CEPotential
0.020993000; -1.401123047; -0.033032227; Current
0.020993000; -1.401123047; -2.510375977; CEPotential
0.023992000; -1.400390625; -0.031030273; Current
0.023992000; -1.400390625; -2.535644531; CEPotential
0.026991000; -1.400390625; -0.029199219; Current
0.026991000; -1.400390625; -2.554321289; CEPotential
0.029990000; -1.401123047; -0.027709961; Current
0.029990000; -1.401123047; -2.571899414; CEPotential
0.032989000; -1.400390625; -0.026269531; Current
0.032989000; -1.400390625; -2.585083008; CEPotential
0.035988000; -1.401855469; -0.025073242; Current
0.035988000; -1.401855469; -2.597167969; CEPotential
0.038987000; -1.402587891; -0.023950195; Current
0.038987000; -1.402587891; -2.607055664; CEPotential
0.041986000; -1.401123047; -0.023046875; Current
0.041986000; -1.401123047; -2.618041992; CEPotential
0.044985000; -1.400390625; -0.022119141; Current
0.044985000; -1.400390625; -2.623535156; CEPotential
0.047984000; -1.400390625; -0.021337891; Current
0.047984000; -1.400390625; -2.629028320; CEPotential
0.050983000; -1.403320313; -0.020629883; Current
0.050983000; -1.403320313; -2.634521484; CEPotential
0.053982000; -1.400390625; -0.019995117; Current
0.053982000; -1.400390625; -2.640014648; CEPotential
0.056981000; -1.402587891; -0.019384766; Current
0.056981000; -1.402587891; -2.643310547; CEPotential
0.059980000; -1.400390625; -0.018798828; Current
0.059980000; -1.400390625; -2.646606445; CEPotential
0.062979000; -1.400390625; -0.018286133; Current
0.062979000; -1.400390625; -2.648803711; CEPotential
0.065978000; -1.401123047; -0.017895508; Current
0.065978000; -1.401123047; -2.652099609; CEPotential
0.068977000; -1.400390625; -0.017456055; Current
0.068977000; -1.400390625; -2.655395508; CEPotential
0.071976000; -1.400390625; -0.017016602; Current
0.071976000; -1.400390625; -2.655395508; CEPotential
0.074975000; -1.401123047; -0.016699219; Current
0.074975000; -1.401123047; -2.657592773; CEPotential
0.077974000; -1.401123047; -0.016357422; Current
0.077974000; -1.401123047; -2.660888672; CEPotential
0.080973000; -1.400390625; -0.016040039; Current
0.080973000; -1.400390625; -2.659790039; CEPotential
0.083972000; -1.403320313; -0.015747070; Current
0.083972000; -1.403320313; -2.660888672; CEPotential
0.086971000; -1.400390625; -0.015454102; Current
0.086971000; -1.400390625; -2.664184570; CEPotential
0.089970000; -1.401123047; -0.015234375; Current
0.089970000; -1.401123047; -2.664184570; CEPotential
0.092969000; -1.401123047; -0.014990234; Current
0.092969000; -1.401123047; -2.664184570; CEPotential
0.095968000; -1.402587891; -0.014794922; Current
0.095968000; -1.402587891; -2.665283203; CEPotential
0.098967000; -1.401855469; -0.014575195; Current
0.098967000; -1.401855469; -2.668579102; CEPotential
0.101966000; -1.401855469; -0.014355469; Current
0.101966000; -1.401855469; -2.668579102; CEPotential
0.104965000; -1.401123047; -0.014208984; Current
0.104965000; -1.401123047; -2.667480469; CEPotential
0.107964000; -1.403320313; -0.014013672; Current
0.107964000; -1.403320313; -2.668579102; CEPotential
0.110963000; -1.400390625; -0.013867188; Current
0.110963000; -1.400390625; -2.668579102; CEPotential
0.113962000; -1.404052734; -0.013696289; Current
0.113962000; -1.404052734; -2.668579102; CEPotential
0.116961000; -1.401123047; -0.013549805; Current
0.116961000; -1.401123047; -2.669677734; CEPotential
0.119960000; 0.196289063; 0.023681641; Current
0.119960000; 0.196289063; -0.043945313; CEPotential
0.122959000; 0.198486328; 0.010668945; Current
0.122959000; 0.198486328; -0.037353516; CEPotential
0.125958000; 0.197753906; 0.007324219; Current
0.125958000; 0.197753906; -0.026367188; CEPotential
0.128957000; 0.197021484; 0.005737305; Current
0.128957000; 0.197021484; -0.012084961; CEPotential
0.131956000; 0.199951172; 0.004760742; Current
0.131956000; 0.199951172; 0.000000000; CEPotential
0.134955000; 0.199218750; 0.004077148; Current
0.134955000; 0.199218750; 0.008789063; CEPotential
0.137954000; 0.198486328; 0.003564453; Current
0.137954000; 0.198486328; 0.016479492; CEPotential
0.140953000; 0.199218750; 0.003222656; Current
0.140953000; 0.199218750; 0.027465820; CEPotential
0.143952000; 0.196289063; 0.002856445; Current
0.143952000; 0.196289063; 0.032958984; CEPotential
0.146951000; 0.198486328; 0.002636719; Current
0.146951000; 0.198486328; 0.040649414; CEPotential
0.149950000; 0.199951172; 0.002465820; Current
0.149950000; 0.199951172; 0.049438477; CEPotential
0.152949000; 0.199951172; 0.002270508; Current
0.152949000; 0.199951172; 0.056030273; CEPotential
