Date and time: ; 20-01-2025 18:24:29
MFC1:450.61sccm;MFC2:47.81sccm;t_huber:25.0; t_sht: 24.82; h_sht: 43.35;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F26-0; valve0: 2; valve1: 4; flow0: 0.45; flow1: 0.05; set_temp: 25; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.341796875; -0.036865234; Current
0.000000000; -1.341796875; -1.907226563; CEPotential
0.002999000; -1.398193359; -0.044311523; Current
0.002999000; -1.398193359; -2.204956055; CEPotential
0.005998000; -1.400390625; -0.033813477; Current
0.005998000; -1.400390625; -2.268676758; CEPotential
0.008997000; -1.401123047; -0.026782227; Current
0.008997000; -1.401123047; -2.309326172; CEPotential
0.011996000; -1.400390625; -0.021826172; Current
0.011996000; -1.400390625; -2.338989258; CEPotential
0.014995000; -1.400390625; -0.018188477; Current
0.014995000; -1.400390625; -2.359863281; CEPotential
0.017994000; -1.401123047; -0.015454102; Current
0.017994000; -1.401123047; -2.377441406; CEPotential
0.020993000; -1.400390625; -0.013281250; Current
0.020993000; -1.400390625; -2.387329102; CEPotential
0.023992000; -1.401123047; -0.011621094; Current
0.023992000; -1.401123047; -2.396118164; CEPotential
0.026991000; -1.400390625; -0.010375977; Current
0.026991000; -1.400390625; -2.403808594; CEPotential
0.029990000; -1.400390625; -0.009399414; Current
0.029990000; -1.400390625; -2.408203125; CEPotential
0.032989000; -1.401855469; -0.008569336; Current
0.032989000; -1.401855469; -2.412597656; CEPotential
0.035988000; -1.404785156; -0.007885742; Current
0.035988000; -1.404785156; -2.415893555; CEPotential
0.038987000; -1.401123047; -0.007299805; Current
0.038987000; -1.401123047; -2.418090820; CEPotential
0.041986000; -1.401123047; -0.006884766; Current
0.041986000; -1.401123047; -2.421386719; CEPotential
0.044985000; -1.401855469; -0.006469727; Current
0.044985000; -1.401855469; -2.422485352; CEPotential
0.047984000; -1.401123047; -0.006152344; Current
0.047984000; -1.401123047; -2.424682617; CEPotential
0.050983000; -1.401123047; -0.005859375; Current
0.050983000; -1.401123047; -2.425781250; CEPotential
0.053982000; -1.401123047; -0.005615234; Current
0.053982000; -1.401123047; -2.429077148; CEPotential
0.056981000; -1.402587891; -0.005444336; Current
0.056981000; -1.402587891; -2.430175781; CEPotential
0.059980000; -1.401123047; -0.005175781; Current
0.059980000; -1.401123047; -2.430175781; CEPotential
0.062979000; -1.401123047; -0.005004883; Current
0.062979000; -1.401123047; -2.430175781; CEPotential
0.065978000; -1.402587891; -0.004882813; Current
0.065978000; -1.402587891; -2.432373047; CEPotential
0.068977000; -1.401855469; -0.004687500; Current
0.068977000; -1.401855469; -2.430175781; CEPotential
0.071976000; -1.401123047; -0.004687500; Current
0.071976000; -1.401123047; -2.433471680; CEPotential
0.074975000; -1.400390625; -0.004492188; Current
0.074975000; -1.400390625; -2.434570313; CEPotential
0.077974000; -1.401123047; -0.004418945; Current
0.077974000; -1.401123047; -2.435668945; CEPotential
0.080973000; -1.401123047; -0.004296875; Current
0.080973000; -1.401123047; -2.436767578; CEPotential
0.083972000; -1.400390625; -0.004248047; Current
0.083972000; -1.400390625; -2.436767578; CEPotential
0.086971000; -1.400390625; -0.004125977; Current
0.086971000; -1.400390625; -2.436767578; CEPotential
0.089970000; -1.401123047; -0.004052734; Current
0.089970000; -1.401123047; -2.437866211; CEPotential
0.092969000; -1.403320313; -0.003979492; Current
0.092969000; -1.403320313; -2.438964844; CEPotential
0.095968000; -1.401855469; -0.003906250; Current
0.095968000; -1.401855469; -2.437866211; CEPotential
0.098967000; -1.400390625; -0.003857422; Current
0.098967000; -1.400390625; -2.438964844; CEPotential
0.101966000; -1.401123047; -0.003833008; Current
0.101966000; -1.401123047; -2.440063477; CEPotential
0.104965000; -1.400390625; -0.003710938; Current
0.104965000; -1.400390625; -2.440063477; CEPotential
0.107964000; -1.400390625; -0.003662109; Current
0.107964000; -1.400390625; -2.441162109; CEPotential
0.110963000; -1.401855469; -0.003637695; Current
0.110963000; -1.401855469; -2.440063477; CEPotential
0.113962000; -1.400390625; -0.003613281; Current
0.113962000; -1.400390625; -2.442260742; CEPotential
0.116961000; -1.400390625; -0.003588867; Current
0.116961000; -1.400390625; -2.442260742; CEPotential
0.119960000; 0.199218750; 0.036523438; Current
0.119960000; 0.199218750; 0.268066406; CEPotential
0.122959000; 0.196289063; 0.012451172; Current
0.122959000; 0.196289063; 0.258178711; CEPotential
0.125958000; 0.197753906; 0.007446289; Current
0.125958000; 0.197753906; 0.262573242; CEPotential
0.128957000; 0.198486328; 0.005468750; Current
0.128957000; 0.198486328; 0.271362305; CEPotential
0.131956000; 0.196289063; 0.004418945; Current
0.131956000; 0.196289063; 0.275756836; CEPotential
0.134955000; 0.198486328; 0.003759766; Current
0.134955000; 0.198486328; 0.282348633; CEPotential
0.137954000; 0.199951172; 0.003344727; Current
0.137954000; 0.199951172; 0.290039063; CEPotential
0.140953000; 0.199218750; 0.003002930; Current
0.140953000; 0.199218750; 0.295532227; CEPotential
0.143952000; 0.197021484; 0.002685547; Current
0.143952000; 0.197021484; 0.299926758; CEPotential
0.146951000; 0.197021484; 0.002465820; Current
0.146951000; 0.197021484; 0.306518555; CEPotential
0.149950000; 0.198486328; 0.002294922; Current
0.149950000; 0.198486328; 0.309814453; CEPotential
0.152949000; 0.196289063; 0.002148438; Current
0.152949000; 0.196289063; 0.315307617; CEPotential
0.155948000; 0.197753906; 0.002050781; Current
0.155948000; 0.197753906; 0.319702148; CEPotential
0.158947000; 0.199951172; 0.001953125; Current
0.158947000; 0.199951172; 0.325195313; CEPotential
0.161946000; 0.197753906; 0.001831055; Current
0.161946000; 0.197753906; 0.328491211; CEPotential
0.164945000; 0.198486328; 0.001708984; Current
0.164945000; 0.198486328; 0.331787109; CEPotential
0.167944000; 0.199218750; 0.001660156; Current
0.167944000; 0.199218750; 0.336181641; CEPotential
0.170943000; 0.199218750; 0.001562500; Current
0.170943000; 0.199218750; 0.338378906; CEPotential
0.173942000; 0.195556641; 0.001489258; Current
0.173942000; 0.195556641; 0.342773438; CEPotential
0.176941000; 0.197021484; 0.001464844; Current
0.176941000; 0.197021484; 0.347167969; CEPotential
0.179940000; 0.198486328; 0.001440430; Current
0.179940000; 0.198486328; 0.351562500; CEPotential
0.182939000; 0.199218750; 0.001367188; Current
0.182939000; 0.199218750; 0.352661133; CEPotential
0.185938000; 0.199951172; 0.001342773; Current
0.185938000; 0.199951172; 0.355957031; CEPotential
0.188937000; 0.198486328; 0.001245117; Current
0.188937000; 0.198486328; 0.359252930; CEPotential
0.191936000; 0.198486328; 0.001220703; Current
0.191936000; 0.198486328; 0.362548828; CEPotential
0.194935000; 0.197021484; 0.001171875; Current
0.194935000; 0.197021484; 0.364746094; CEPotential
0.197934000; 0.199951172; 0.001171875; Current
0.197934000; 0.199951172; 0.369140625; CEPotential
0.200933000; 0.198486328; 0.001171875; Current
0.200933000; 0.198486328; 0.371337891; CEPotential
0.203932000; 0.195556641; 0.001098633; Current
0.203932000; 0.195556641; 0.372436523; CEPotential
0.206931000; 0.199218750; 0.001098633; Current
0.206931000; 0.199218750; 0.377929688; CEPotential
0.209930000; 0.198486328; 0.001025391; Current
0.209930000; 0.198486328; 0.377929688; CEPotential
0.212929000; 0.199218750; 0.001025391; Current
0.212929000; 0.199218750; 0.380126953; CEPotential
0.215928000; 0.196289063; 0.000927734; Current
0.215928000; 0.196289063; 0.383422852; CEPotential
0.218927000; 0.198486328; 0.000927734; Current
0.218927000; 0.198486328; 0.385620117; CEPotential
0.221926000; 0.199218750; 0.000952148; Current
0.221926000; 0.199218750; 0.387817383; CEPotential
0.224925000; 0.198486328; 0.000927734; Current
0.224925000; 0.198486328; 0.388916016; CEPotential
0.227924000; 0.198486328; 0.000878906; Current
0.227924000; 0.198486328; 0.391113281; CEPotential
0.230923000; 0.197021484; 0.000878906; Current
0.230923000; 0.197021484; 0.394409180; CEPotential
0.233922000; 0.199951172; 0.000903320; Current
0.233922000; 0.199951172; 0.397705078; CEPotential
0.236921000; 0.197021484; 0.000854492; Current
0.236921000; 0.197021484; 0.398803711; CEPotential
