Date and time: ; 20-01-2025 19:18:29
MFC1:400.08sccm;MFC2:99.53sccm;t_huber:25.0; t_sht: 24.81; h_sht: 59.15;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.4; flow1: 0.1; set_temp: 25; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -1.348388672; -0.047631836; Current
0.000000000; -1.348388672; -1.999511719; CEPotential
0.002999000; -1.396728516; -0.057153320; Current
0.002999000; -1.396728516; -2.309326172; CEPotential
0.005998000; -1.397460938; -0.043188477; Current
0.005998000; -1.397460938; -2.377441406; CEPotential
0.008997000; -1.397460938; -0.033691406; Current
0.008997000; -1.397460938; -2.422485352; CEPotential
0.011996000; -1.398925781; -0.027148438; Current
0.011996000; -1.398925781; -2.451049805; CEPotential
0.014995000; -1.399658203; -0.022607422; Current
0.014995000; -1.399658203; -2.469726563; CEPotential
0.017994000; -1.398925781; -0.019482422; Current
0.017994000; -1.398925781; -2.485107422; CEPotential
0.020993000; -1.398193359; -0.017163086; Current
0.020993000; -1.398193359; -2.496093750; CEPotential
0.023992000; -1.401123047; -0.015454102; Current
0.023992000; -1.401123047; -2.505981445; CEPotential
0.026991000; -1.398925781; -0.014208984; Current
0.026991000; -1.398925781; -2.514770508; CEPotential
0.029990000; -1.399658203; -0.013183594; Current
0.029990000; -1.399658203; -2.520263672; CEPotential
0.032989000; -1.398925781; -0.012329102; Current
0.032989000; -1.398925781; -2.526855469; CEPotential
0.035988000; -1.400390625; -0.011669922; Current
0.035988000; -1.400390625; -2.531250000; CEPotential
0.038987000; -1.398193359; -0.011059570; Current
0.038987000; -1.398193359; -2.534545898; CEPotential
0.041986000; -1.399658203; -0.010571289; Current
0.041986000; -1.399658203; -2.538940430; CEPotential
0.044985000; -1.398925781; -0.010205078; Current
0.044985000; -1.398925781; -2.543334961; CEPotential
0.047984000; -1.399658203; -0.009814453; Current
0.047984000; -1.399658203; -2.545532227; CEPotential
0.050983000; -1.398193359; -0.009448242; Current
0.050983000; -1.398193359; -2.548828125; CEPotential
0.053982000; -1.400390625; -0.009204102; Current
0.053982000; -1.400390625; -2.551025391; CEPotential
0.056981000; -1.398193359; -0.008911133; Current
0.056981000; -1.398193359; -2.552124023; CEPotential
0.059980000; -1.398193359; -0.008666992; Current
0.059980000; -1.398193359; -2.555419922; CEPotential
0.062979000; -1.399658203; -0.008447266; Current
0.062979000; -1.399658203; -2.557617188; CEPotential
