Date and time: ; 20-01-2025 15:07:30
MFC1:350.03sccm;MFC2:148.85sccm;t_huber:30.0; t_sht: 29.18; h_sht: 27.94;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.35; flow1: 0.15; set_temp: 30; set_RH: 30; 
Time;Voltage; Current;
0.000000000; -1.694091797; -0.083276367; Current
0.000000000; -1.694091797; -2.716918945; CEPotential
0.002999000; -1.642089844; -0.059252930; Current
0.002999000; -1.642089844; -2.715820313; CEPotential
0.005998000; -1.610595703; -0.043823242; Current
0.005998000; -1.610595703; -2.712524414; CEPotential
0.008997000; -1.589355469; -0.033911133; Current
0.008997000; -1.589355469; -2.710327148; CEPotential
0.011996000; -1.572509766; -0.027563477; Current
0.011996000; -1.572509766; -2.711425781; CEPotential
0.014995000; -1.558593750; -0.023486328; Current
0.014995000; -1.558593750; -2.710327148; CEPotential
0.017994000; -1.546875000; -0.020776367; Current
0.017994000; -1.546875000; -2.710327148; CEPotential
0.020993000; -1.535156250; -0.018847656; Current
0.020993000; -1.535156250; -2.710327148; CEPotential
0.023992000; -1.523437500; -0.017431641; Current
0.023992000; -1.523437500; -2.710327148; CEPotential
0.026991000; -1.513183594; -0.016381836; Current
0.026991000; -1.513183594; -2.710327148; CEPotential
0.029990000; -1.502929688; -0.015454102; Current
0.029990000; -1.502929688; -2.710327148; CEPotential
0.032989000; -1.494140625; -0.014746094; Current
0.032989000; -1.494140625; -2.710327148; CEPotential
0.035988000; -1.486816406; -0.014111328; Current
0.035988000; -1.486816406; -2.710327148; CEPotential
0.038987000; -1.480957031; -0.013598633; Current
0.038987000; -1.480957031; -2.710327148; CEPotential
0.041986000; -1.469238281; -0.013110352; Current
0.041986000; -1.469238281; -2.709228516; CEPotential
0.044985000; -1.460449219; -0.012744141; Current
0.044985000; -1.460449219; -2.710327148; CEPotential
0.047984000; -1.453125000; -0.012353516; Current
0.047984000; -1.453125000; -2.709228516; CEPotential
0.050983000; -1.445800781; -0.012060547; Current
0.050983000; -1.445800781; -2.709228516; CEPotential
0.053982000; -1.439941406; -0.011791992; Current
0.053982000; -1.439941406; -2.711425781; CEPotential
0.056981000; -1.432617188; -0.011547852; Current
0.056981000; -1.432617188; -2.710327148; CEPotential
0.059980000; -1.426025391; -0.011254883; Current
0.059980000; -1.426025391; -2.710327148; CEPotential
0.062979000; -1.418701172; -0.011059570; Current
0.062979000; -1.418701172; -2.709228516; CEPotential
0.065978000; -1.412109375; -0.010864258; Current
0.065978000; -1.412109375; -2.710327148; CEPotential
0.068977000; -1.407714844; -0.010717773; Current
0.068977000; -1.407714844; -2.710327148; CEPotential
0.071976000; -1.400390625; -0.010546875; Current
0.071976000; -1.400390625; -2.709228516; CEPotential
0.074975000; -1.396728516; -0.010400391; Current
0.074975000; -1.396728516; -2.711425781; CEPotential
0.077974000; -1.392333984; -0.010302734; Current
0.077974000; -1.392333984; -2.710327148; CEPotential
0.080973000; -1.385009766; -0.010107422; Current
0.080973000; -1.385009766; -2.711425781; CEPotential
0.083972000; -1.380615234; -0.009985352; Current
0.083972000; -1.380615234; -2.711425781; CEPotential
0.086971000; -1.374755859; -0.009887695; Current
0.086971000; -1.374755859; -2.710327148; CEPotential
0.089970000; -1.371826172; -0.009765625; Current
0.089970000; -1.371826172; -2.711425781; CEPotential
0.092969000; -1.365234375; -0.009643555; Current
0.092969000; -1.365234375; -2.710327148; CEPotential
0.095968000; -1.360839844; -0.009521484; Current
0.095968000; -1.360839844; -2.710327148; CEPotential
0.098967000; -1.358642578; -0.009423828; Current
0.098967000; -1.358642578; -2.711425781; CEPotential
0.101966000; -1.353515625; -0.009350586; Current
0.101966000; -1.353515625; -2.710327148; CEPotential
0.104965000; -1.349853516; -0.009277344; Current
0.104965000; -1.349853516; -2.711425781; CEPotential
0.107964000; -1.343994141; -0.009204102; Current
0.107964000; -1.343994141; -2.710327148; CEPotential
0.110963000; -1.342529297; -0.009130859; Current
0.110963000; -1.342529297; -2.710327148; CEPotential
0.113962000; -1.340332031; -0.009057617; Current
0.113962000; -1.340332031; -2.709228516; CEPotential
0.116961000; -1.334472656; -0.008935547; Current
0.116961000; -1.334472656; -2.708129883; CEPotential
0.119960000; -0.185302734; 0.019531250; Current
