Date and time: ; 20-01-2025 19:10:11
MFC1:449.82sccm;MFC2:49.45sccm;t_huber:25.1; t_sht: 24.80; h_sht: 58.69;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.45; flow1: 0.05; set_temp: 25; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -1.794433594; -0.057861328; Current
0.000000000; -1.794433594; -2.711425781; CEPotential
0.002999000; -1.798828125; -0.031250000; Current
0.002999000; -1.798828125; -2.705932617; CEPotential
0.005998000; -1.796630859; -0.022167969; Current
0.005998000; -1.796630859; -2.703735352; CEPotential
0.008997000; -1.791503906; -0.018334961; Current
0.008997000; -1.791503906; -2.704833984; CEPotential
0.011996000; -1.784179688; -0.016040039; Current
0.011996000; -1.784179688; -2.703735352; CEPotential
0.014995000; -1.777587891; -0.014477539; Current
0.014995000; -1.777587891; -2.703735352; CEPotential
0.017994000; -1.768066406; -0.013281250; Current
0.017994000; -1.768066406; -2.703735352; CEPotential
0.020993000; -1.762207031; -0.012353516; Current
0.020993000; -1.762207031; -2.704833984; CEPotential
0.023992000; -1.754882813; -0.011621094; Current
0.023992000; -1.754882813; -2.704833984; CEPotential
0.026991000; -1.749023438; -0.010986328; Current
0.026991000; -1.749023438; -2.705932617; CEPotential
0.029990000; -1.743896484; -0.010449219; Current
0.029990000; -1.743896484; -2.704833984; CEPotential
0.032989000; -1.736572266; -0.009985352; Current
0.032989000; -1.736572266; -2.703735352; CEPotential
0.035988000; -1.731445313; -0.009497070; Current
0.035988000; -1.731445313; -2.703735352; CEPotential
0.038987000; -1.726318359; -0.009155273; Current
0.038987000; -1.726318359; -2.704833984; CEPotential
0.041986000; -1.719726563; -0.008764648; Current
0.041986000; -1.719726563; -2.703735352; CEPotential
0.044985000; -1.715332031; -0.008471680; Current
0.044985000; -1.715332031; -2.702636719; CEPotential
0.047984000; -1.711669922; -0.008203125; Current
0.047984000; -1.711669922; -2.704833984; CEPotential
0.050983000; -1.708007813; -0.007934570; Current
0.050983000; -1.708007813; -2.703735352; CEPotential
0.053982000; -1.704345703; -0.007714844; Current
0.053982000; -1.704345703; -2.704833984; CEPotential
0.056981000; -1.698486328; -0.007495117; Current
0.056981000; -1.698486328; -2.705932617; CEPotential
0.059980000; -1.694824219; -0.007275391; Current
0.059980000; -1.694824219; -2.703735352; CEPotential
0.062979000; -1.691894531; -0.007080078; Current
0.062979000; -1.691894531; -2.703735352; CEPotential
0.065978000; -1.687500000; -0.006933594; Current
0.065978000; -1.687500000; -2.703735352; CEPotential
0.068977000; -1.685302734; -0.006811523; Current
0.068977000; -1.685302734; -2.704833984; CEPotential
0.071976000; -1.680175781; -0.006616211; Current
0.071976000; -1.680175781; -2.703735352; CEPotential
0.074975000; -1.677246094; -0.006494141; Current
0.074975000; -1.677246094; -2.703735352; CEPotential
0.077974000; -1.675048828; -0.006372070; Current
0.077974000; -1.675048828; -2.704833984; CEPotential
0.080973000; -1.671386719; -0.006201172; Current
0.080973000; -1.671386719; -2.703735352; CEPotential
0.083972000; -1.667724609; -0.006127930; Current
0.083972000; -1.667724609; -2.704833984; CEPotential
0.086971000; -1.664794922; -0.005981445; Current
0.086971000; -1.664794922; -2.703735352; CEPotential
0.089970000; -1.662597656; -0.005859375; Current
0.089970000; -1.662597656; -2.703735352; CEPotential
0.092969000; -1.660400391; -0.005761719; Current
0.092969000; -1.660400391; -2.703735352; CEPotential
0.095968000; -1.657470703; -0.005688477; Current
0.095968000; -1.657470703; -2.704833984; CEPotential
0.098967000; -1.656005859; -0.005590820; Current
0.098967000; -1.656005859; -2.704833984; CEPotential
0.101966000; -1.652343750; -0.005468750; Current
0.101966000; -1.652343750; -2.703735352; CEPotential
0.104965000; -1.650146484; -0.005444336; Current
0.104965000; -1.650146484; -2.704833984; CEPotential
0.107964000; -1.647949219; -0.005346680; Current
0.107964000; -1.647949219; -2.704833984; CEPotential
0.110963000; -1.645019531; -0.005273438; Current
0.110963000; -1.645019531; -2.703735352; CEPotential
0.113962000; -1.644287109; -0.005249023; Current
0.113962000; -1.644287109; -2.704833984; CEPotential
0.116961000; -1.640625000; -0.005102539; Current
0.116961000; -1.640625000; -2.703735352; CEPotential
0.119960000; -0.464355469; 0.018920898; Current
0.119960000; -0.464355469; -0.609741211; CEPotential
0.122959000; -0.465087891; 0.007226563; Current
