Date and time: ; 20-01-2025 16:58:39
MFC1:300.07sccm;MFC2:200.09sccm;t_huber:30.0; t_sht: 28.72; h_sht: 61.63;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F25-0; valve0: 2; valve1: 4; flow0: 0.3; flow1: 0.2; set_temp: 30; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -0.859130859; -0.000048828; Current
0.000000000; -0.859130859; -2.747680664; CEPotential
0.002999000; -0.848876953; -0.000048828; Current
0.002999000; -0.848876953; -2.742187500; CEPotential
0.005998000; -0.840087891; -0.000073242; Current
0.005998000; -0.840087891; -2.743286133; CEPotential
0.008997000; -0.832031250; -0.000073242; Current
0.008997000; -0.832031250; -2.743286133; CEPotential
0.011996000; -0.814453125; -0.000048828; Current
0.011996000; -0.814453125; -2.742187500; CEPotential
0.014995000; -0.799804688; -0.000073242; Current
0.014995000; -0.799804688; -2.743286133; CEPotential
0.017994000; -0.788085938; -0.000097656; Current
0.017994000; -0.788085938; -2.742187500; CEPotential
0.020993000; -0.778564453; -0.000097656; Current
0.020993000; -0.778564453; -2.742187500; CEPotential
0.023992000; -0.771240234; -0.000073242; Current
0.023992000; -0.771240234; -2.742187500; CEPotential
0.026991000; -0.763916016; -0.000024414; Current
0.026991000; -0.763916016; -2.739990234; CEPotential
0.029990000; -0.756591797; -0.000122070; Current
0.029990000; -0.756591797; -2.742187500; CEPotential
0.032989000; -0.744140625; -0.000073242; Current
0.032989000; -0.744140625; -2.741088867; CEPotential
0.035988000; -0.727294922; -0.000048828; Current
0.035988000; -0.727294922; -2.739990234; CEPotential
0.038987000; -0.716308594; -0.000073242; Current
0.038987000; -0.716308594; -2.738891602; CEPotential
0.041986000; -0.710449219; -0.000024414; Current
0.041986000; -0.710449219; -2.736694336; CEPotential
0.044985000; -0.706787109; -0.000048828; Current
0.044985000; -0.706787109; -2.737792969; CEPotential
0.047984000; -0.701660156; -0.000073242; Current
0.047984000; -0.701660156; -2.738891602; CEPotential
0.050983000; -0.690673828; -0.000073242; Current
0.050983000; -0.690673828; -2.738891602; CEPotential
0.053982000; -0.682617188; -0.000073242; Current
0.053982000; -0.682617188; -2.738891602; CEPotential
0.056981000; -0.669433594; -0.000048828; Current
0.056981000; -0.669433594; -2.736694336; CEPotential
0.059980000; -0.659912109; -0.000048828; Current
0.059980000; -0.659912109; -2.737792969; CEPotential
0.062979000; -0.656982422; -0.000073242; Current
0.062979000; -0.656982422; -2.736694336; CEPotential
0.065978000; -0.654785156; -0.000073242; Current
0.065978000; -0.654785156; -2.738891602; CEPotential
0.068977000; -0.648925781; -0.000048828; Current
0.068977000; -0.648925781; -2.736694336; CEPotential
0.071976000; -0.637939453; -0.000073242; Current
0.071976000; -0.637939453; -2.735595703; CEPotential
0.074975000; -0.626953125; -0.000048828; Current
0.074975000; -0.626953125; -2.737792969; CEPotential
0.077974000; -0.616699219; -0.000048828; Current
0.077974000; -0.616699219; -2.735595703; CEPotential
0.080973000; -0.614501953; -0.000073242; Current
0.080973000; -0.614501953; -2.735595703; CEPotential
0.083972000; -0.613769531; -0.000073242; Current
0.083972000; -0.613769531; -2.736694336; CEPotential
0.086971000; -0.607910156; -0.000073242; Current
0.086971000; -0.607910156; -2.736694336; CEPotential
0.089970000; -0.601318359; -0.000048828; Current
0.089970000; -0.601318359; -2.735595703; CEPotential
0.092969000; -0.591064453; -0.000073242; Current
0.092969000; -0.591064453; -2.735595703; CEPotential
0.095968000; -0.581542969; -0.000073242; Current
0.095968000; -0.581542969; -2.736694336; CEPotential
0.098967000; -0.576416016; -0.000048828; Current
0.098967000; -0.576416016; -2.733398438; CEPotential
0.101966000; -0.572021484; -0.000097656; Current
0.101966000; -0.572021484; -2.735595703; CEPotential
0.104965000; -0.574218750; -0.000024414; Current
0.104965000; -0.574218750; -2.734497070; CEPotential
0.107964000; -0.569091797; -0.000073242; Current
0.107964000; -0.569091797; -2.735595703; CEPotential
0.110963000; -0.559570313; -0.000073242; Current
0.110963000; -0.559570313; -2.734497070; CEPotential
0.113962000; -0.552978516; -0.000073242; Current
0.113962000; -0.552978516; -2.735595703; CEPotential
0.116961000; -0.542724609; -0.000048828; Current
0.116961000; -0.542724609; -2.734497070; CEPotential
0.119960000; 0.298095703; 0.000024414; Current
0.119960000; 0.298095703; -0.656982422; CEPotential
0.122959000; 0.271728516; 0.000000000; Current
0.122959000; 0.271728516; -0.656982422; CEPotential
0.125958000; 0.251220703; 0.000000000; Current
0.125958000; 0.251220703; -0.656982422; CEPotential
0.128957000; 0.239501953; -0.000024414; Current
0.128957000; 0.239501953; -0.662475586; CEPotential
0.131956000; 0.234375000; 0.000000000; Current
0.131956000; 0.234375000; -0.658081055; CEPotential
0.134955000; 0.229980469; 0.000000000; Current
0.134955000; 0.229980469; -0.660278320; CEPotential
0.137954000; 0.223388672; 0.000024414; Current
0.137954000; 0.223388672; -0.656982422; CEPotential
0.140953000; 0.214599609; 0.000000000; Current
