Date and time: ; 20-01-2025 18:52:31
MFC1:300.13sccm;MFC2:199.42sccm;t_huber:25.0; t_sht: 24.73; h_sht: 43.52;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F25-0; valve0: 2; valve1: 4; flow0: 0.3; flow1: 0.2; set_temp: 25; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.062744141; -0.000048828; Current
0.000000000; -1.062744141; -2.745483398; CEPotential
0.002999000; -1.067138672; -0.000073242; Current
0.002999000; -1.067138672; -2.747680664; CEPotential
0.005998000; -1.068603516; -0.000048828; Current
0.005998000; -1.068603516; -2.745483398; CEPotential
0.008997000; -1.064208984; -0.000048828; Current
0.008997000; -1.064208984; -2.746582031; CEPotential
0.011996000; -1.054687500; -0.000024414; Current
0.011996000; -1.054687500; -2.744384766; CEPotential
0.014995000; -1.050292969; -0.000073242; Current
0.014995000; -1.050292969; -2.746582031; CEPotential
0.017994000; -1.050292969; -0.000048828; Current
0.017994000; -1.050292969; -2.747680664; CEPotential
0.020993000; -1.051025391; -0.000048828; Current
0.020993000; -1.051025391; -2.743286133; CEPotential
0.023992000; -1.057617188; -0.000048828; Current
0.023992000; -1.057617188; -2.746582031; CEPotential
0.026991000; -1.056152344; -0.000097656; Current
0.026991000; -1.056152344; -2.746582031; CEPotential
0.029990000; -1.048095703; -0.000048828; Current
0.029990000; -1.048095703; -2.745483398; CEPotential
0.032989000; -1.040039063; -0.000048828; Current
0.032989000; -1.040039063; -2.745483398; CEPotential
0.035988000; -1.036376953; -0.000024414; Current
0.035988000; -1.036376953; -2.744384766; CEPotential
0.038987000; -1.038574219; -0.000048828; Current
0.038987000; -1.038574219; -2.745483398; CEPotential
0.041986000; -1.040771484; -0.000048828; Current
0.041986000; -1.040771484; -2.744384766; CEPotential
0.044985000; -1.047363281; -0.000048828; Current
0.044985000; -1.047363281; -2.745483398; CEPotential
0.047984000; -1.041503906; -0.000024414; Current
0.047984000; -1.041503906; -2.744384766; CEPotential
0.050983000; -1.037109375; -0.000048828; Current
0.050983000; -1.037109375; -2.746582031; CEPotential
0.053982000; -1.029052734; -0.000024414; Current
0.053982000; -1.029052734; -2.744384766; CEPotential
0.056981000; -1.026855469; -0.000097656; Current
0.056981000; -1.026855469; -2.746582031; CEPotential
0.059980000; -1.029052734; -0.000048828; Current
0.059980000; -1.029052734; -2.744384766; CEPotential
0.062979000; -1.034179688; -0.000048828; Current
0.062979000; -1.034179688; -2.745483398; CEPotential
0.065978000; -1.034179688; -0.000073242; Current
0.065978000; -1.034179688; -2.744384766; CEPotential
0.068977000; -1.030517578; -0.000048828; Current
0.068977000; -1.030517578; -2.746582031; CEPotential
0.071976000; -1.024658203; 0.000000000; Current
0.071976000; -1.024658203; -2.744384766; CEPotential
0.074975000; -1.018798828; -0.000024414; Current
0.074975000; -1.018798828; -2.744384766; CEPotential
0.077974000; -1.020996094; -0.000048828; Current
0.077974000; -1.020996094; -2.745483398; CEPotential
0.080973000; -1.023193359; -0.000024414; Current
0.080973000; -1.023193359; -2.744384766; CEPotential
0.083972000; -1.026855469; -0.000073242; Current
0.083972000; -1.026855469; -2.745483398; CEPotential
0.086971000; -1.026123047; -0.000048828; Current
0.086971000; -1.026123047; -2.745483398; CEPotential
0.089970000; -1.019531250; -0.000024414; Current
0.089970000; -1.019531250; -2.744384766; CEPotential
0.092969000; -1.014404297; -0.000073242; Current
0.092969000; -1.014404297; -2.746582031; CEPotential
0.095968000; -1.011474609; -0.000073242; Current
0.095968000; -1.011474609; -2.744384766; CEPotential
0.098967000; -1.010742188; -0.000048828; Current
0.098967000; -1.010742188; -2.745483398; CEPotential
0.101966000; -1.014404297; -0.000073242; Current
0.101966000; -1.014404297; -2.744384766; CEPotential
0.104965000; -1.018066406; -0.000048828; Current
0.104965000; -1.018066406; -2.744384766; CEPotential
0.107964000; -1.017333984; -0.000048828; Current
0.107964000; -1.017333984; -2.745483398; CEPotential
0.110963000; -1.011474609; -0.000024414; Current
0.110963000; -1.011474609; -2.744384766; CEPotential
0.113962000; -1.004882813; -0.000048828; Current
0.113962000; -1.004882813; -2.745483398; CEPotential
0.116961000; -1.004882813; -0.000048828; Current
0.116961000; -1.004882813; -2.745483398; CEPotential
0.119960000; -0.063720703; -0.000073242; Current
0.119960000; -0.063720703; 2.235717773; CEPotential
0.122959000; -0.086425781; 0.000024414; Current
0.122959000; -0.086425781; 2.241210938; CEPotential
0.125958000; -0.095214844; 0.000000000; Current
0.125958000; -0.095214844; 2.240112305; CEPotential
0.128957000; -0.095947266; 0.000024414; Current
0.128957000; -0.095947266; 2.239013672; CEPotential
0.131956000; -0.094482422; 0.000000000; Current
0.131956000; -0.094482422; 2.239013672; CEPotential
0.134955000; -0.092285156; 0.000024414; Current
0.134955000; -0.092285156; 2.241210938; CEPotential
0.137954000; -0.093750000; 0.000000000; Current
0.137954000; -0.093750000; 2.239013672; CEPotential
0.140953000; -0.097412109; 0.000000000; Current
0.140953000; -0.097412109; 2.240112305; CEPotential
0.143952000; -0.104736328; 0.000000000; Current
0.143952000; -0.104736328; 2.239013672; CEPotential
0.146951000; -0.106201172; 0.000000000; Current
0.146951000; -0.106201172; 2.239013672; CEPotential
0.149950000; -0.103271484; 0.000000000; Current
0.149950000; -0.103271484; 2.237915039; CEPotential
0.152949000; -0.100341797; 0.000000000; Current
0.152949000; -0.100341797; 2.240112305; CEPotential
