Date and time: ; 20-01-2025 17:01:46
MFC1:299.95sccm;MFC2:200.15sccm;t_huber:30.0; t_sht: 28.70; h_sht: 61.57;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F25-0; valve0: 2; valve1: 4; flow0: 0.3; flow1: 0.2; set_temp: 30; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -0.860595703; -0.000048828; Current
0.000000000; -0.860595703; -2.746582031; CEPotential
0.002999000; -0.849609375; -0.000073242; Current
0.002999000; -0.849609375; -2.744384766; CEPotential
0.005998000; -0.840820313; -0.000048828; Current
0.005998000; -0.840820313; -2.743286133; CEPotential
0.008997000; -0.835693359; -0.000097656; Current
0.008997000; -0.835693359; -2.743286133; CEPotential
0.011996000; -0.817382813; -0.000073242; Current
0.011996000; -0.817382813; -2.743286133; CEPotential
0.014995000; -0.804199219; -0.000048828; Current
0.014995000; -0.804199219; -2.742187500; CEPotential
0.017994000; -0.788085938; -0.000073242; Current
0.017994000; -0.788085938; -2.742187500; CEPotential
0.020993000; -0.779296875; -0.000097656; Current
0.020993000; -0.779296875; -2.742187500; CEPotential
0.023992000; -0.771972656; -0.000048828; Current
0.023992000; -0.771972656; -2.741088867; CEPotential
0.026991000; -0.765380859; -0.000048828; Current
0.026991000; -0.765380859; -2.741088867; CEPotential
0.029990000; -0.757324219; -0.000048828; Current
0.029990000; -0.757324219; -2.739990234; CEPotential
0.032989000; -0.743408203; -0.000024414; Current
0.032989000; -0.743408203; -2.739990234; CEPotential
0.035988000; -0.728759766; -0.000048828; Current
0.035988000; -0.728759766; -2.739990234; CEPotential
0.038987000; -0.719238281; -0.000097656; Current
0.038987000; -0.719238281; -2.738891602; CEPotential
0.041986000; -0.714111328; -0.000048828; Current
0.041986000; -0.714111328; -2.739990234; CEPotential
0.044985000; -0.706054688; -0.000048828; Current
0.044985000; -0.706054688; -2.738891602; CEPotential
0.047984000; -0.703125000; -0.000097656; Current
0.047984000; -0.703125000; -2.738891602; CEPotential
0.050983000; -0.694335938; -0.000048828; Current
0.050983000; -0.694335938; -2.737792969; CEPotential
0.053982000; -0.681884766; -0.000024414; Current
0.053982000; -0.681884766; -2.736694336; CEPotential
0.056981000; -0.672363281; -0.000048828; Current
0.056981000; -0.672363281; -2.737792969; CEPotential
0.059980000; -0.662109375; -0.000073242; Current
0.059980000; -0.662109375; -2.737792969; CEPotential
0.062979000; -0.657714844; -0.000122070; Current
0.062979000; -0.657714844; -2.737792969; CEPotential
0.065978000; -0.656250000; -0.000073242; Current
0.065978000; -0.656250000; -2.737792969; CEPotential
0.068977000; -0.649658203; -0.000024414; Current
0.068977000; -0.649658203; -2.736694336; CEPotential
0.071976000; -0.641601563; -0.000073242; Current
0.071976000; -0.641601563; -2.737792969; CEPotential
0.074975000; -0.630615234; -0.000024414; Current
0.074975000; -0.630615234; -2.734497070; CEPotential
0.077974000; -0.621826172; -0.000073242; Current
0.077974000; -0.621826172; -2.737792969; CEPotential
0.080973000; -0.612304688; -0.000048828; Current
0.080973000; -0.612304688; -2.735595703; CEPotential
0.083972000; -0.612304688; -0.000048828; Current
0.083972000; -0.612304688; -2.736694336; CEPotential
0.086971000; -0.610107422; -0.000073242; Current
0.086971000; -0.610107422; -2.736694336; CEPotential
0.089970000; -0.607177734; -0.000097656; Current
0.089970000; -0.607177734; -2.735595703; CEPotential
0.092969000; -0.595458984; -0.000073242; Current
0.092969000; -0.595458984; -2.734497070; CEPotential
0.095968000; -0.587402344; -0.000048828; Current
0.095968000; -0.587402344; -2.735595703; CEPotential
0.098967000; -0.577148438; -0.000073242; Current
0.098967000; -0.577148438; -2.735595703; CEPotential
0.101966000; -0.577148438; -0.000097656; Current
0.101966000; -0.577148438; -2.735595703; CEPotential
0.104965000; -0.570556641; -0.000024414; Current
0.104965000; -0.570556641; -2.734497070; CEPotential
0.107964000; -0.571289063; -0.000073242; Current
0.107964000; -0.571289063; -2.734497070; CEPotential
0.110963000; -0.564697266; -0.000073242; Current
0.110963000; -0.564697266; -2.733398438; CEPotential
0.113962000; -0.556640625; -0.000097656; Current
0.113962000; -0.556640625; -2.734497070; CEPotential
0.116961000; -0.547119141; -0.000048828; Current
0.116961000; -0.547119141; -2.733398438; CEPotential
0.119960000; 0.295898438; 0.000024414; Current
0.119960000; 0.295898438; -0.656982422; CEPotential
0.122959000; 0.271728516; 0.000000000; Current
0.122959000; 0.271728516; -0.658081055; CEPotential
0.125958000; 0.252685547; -0.000024414; Current
0.125958000; 0.252685547; -0.662475586; CEPotential
0.128957000; 0.240234375; 0.000000000; Current
0.128957000; 0.240234375; -0.659179688; CEPotential
0.131956000; 0.232177734; 0.000000000; Current
0.131956000; 0.232177734; -0.659179688; CEPotential
0.134955000; 0.227050781; 0.000000000; Current
0.134955000; 0.227050781; -0.659179688; CEPotential
0.137954000; 0.222656250; 0.000024414; Current
0.137954000; 0.222656250; -0.659179688; CEPotential
0.140953000; 0.215332031; -0.000024414; Current
0.140953000; 0.215332031; -0.660278320; CEPotential
0.143952000; 0.205810547; 0.000000000; Current
0.143952000; 0.205810547; -0.659179688; CEPotential
0.146951000; 0.195556641; 0.000000000; Current
0.146951000; 0.195556641; -0.631713867; CEPotential
0.149950000; 0.187500000; 0.000000000; Current
0.149950000; 0.187500000; -0.407592773; CEPotential
0.152949000; 0.186767578; 0.000000000; Current
0.152949000; 0.186767578; -0.065917969; CEPotential
0.155948000; 0.188232422; 0.000024414; Current
0.155948000; 0.188232422; 0.303222656; CEPotential
0.158947000; 0.186035156; 0.000000000; Current
0.158947000; 0.186035156; 0.682250977; CEPotential
0.161946000; 0.181640625; 0.000000000; Current
0.161946000; 0.181640625; 1.140380859; CEPotential
0.164945000; 0.175781250; 0.000000000; Current
0.164945000; 0.175781250; 1.767700195; CEPotential
0.167944000; 0.167724609; 0.000000000; Current
0.167944000; 0.167724609; 2.239013672; CEPotential
0.170943000; 0.162597656; 0.000024414; Current
0.170943000; 0.162597656; 2.241210938; CEPotential
0.173942000; 0.161865234; 0.000024414; Current
0.173942000; 0.161865234; 2.239013672; CEPotential
0.176941000; 0.161865234; 0.000024414; Current
0.176941000; 0.161865234; 2.241210938; CEPotential
0.179940000; 0.157470703; 0.000000000; Current
0.179940000; 0.157470703; 2.240112305; CEPotential
0.182939000; 0.153076172; 0.000000000; Current
0.182939000; 0.153076172; 2.239013672; CEPotential
0.185938000; 0.145019531; 0.000000000; Current
0.185938000; 0.145019531; 2.239013672; CEPotential
0.188937000; 0.139892578; 0.000000000; Current
0.188937000; 0.139892578; 2.239013672; CEPotential
0.191936000; 0.139160156; 0.000000000; Current
0.191936000; 0.139160156; 2.239013672; CEPotential
0.194935000; 0.136962891; 0.000024414; Current
0.194935000; 0.136962891; 2.240112305; CEPotential
0.197934000; 0.139160156; 0.000024414; Current
0.197934000; 0.139160156; 2.239013672; CEPotential
0.200933000; 0.134765625; 0.000000000; Current
0.200933000; 0.134765625; 2.239013672; CEPotential
0.203932000; 0.131103516; 0.000000000; Current
0.203932000; 0.131103516; 2.239013672; CEPotential
0.206931000; 0.123046875; 0.000024414; Current
0.206931000; 0.123046875; 2.237915039; CEPotential
0.209930000; 0.119384766; 0.000024414; Current
0.209930000; 0.119384766; 2.239013672; CEPotential
0.212929000; 0.118652344; 0.000024414; Current
0.212929000; 0.118652344; 2.239013672; CEPotential
0.215928000; 0.121582031; 0.000024414; Current
0.215928000; 0.121582031; 2.239013672; CEPotential
0.218927000; 0.122314453; 0.000024414; Current
