Date and time: ; 20-01-2025 18:48:23
MFC1:299.98sccm;MFC2:199.21sccm;t_huber:25.0; t_sht: 24.82; h_sht: 43.30;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.3; flow1: 0.2; set_temp: 25; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.710937500; -0.084423828; Current
0.000000000; -1.710937500; -2.712524414; CEPotential
0.002999000; -1.667724609; -0.060302734; Current
0.002999000; -1.667724609; -2.710327148; CEPotential
0.005998000; -1.634765625; -0.045434570; Current
0.005998000; -1.634765625; -2.704833984; CEPotential
0.008997000; -1.613525391; -0.036303711; Current
0.008997000; -1.613525391; -2.704833984; CEPotential
0.011996000; -1.594482422; -0.030590820; Current
0.011996000; -1.594482422; -2.704833984; CEPotential
0.014995000; -1.574707031; -0.026806641; Current
0.014995000; -1.574707031; -2.707031250; CEPotential
0.017994000; -1.558593750; -0.024218750; Current
0.017994000; -1.558593750; -2.705932617; CEPotential
0.020993000; -1.541748047; -0.022265625; Current
0.020993000; -1.541748047; -2.704833984; CEPotential
0.023992000; -1.526367188; -0.020751953; Current
0.023992000; -1.526367188; -2.703735352; CEPotential
0.026991000; -1.510253906; -0.019604492; Current
0.026991000; -1.510253906; -2.704833984; CEPotential
0.029990000; -1.497070313; -0.018652344; Current
0.029990000; -1.497070313; -2.707031250; CEPotential
0.032989000; -1.484619141; -0.017846680; Current
0.032989000; -1.484619141; -2.704833984; CEPotential
0.035988000; -1.470703125; -0.017163086; Current
0.035988000; -1.470703125; -2.703735352; CEPotential
0.038987000; -1.459716797; -0.016601563; Current
0.038987000; -1.459716797; -2.704833984; CEPotential
0.041986000; -1.447265625; -0.016088867; Current
0.041986000; -1.447265625; -2.705932617; CEPotential
0.044985000; -1.439208984; -0.015649414; Current
0.044985000; -1.439208984; -2.705932617; CEPotential
0.047984000; -1.427490234; -0.015258789; Current
0.047984000; -1.427490234; -2.704833984; CEPotential
0.050983000; -1.417968750; -0.014843750; Current
0.050983000; -1.417968750; -2.704833984; CEPotential
0.053982000; -1.409912109; -0.014550781; Current
0.053982000; -1.409912109; -2.704833984; CEPotential
0.056981000; -1.401123047; -0.014208984; Current
0.056981000; -1.401123047; -2.705932617; CEPotential
0.059980000; -1.395263672; -0.013989258; Current
0.059980000; -1.395263672; -2.708129883; CEPotential
0.062979000; -1.386474609; -0.013745117; Current
0.062979000; -1.386474609; -2.704833984; CEPotential
0.065978000; -1.380615234; -0.013500977; Current
0.065978000; -1.380615234; -2.703735352; CEPotential
0.068977000; -1.373291016; -0.013281250; Current
0.068977000; -1.373291016; -2.704833984; CEPotential
0.071976000; -1.367431641; -0.013085938; Current
0.071976000; -1.367431641; -2.705932617; CEPotential
0.074975000; -1.363037109; -0.012915039; Current
0.074975000; -1.363037109; -2.704833984; CEPotential
0.077974000; -1.358642578; -0.012744141; Current
0.077974000; -1.358642578; -2.704833984; CEPotential
0.080973000; -1.354248047; -0.012548828; Current
0.080973000; -1.354248047; -2.704833984; CEPotential
0.083972000; -1.349853516; -0.012426758; Current
0.083972000; -1.349853516; -2.704833984; CEPotential
0.086971000; -1.347656250; -0.012280273; Current
0.086971000; -1.347656250; -2.707031250; CEPotential
0.089970000; -1.343261719; -0.012158203; Current
0.089970000; -1.343261719; -2.704833984; CEPotential
0.092969000; -1.340332031; -0.012036133; Current
0.092969000; -1.340332031; -2.705932617; CEPotential
0.095968000; -1.338134766; -0.011914063; Current
0.095968000; -1.338134766; -2.703735352; CEPotential
0.098967000; -1.334472656; -0.011767578; Current
0.098967000; -1.334472656; -2.703735352; CEPotential
0.101966000; -1.331542969; -0.011669922; Current
0.101966000; -1.331542969; -2.703735352; CEPotential
0.104965000; -1.329345703; -0.011596680; Current
0.104965000; -1.329345703; -2.704833984; CEPotential
0.107964000; -1.328613281; -0.011499023; Current
0.107964000; -1.328613281; -2.703735352; CEPotential
0.110963000; -1.326416016; -0.011425781; Current
0.110963000; -1.326416016; -2.704833984; CEPotential
